time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
278.926,OFFLOADED,387,3,6,14,8.711,79.106,2.089,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.974;predicted_queue=747.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
278.926,OFFLOADED,396,3,6,6,7.958,105.165,3.309,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.974;predicted_queue=747.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
278.926,OFFLOADED,397,3,3,10,5.975,113.517,4.131,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.974;predicted_queue=747.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
278.926,OFFLOADED,398,3,6,5,4.776,134.432,2.860,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.974;predicted_queue=747.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
278.926,OFFLOADED,399,3,1,1,6.360,75.179,5.898,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.974;predicted_queue=747.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
279.000,ARRIVED,3059,1,5,10,6.860,369.991,4.892,2.128,0.000000,
279.000,ARRIVED,3060,2,9,19,7.518,388.782,6.374,1.000,0.000000,
279.000,ARRIVED,3061,3,1,11,4.914,390.189,4.094,1.000,0.000000,
279.000,ARRIVED,3062,3,8,10,7.074,357.946,3.343,1.000,0.000000,
279.000,ARRIVED,3063,3,7,8,5.201,312.277,4.503,1.000,0.000000,
279.000,ARRIVED,3064,3,10,1,4.524,367.100,2.091,1.000,0.000000,
279.000,ARRIVED,3065,4,3,1,2.967,336.838,3.103,1.000,0.000000,
279.000,ARRIVED,3066,4,7,12,5.960,350.146,7.665,1.000,0.000000,
279.000,ARRIVED,3067,4,9,3,7.082,301.226,7.253,1.000,0.000000,
280.000,ARRIVED,3068,0,3,11,7.897,356.868,3.546,1.000,0.000000,
280.000,ARRIVED,3069,2,8,18,4.802,338.940,6.595,1.000,0.000000,
280.000,ARRIVED,3070,2,6,8,5.669,307.868,4.161,1.697,0.000000,
280.000,ARRIVED,3071,3,4,19,6.672,399.111,4.441,1.000,0.000000,
280.000,ARRIVED,3072,3,8,6,6.519,386.121,3.297,1.805,0.000000,
280.000,ARRIVED,3073,3,3,17,5.661,323.772,5.147,1.000,0.000000,
280.000,ARRIVED,3074,3,9,18,2.179,386.581,2.269,1.000,0.000000,
280.000,ARRIVED,3075,4,4,11,7.841,365.939,6.349,1.000,0.000000,
280.000,ARRIVED,3076,4,3,9,7.409,340.927,2.711,1.000,0.000000,
280.000,ARRIVED,3077,4,8,15,6.486,373.610,4.885,1.000,0.000000,
280.496,FINISHED,254,4,7,3,7.318,113.707,4.058,2.086,0.000000,
280.496,STARTED,275,4,2,1,9.927,117.210,2.164,1.000,0.000000,observed_rate=3.000
281.000,ARRIVED,3078,0,7,9,1.868,379.399,6.645,1.000,0.000000,
281.000,ARRIVED,3079,1,10,7,5.410,314.873,2.589,2.714,0.000000,
281.000,ARRIVED,3080,1,10,9,1.067,309.632,3.378,1.000,0.000000,
281.000,ARRIVED,3081,2,9,8,6.183,337.120,7.519,1.000,0.000000,
281.000,ARRIVED,3082,2,10,9,6.304,352.911,3.670,1.000,0.000000,
281.000,ARRIVED,3083,2,10,7,8.265,322.528,4.833,1.949,0.000000,
281.000,ARRIVED,3084,2,3,3,7.386,375.830,6.599,2.821,0.000000,
281.000,ARRIVED,3085,3,2,1,9.908,341.386,2.600,1.000,0.000000,
281.000,ARRIVED,3086,3,5,18,1.195,325.237,4.431,1.000,0.000000,
281.000,ARRIVED,3087,3,7,13,2.247,309.639,3.545,1.000,0.000000,
281.000,ARRIVED,3088,3,9,19,7.116,303.873,3.867,1.000,0.000000,
281.000,ARRIVED,3089,3,10,17,8.567,308.806,2.974,1.000,0.000000,
281.000,ARRIVED,3090,3,2,16,4.722,335.217,6.340,1.000,0.000000,
281.000,ARRIVED,3091,3,4,14,1.725,376.604,3.062,1.000,0.000000,
281.000,ARRIVED,3092,3,10,19,7.140,316.032,6.979,2.299,0.000000,
281.000,ARRIVED,3093,4,1,10,2.498,305.727,4.089,1.755,0.000000,
281.000,ARRIVED,3094,4,7,19,4.331,391.086,2.448,1.000,0.000000,
281.000,ARRIVED,3095,4,10,14,2.398,338.639,6.861,1.000,0.000000,
281.000,ARRIVED,3096,4,3,1,5.388,399.600,5.644,1.000,0.000000,
281.000,ARRIVED,3097,4,2,13,3.059,331.518,5.479,1.000,0.000000,
281.000,ARRIVED,3098,4,10,12,4.124,352.821,7.749,1.000,0.000000,
282.000,ARRIVED,3099,0,6,7,7.847,351.721,3.958,1.000,0.000000,
282.000,ARRIVED,3100,0,4,15,7.698,332.683,2.478,1.000,0.000000,
282.000,ARRIVED,3101,1,10,8,7.786,309.182,3.983,1.000,0.000000,
282.000,ARRIVED,3102,3,9,12,6.773,337.301,5.238,2.847,0.000000,
282.000,ARRIVED,3103,3,10,18,7.124,385.962,3.679,1.000,0.000000,
282.000,ARRIVED,3104,3,9,17,1.224,328.708,6.563,1.000,0.000000,
282.000,ARRIVED,3105,3,9,4,4.582,332.065,3.821,2.041,0.000000,
282.000,ARRIVED,3106,4,9,16,4.526,346.231,6.265,1.000,0.000000,
282.000,ARRIVED,3107,4,9,14,3.190,367.465,3.498,1.000,0.000000,
282.000,ARRIVED,3108,4,5,18,6.373,375.315,3.279,1.000,0.000000,
282.660,FINISHED,275,4,2,1,9.927,117.210,2.164,1.000,0.000000,
282.660,STARTED,276,4,2,10,1.154,72.675,3.940,1.000,0.000000,observed_rate=3.000
283.000,ARRIVED,3109,0,6,8,3.640,323.076,4.025,1.000,0.000000,
283.000,ARRIVED,3110,1,9,6,2.643,329.223,7.040,1.000,0.000000,
283.000,ARRIVED,3111,1,10,11,5.057,313.119,3.219,1.000,0.000000,
283.000,ARRIVED,3112,2,4,3,5.430,361.788,2.523,1.000,0.000000,
283.000,ARRIVED,3113,2,3,10,8.978,341.209,4.052,1.000,0.000000,
283.000,ARRIVED,3114,3,10,9,2.386,311.674,5.977,1.000,0.000000,
283.000,ARRIVED,3115,3,9,7,3.086,392.832,2.781,1.000,0.000000,
283.000,ARRIVED,3116,4,2,16,6.271,319.004,5.293,1.000,0.000000,
283.000,ARRIVED,3117,4,8,2,4.860,308.196,2.375,1.000,0.000000,
283.000,ARRIVED,3118,4,7,3,7.091,392.203,7.941,1.000,0.000000,
283.000,ARRIVED,3119,4,7,8,1.843,315.818,4.304,1.000,0.000000,
283.000,ARRIVED,3120,4,4,11,5.667,311.943,3.436,1.000,0.000000,
283.000,ARRIVED,3121,4,6,4,1.436,399.504,2.459,1.000,0.000000,
283.000,ARRIVED,3122,4,3,3,1.879,316.817,7.768,1.000,0.000000,
283.000,ARRIVED,3123,4,5,12,2.000,386.032,5.800,1.000,0.000000,
283.000,ARRIVED,3124,4,7,8,9.667,388.651,7.045,1.000,0.000000,
283.000,ARRIVED,3125,4,3,4,2.336,339.780,2.163,1.000,0.000000,
284.000,ARRIVED,3126,2,7,9,3.068,374.117,3.842,1.000,0.000000,
284.000,ARRIVED,3127,3,10,7,9.503,347.531,4.492,2.170,0.000000,
284.000,ARRIVED,3128,3,8,5,4.048,384.798,3.118,1.000,0.000000,
284.000,ARRIVED,3129,3,5,17,3.235,321.624,7.354,1.000,0.000000,
284.000,ARRIVED,3130,4,4,9,8.116,372.201,2.286,1.625,0.000000,
284.000,ARRIVED,3131,4,7,1,3.496,328.083,3.832,1.000,0.000000,
284.000,ARRIVED,3132,4,3,15,4.490,310.393,2.078,1.000,0.000000,
284.880,FINISHED,347,2,4,18,9.744,148.160,7.410,2.427,0.000000,
284.880,STARTED,361,2,10,13,9.176,97.246,6.319,1.000,0.000000,observed_rate=1.000
285.000,ARRIVED,3133,0,1,14,1.938,322.631,7.431,1.000,0.000000,
285.000,ARRIVED,3134,0,4,1,2.851,329.845,3.842,1.000,0.000000,
285.000,ARRIVED,3135,2,5,6,2.497,327.215,5.062,1.000,0.000000,
285.000,ARRIVED,3136,2,10,10,1.308,309.214,5.586,2.376,0.000000,
285.000,ARRIVED,3137,2,4,13,4.435,337.614,4.611,2.124,0.000000,
285.000,ARRIVED,3138,2,1,17,8.855,378.955,6.422,1.000,0.000000,
285.000,ARRIVED,3139,3,1,12,6.752,324.049,3.776,1.000,0.000000,
285.340,FINISHED,591,0,4,5,5.137,85.283,6.432,1.000,0.000000,
285.340,STARTED,603,0,6,4,1.166,106.885,7.074,1.000,0.000000,observed_rate=2.000
285.557,FINISHED,386,3,3,5,9.305,64.089,3.352,1.978,0.000000,
285.557,STARTED,408,3,8,9,9.035,95.880,3.284,2.303,0.000000,observed_rate=1.000
286.000,ARRIVED,3140,0,1,18,7.581,355.555,4.328,1.000,0.000000,
286.000,ARRIVED,3141,1,5,14,3.716,383.756,4.395,1.000,0.000000,
286.000,ARRIVED,3142,2,4,18,6.938,350.749,4.321,1.000,0.000000,
286.000,ARRIVED,3143,2,8,2,3.662,350.488,5.086,1.000,0.000000,
286.000,ARRIVED,3144,4,4,9,8.512,317.778,4.295,1.000,0.000000,
286.600,FINISHED,276,4,2,10,1.154,72.675,3.940,1.000,0.000000,
286.600,STARTED,277,4,5,10,8.038,100.295,6.357,2.980,0.000000,observed_rate=1.000
287.000,ARRIVED,3145,1,7,12,5.988,350.750,7.896,1.963,0.000000,
287.000,ARRIVED,3146,2,5,15,3.626,311.887,2.882,1.000,0.000000,
287.000,ARRIVED,3147,2,5,3,1.091,357.399,2.125,2.936,0.000000,
287.000,ARRIVED,3148,2,10,7,3.109,388.509,2.794,2.611,0.000000,
287.000,ARRIVED,3149,3,6,11,1.485,339.341,3.299,1.000,0.000000,
287.000,ARRIVED,3150,3,6,20,8.455,389.363,2.349,1.000,0.000000,
287.000,ARRIVED,3151,4,5,12,2.627,395.777,5.970,1.000,0.000000,
287.000,ARRIVED,3152,4,9,12,5.752,375.520,7.219,1.000,0.000000,
287.000,ARRIVED,3153,4,3,15,3.142,400.150,7.525,1.000,0.000000,
287.000,ARRIVED,3154,4,7,13,5.575,402.724,2.581,1.569,0.000000,
287.000,ARRIVED,3155,4,5,11,6.116,397.682,6.983,1.000,0.000000,
287.000,ARRIVED,3156,4,2,8,9.944,356.920,3.246,1.750,0.000000,
288.000,ARRIVED,3157,2,5,6,8.934,345.142,3.384,1.000,0.000000,
288.000,ARRIVED,3158,3,3,6,3.574,383.017,2.418,1.000,0.000000,
288.000,ARRIVED,3159,3,8,18,8.968,396.019,6.449,1.000,0.000000,
288.000,ARRIVED,3160,3,10,2,7.998,357.936,4.152,1.849,0.000000,
288.000,ARRIVED,3161,3,10,9,6.304,310.697,5.344,1.000,0.000000,
288.000,ARRIVED,3162,3,6,10,3.757,355.718,5.629,1.000,0.000000,
288.000,ARRIVED,3163,4,4,4,3.837,365.831,6.281,1.000,0.000000,
288.000,ARRIVED,3164,4,6,9,3.448,334.988,6.308,2.381,0.000000,
288.000,ARRIVED,3165,4,1,11,9.528,406.299,7.107,1.651,0.000000,
288.000,ARRIVED,3166,4,1,20,8.145,381.208,3.594,1.000,0.000000,
288.000,ARRIVED,3167,4,6,7,3.159,308.223,7.465,1.000,0.000000,
288.200,FINISHED,345,1,3,12,3.555,118.426,6.797,2.618,0.000000,
288.200,STARTED,359,1,7,1,4.955,74.320,6.936,2.135,0.000000,observed_rate=0.000
289.000,ARRIVED,3168,1,5,10,4.828,405.248,3.139,1.857,0.000000,
289.000,ARRIVED,3169,2,7,1,7.798,393.237,4.174,2.452,0.000000,
289.000,ARRIVED,3170,3,3,13,7.427,405.041,5.668,1.000,0.000000,
289.000,ARRIVED,3171,3,1,19,2.521,371.763,7.230,2.092,0.000000,
289.000,ARRIVED,3172,3,4,14,5.782,362.881,7.589,1.616,0.000000,
289.000,ARRIVED,3173,3,2,20,5.391,327.383,7.816,1.000,0.000000,
289.000,ARRIVED,3174,3,5,3,7.680,334.438,4.807,1.000,0.000000,
289.000,ARRIVED,3175,4,1,1,9.756,340.258,2.043,2.552,0.000000,
289.000,ARRIVED,3176,4,4,8,9.852,383.393,3.978,1.630,0.000000,
290.000,ARRIVED,3177,1,4,14,8.216,333.742,6.559,1.000,0.000000,
290.000,ARRIVED,3178,1,7,8,4.306,345.324,5.606,1.000,0.000000,
290.000,ARRIVED,3179,1,5,8,9.248,322.898,3.619,1.000,0.000000,
290.000,ARRIVED,3180,2,10,12,5.717,386.112,5.559,1.000,0.000000,
290.000,ARRIVED,3181,2,8,10,1.269,364.351,4.439,1.780,0.000000,
290.000,ARRIVED,3182,3,9,9,2.160,345.683,6.792,2.342,0.000000,
290.000,ARRIVED,3183,3,3,20,2.829,339.890,7.297,1.000,0.000000,
290.000,ARRIVED,3184,3,9,9,8.280,401.451,5.040,1.000,0.000000,
290.000,ARRIVED,3185,4,6,6,9.366,344.743,4.680,1.000,0.000000,
290.000,ARRIVED,3186,4,10,6,2.149,324.678,3.425,1.000,0.000000,
290.000,ARRIVED,3187,4,2,7,6.721,343.903,6.477,1.000,0.000000,
290.000,ARRIVED,3188,4,6,15,4.609,387.150,2.187,1.000,0.000000,
291.000,ARRIVED,3189,0,8,5,8.690,410.476,2.877,1.000,0.000000,
291.000,ARRIVED,3190,0,10,13,8.577,344.009,5.597,1.000,0.000000,
291.000,ARRIVED,3191,1,7,11,4.861,349.680,6.251,1.874,0.000000,
291.000,ARRIVED,3192,1,1,1,4.019,399.551,5.246,1.000,0.000000,
291.000,ARRIVED,3193,2,7,12,6.568,326.865,4.811,1.000,0.000000,
291.000,ARRIVED,3194,2,7,9,4.411,393.904,6.677,1.000,0.000000,
291.000,ARRIVED,3195,3,4,4,2.959,391.587,7.306,1.000,0.000000,
291.000,ARRIVED,3196,3,1,13,6.306,320.557,4.295,1.000,0.000000,
291.000,ARRIVED,3197,3,3,8,6.125,333.785,6.862,1.000,0.000000,
291.000,ARRIVED,3198,4,6,18,5.520,402.284,7.345,1.000,0.000000,
291.000,ARRIVED,3199,4,6,15,3.162,384.088,3.202,1.000,0.000000,
291.200,FINISHED,361,2,10,13,9.176,97.246,6.319,1.000,0.000000,
291.200,STARTED,367,2,9,10,9.264,104.171,5.023,1.000,0.000000,observed_rate=2.000
292.000,ARRIVED,3200,1,3,16,4.523,312.449,6.733,1.000,0.000000,
292.000,ARRIVED,3201,2,8,6,8.368,316.407,2.367,2.394,0.000000,
292.000,ARRIVED,3202,3,6,14,9.828,405.850,2.621,2.704,0.000000,
292.000,ARRIVED,3203,3,6,11,3.535,399.354,4.625,1.000,0.000000,
292.000,ARRIVED,3204,3,1,14,2.970,376.647,4.133,1.000,0.000000,
292.000,ARRIVED,3205,3,7,4,3.581,411.063,5.833,1.000,0.000000,
292.000,ARRIVED,3206,3,4,16,7.001,381.555,6.046,1.000,0.000000,
292.000,ARRIVED,3207,4,4,1,8.976,407.472,4.376,1.776,0.000000,
292.000,ARRIVED,3208,4,3,3,6.255,382.087,3.417,1.000,0.000000,
292.000,ARRIVED,3209,4,6,13,4.131,317.948,7.346,2.560,0.000000,
292.000,ARRIVED,3210,4,6,14,2.158,327.119,6.433,1.000,0.000000,
292.414,FINISHED,603,0,6,4,1.166,106.885,7.074,1.000,0.000000,
292.414,STARTED,604,0,4,15,7.277,95.103,2.559,1.000,0.000000,observed_rate=0.000
293.000,ARRIVED,3211,0,9,10,5.447,370.162,2.194,1.000,0.000000,
293.000,ARRIVED,3212,0,8,4,9.760,355.874,5.570,1.000,0.000000,
293.000,ARRIVED,3213,0,2,2,3.628,399.004,7.249,2.721,0.000000,
293.000,ARRIVED,3214,0,7,3,7.241,330.820,2.756,1.000,0.000000,
293.000,ARRIVED,3215,2,4,15,7.580,386.698,3.930,2.621,0.000000,
293.000,ARRIVED,3216,2,7,18,1.975,343.272,4.371,1.000,0.000000,
293.000,ARRIVED,3217,3,2,12,7.139,336.332,7.792,1.000,0.000000,
293.000,ARRIVED,3218,4,1,3,7.614,336.266,7.439,1.000,0.000000,
293.120,FINISHED,408,3,8,9,9.035,95.880,3.284,2.303,0.000000,
293.120,STARTED,409,3,8,19,6.825,100.643,4.975,2.757,0.000000,observed_rate=1.000
294.000,ARRIVED,3219,0,10,8,3.327,411.745,3.204,2.417,0.000000,
294.000,ARRIVED,3220,0,2,6,3.340,396.516,4.855,1.000,0.000000,
294.000,ARRIVED,3221,3,1,20,3.541,374.523,5.181,1.000,0.000000,
294.000,ARRIVED,3222,3,9,8,2.098,329.855,2.708,2.971,0.000000,
294.000,ARRIVED,3223,3,10,2,9.590,322.687,7.506,1.000,0.000000,
294.000,ARRIVED,3224,3,6,4,9.623,376.715,6.262,1.000,0.000000,
294.000,ARRIVED,3225,3,5,2,3.242,412.214,4.642,2.698,0.000000,
294.000,ARRIVED,3226,4,7,14,1.809,391.769,6.480,1.000,0.000000,
294.974,FINISHED,604,0,4,15,7.277,95.103,2.559,1.000,0.000000,
294.974,STARTED,615,0,6,6,3.392,92.064,7.917,1.000,0.000000,observed_rate=2.000
295.000,ARRIVED,3227,1,3,19,8.400,366.971,4.096,1.000,0.000000,
295.000,ARRIVED,3228,1,6,15,5.395,414.733,3.640,1.000,0.000000,
295.000,ARRIVED,3229,1,9,14,6.485,379.312,4.826,1.000,0.000000,
295.000,ARRIVED,3230,1,4,3,5.070,366.778,3.211,1.000,0.000000,
295.000,ARRIVED,3231,4,1,5,9.876,383.197,5.338,2.017,0.000000,
295.000,ARRIVED,3232,4,7,16,8.964,407.261,4.895,1.000,0.000000,
295.000,ARRIVED,3233,4,9,11,6.325,339.590,3.279,1.639,0.000000,
295.000,ARRIVED,3234,4,10,10,9.281,353.957,2.593,2.152,0.000000,
295.000,ARRIVED,3235,4,8,3,2.134,327.801,6.034,1.000,0.000000,
295.000,ARRIVED,3236,4,1,4,4.767,395.990,6.824,1.915,0.000000,
295.000,ARRIVED,3237,4,1,11,1.831,342.062,2.196,2.663,0.000000,
295.000,ARRIVED,3238,4,2,8,5.273,364.512,2.315,1.000,0.000000,
296.000,ARRIVED,3239,0,6,8,3.827,379.156,6.543,1.000,0.000000,
296.000,ARRIVED,3240,1,4,3,3.444,368.971,6.980,1.000,0.000000,
296.000,ARRIVED,3241,1,3,14,1.168,357.248,7.555,1.000,0.000000,
296.000,ARRIVED,3242,1,10,7,9.034,331.117,4.809,1.000,0.000000,
296.000,ARRIVED,3243,2,6,11,3.551,413.665,5.354,1.000,0.000000,
296.000,ARRIVED,3244,4,7,1,8.386,379.928,6.462,1.530,0.000000,
296.000,ARRIVED,3245,4,3,1,1.860,362.165,3.066,1.000,0.000000,
296.223,FINISHED,367,2,9,10,9.264,104.171,5.023,1.000,0.000000,
296.223,STARTED,368,2,4,15,7.485,86.271,2.727,2.620,0.000000,observed_rate=1.000
297.000,ARRIVED,3246,0,9,19,2.866,379.723,7.461,1.000,0.000000,
297.000,ARRIVED,3247,2,4,17,8.660,352.184,7.666,1.000,0.000000,
297.000,ARRIVED,3248,2,5,14,8.203,395.420,2.606,1.000,0.000000,
297.000,ARRIVED,3249,3,10,12,4.016,388.564,7.870,1.000,0.000000,
297.000,ARRIVED,3250,3,5,19,1.688,334.807,6.590,1.000,0.000000,
297.000,ARRIVED,3251,3,1,14,3.675,336.232,2.964,1.000,0.000000,
297.000,ARRIVED,3252,3,6,20,6.787,362.651,3.657,1.000,0.000000,
297.000,ARRIVED,3253,4,8,16,5.476,334.716,2.552,1.000,0.000000,
297.000,ARRIVED,3254,4,10,4,5.621,371.983,5.201,1.000,0.000000,
297.000,ARRIVED,3255,4,4,15,7.297,394.696,4.877,1.000,0.000000,
297.000,ARRIVED,3256,4,10,4,4.407,362.760,4.550,1.000,0.000000,
297.000,ARRIVED,3257,4,6,18,1.140,317.718,2.268,1.000,0.000000,
297.000,ARRIVED,3258,4,4,11,3.447,357.874,4.424,1.000,0.000000,
298.000,ARRIVED,3259,3,4,1,1.903,412.266,6.847,1.000,0.000000,
298.000,ARRIVED,3260,3,8,6,1.595,355.820,5.809,2.219,0.000000,
298.000,ARRIVED,3261,4,1,6,9.415,396.431,5.771,1.000,0.000000,
298.000,ARRIVED,3262,4,5,17,5.878,378.359,7.414,1.000,0.000000,
298.000,ARRIVED,3263,4,9,4,2.193,409.065,3.259,1.000,0.000000,
299.000,ARRIVED,3264,0,7,1,3.440,412.456,3.381,1.000,0.000000,
299.000,ARRIVED,3265,1,7,20,4.057,338.586,3.341,2.338,0.000000,
299.000,ARRIVED,3266,2,4,3,1.210,366.867,3.451,1.000,0.000000,
299.000,ARRIVED,3267,2,4,9,6.851,325.623,5.902,2.785,0.000000,
299.000,ARRIVED,3268,2,8,8,1.296,327.342,6.816,1.000,0.000000,
299.000,ARRIVED,3269,2,10,10,2.594,389.248,6.341,1.000,0.000000,
299.000,ARRIVED,3270,2,10,8,9.419,390.012,4.331,1.000,0.000000,
299.000,ARRIVED,3271,3,2,9,8.217,407.433,6.019,1.000,0.000000,
299.000,ARRIVED,3272,3,5,11,4.547,408.839,5.637,1.000,0.000000,
299.000,ARRIVED,3273,4,5,4,8.736,358.818,3.110,1.000,0.000000,
299.000,ARRIVED,3274,4,7,17,4.283,415.669,5.164,1.000,0.000000,
299.000,ARRIVED,3275,4,4,5,3.211,323.733,6.870,1.000,0.000000,
299.000,ARRIVED,3276,4,6,9,5.731,338.153,7.987,1.000,0.000000,
300.000,ARRIVED,3277,1,5,4,5.102,382.092,7.065,2.711,0.000000,
300.000,ARRIVED,3278,1,1,16,7.242,323.800,4.332,1.000,0.000000,
300.000,ARRIVED,3279,2,4,6,4.055,355.743,4.604,1.000,0.000000,
300.000,ARRIVED,3280,3,7,7,8.262,364.634,2.181,1.000,0.000000,
300.000,ARRIVED,3281,3,2,15,5.593,399.604,2.226,1.000,0.000000,
300.000,ARRIVED,3282,3,9,17,6.597,348.159,5.863,1.000,0.000000,
300.000,ARRIVED,3283,3,10,10,8.394,385.247,3.199,1.000,0.000000,
300.000,ARRIVED,3284,3,8,4,3.500,343.910,3.553,1.000,0.000000,
300.000,ARRIVED,3285,3,3,12,4.577,337.509,2.102,1.000,0.000000,
300.000,ARRIVED,3286,4,9,3,4.269,361.953,3.438,1.000,0.000000,
300.000,ARRIVED,3287,4,10,19,2.066,402.419,6.587,1.888,0.000000,
300.000,ARRIVED,3288,4,5,17,5.868,328.065,4.961,1.000,0.000000,
300.000,ARRIVED,3289,4,8,12,2.547,383.261,5.176,1.000,0.000000,
300.000,ARRIVED,3290,4,7,13,4.049,391.761,6.152,1.749,0.000000,
300.000,ARRIVED,3291,4,5,4,1.595,382.165,2.832,1.000,0.000000,
300.000,ARRIVED,3292,4,2,15,1.420,320.517,3.612,1.511,0.000000,
300.000,ARRIVED,3293,4,5,8,5.583,352.646,6.158,1.000,0.000000,
301.000,ARRIVED,3294,1,7,11,6.034,335.236,2.469,1.000,0.000000,
301.000,ARRIVED,3295,1,5,16,5.315,359.278,2.581,1.000,0.000000,
301.000,ARRIVED,3296,2,8,19,5.223,397.340,2.014,1.000,0.000000,
301.000,ARRIVED,3297,3,1,9,4.189,341.294,7.234,1.909,0.000000,
301.000,ARRIVED,3298,3,8,19,7.468,324.402,4.284,1.000,0.000000,
301.000,ARRIVED,3299,3,2,6,4.545,354.969,5.174,1.000,0.000000,
301.000,ARRIVED,3300,4,7,5,7.043,406.033,5.348,1.000,0.000000,
301.000,ARRIVED,3301,4,4,19,1.501,383.701,7.367,1.000,0.000000,
301.000,ARRIVED,3302,4,1,17,1.672,341.896,7.674,1.000,0.000000,
301.000,ARRIVED,3303,4,7,16,2.708,402.231,2.604,2.695,0.000000,
301.000,ARRIVED,3304,4,7,3,9.149,340.605,7.044,1.000,0.000000,
302.000,ARRIVED,3305,0,8,10,2.624,406.144,4.449,1.000,0.000000,
302.000,ARRIVED,3306,0,8,12,4.372,362.803,3.813,1.000,0.000000,
302.000,ARRIVED,3307,2,5,19,8.598,331.322,2.105,2.526,0.000000,
302.000,ARRIVED,3308,2,3,2,6.551,343.239,4.216,1.000,0.000000,
302.000,ARRIVED,3309,3,5,2,9.877,380.014,2.805,2.448,0.000000,
302.000,ARRIVED,3310,3,4,17,2.454,374.298,4.582,1.000,0.000000,
302.000,ARRIVED,3311,3,1,8,3.887,378.476,4.910,1.000,0.000000,
302.000,ARRIVED,3312,3,7,16,7.960,324.416,5.014,1.000,0.000000,
302.000,ARRIVED,3313,4,10,4,1.771,408.714,5.173,1.000,0.000000,
302.000,ARRIVED,3314,4,6,12,9.751,332.808,7.751,1.901,0.000000,
302.891,FINISHED,615,0,6,6,3.392,92.064,7.917,1.000,0.000000,
302.891,STARTED,616,0,8,14,5.162,97.769,2.545,1.000,0.000000,observed_rate=2.000
303.000,ARRIVED,3315,1,6,11,5.508,338.239,4.584,1.000,0.000000,
303.000,ARRIVED,3316,1,10,5,2.407,410.604,3.177,1.000,0.000000,
303.000,ARRIVED,3317,2,6,19,2.980,349.986,3.453,1.000,0.000000,
303.000,ARRIVED,3318,3,5,16,4.350,333.599,3.099,2.318,0.000000,
303.000,ARRIVED,3319,3,10,5,5.403,351.649,2.938,1.000,0.000000,
303.000,ARRIVED,3320,3,4,5,5.419,420.784,6.727,1.000,0.000000,
303.000,ARRIVED,3321,4,6,18,4.983,388.190,5.730,1.000,0.000000,
303.000,ARRIVED,3322,4,5,15,2.120,337.063,5.037,1.000,0.000000,
303.011,FINISHED,359,1,7,1,4.955,74.320,6.936,2.135,0.000000,
303.011,STARTED,360,1,10,1,2.148,78.244,6.522,1.000,0.000000,observed_rate=2.000
303.367,FINISHED,368,2,4,15,7.485,86.271,2.727,2.620,0.000000,
303.367,STARTED,381,2,3,12,3.216,62.846,2.790,1.000,0.000000,observed_rate=1.000
304.000,ARRIVED,3323,1,9,20,4.755,402.864,6.209,1.000,0.000000,
304.000,ARRIVED,3324,2,6,7,2.544,335.490,5.915,1.000,0.000000,
304.000,ARRIVED,3325,3,9,1,8.449,380.315,2.294,1.000,0.000000,
304.000,ARRIVED,3326,3,6,5,2.590,328.416,6.173,2.858,0.000000,
304.000,ARRIVED,3327,4,7,20,2.621,361.882,2.995,1.000,0.000000,
304.000,ARRIVED,3328,4,5,16,6.080,342.481,6.765,1.000,0.000000,
304.000,ARRIVED,3329,4,8,13,3.740,400.969,5.829,1.000,0.000000,
304.000,ARRIVED,3330,4,5,16,7.498,350.611,3.038,1.000,0.000000,
304.000,ARRIVED,3331,4,3,4,2.926,418.946,6.807,2.595,0.000000,
304.000,ARRIVED,3332,4,2,15,6.752,383.166,3.465,1.000,0.000000,
304.000,ARRIVED,3333,4,8,6,1.304,369.937,5.763,1.000,0.000000,
305.000,ARRIVED,3334,1,3,15,6.849,395.766,2.465,2.006,0.000000,
305.000,ARRIVED,3335,2,3,6,1.638,327.766,4.842,2.639,0.000000,
305.000,ARRIVED,3336,2,1,17,3.218,390.524,4.537,1.000,0.000000,
305.000,ARRIVED,3337,2,2,11,5.352,375.752,7.047,1.000,0.000000,
305.000,ARRIVED,3338,4,6,10,5.684,350.860,6.237,1.000,0.000000,
305.436,FINISHED,616,0,8,14,5.162,97.769,2.545,1.000,0.000000,
305.436,STARTED,633,0,5,1,7.418,175.821,2.576,1.000,0.000000,observed_rate=0.000
305.548,FINISHED,277,4,5,10,8.038,100.295,6.357,2.980,0.000000,
305.548,STARTED,278,4,7,6,8.847,74.064,3.330,1.000,0.000000,observed_rate=1.000
306.000,ARRIVED,3339,3,6,15,7.783,415.787,2.816,1.000,0.000000,
