time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
453.000,RECEIVED_OFFLOAD,5091,0,10,7,8.105,470.095,4.925,1.000,1.883378,source_node=3;rough_score=1.883378
453.000,OFFLOADED,5100,3,9,6,6.923,468.367,2.609,2.870,1.877308,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.877308;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,5100,0,9,6,6.923,468.367,2.609,2.870,1.877308,source_node=3;rough_score=1.877308
453.000,OFFLOADED,5169,3,9,3,3.644,484.290,5.969,2.226,1.875667,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.875667;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,5169,0,9,3,3.644,484.290,5.969,2.226,1.875667,source_node=3;rough_score=1.875667
453.000,OFFLOADED,5171,3,9,11,2.907,475.089,3.053,1.000,1.874253,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.874253;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,5171,0,9,11,2.907,475.089,3.053,1.000,1.874253,source_node=3;rough_score=1.874253
453.000,OFFLOADED,5057,3,9,12,4.783,465.580,5.590,1.000,1.849987,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.849987;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,5057,0,9,12,4.783,465.580,5.590,1.000,1.849987,source_node=3;rough_score=1.849987
453.000,OFFLOADED,4787,3,10,16,7.708,440.665,5.785,1.000,1.839887,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.839887;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,4787,0,10,16,7.708,440.665,5.785,1.000,1.839887,source_node=3;rough_score=1.839887
453.000,OFFLOADED,4964,3,10,6,1.961,482.693,6.739,1.000,1.821190,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.821190;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,4964,0,10,6,1.961,482.693,6.739,1.000,1.821190,source_node=3;rough_score=1.821190
453.000,OFFLOADED,2737,3,8,8,7.372,262.653,5.896,2.750,1.804398,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.804398;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,2737,0,8,8,7.372,262.653,5.896,2.750,1.804398,source_node=3;rough_score=1.804398
453.000,OFFLOADED,4294,3,7,1,3.617,409.256,4.198,2.653,1.803588,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=3.787;predicted_queue=1225.344;deadline_risk=true;decision_score=1.803588;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
453.000,RECEIVED_OFFLOAD,4294,0,7,1,3.617,409.256,4.198,2.653,1.803588,source_node=3;rough_score=1.803588
453.000,ARRIVED,5175,4,6,20,9.310,477.834,6.902,1.000,0.000000,
453.000,ARRIVED,5176,4,5,16,1.706,491.244,6.222,1.000,0.000000,
453.000,ARRIVED,5177,4,1,11,4.011,498.116,6.884,1.000,0.000000,
453.000,ARRIVED,5178,4,5,7,5.194,570.492,6.101,1.000,0.000000,
453.000,ARRIVED,5179,4,1,12,2.408,476.234,2.632,1.000,0.000000,
453.000,ARRIVED,5180,4,9,19,9.909,527.494,2.069,1.000,0.000000,
453.000,ARRIVED,5181,4,4,3,1.120,488.967,3.122,1.000,0.000000,
454.000,ARRIVED,5182,0,5,7,7.372,528.001,3.291,1.000,0.000000,
454.000,ARRIVED,5183,1,8,11,4.982,546.878,5.531,2.545,0.000000,
454.000,ARRIVED,5184,1,7,18,1.331,523.388,3.260,1.631,0.000000,
454.000,ARRIVED,5185,2,3,19,5.049,511.674,6.970,1.000,0.000000,
454.000,ARRIVED,5186,2,2,11,6.300,539.853,7.240,1.000,0.000000,
454.000,ARRIVED,5187,2,6,16,9.707,516.815,3.161,1.000,0.000000,
454.000,ARRIVED,5188,2,10,8,9.763,567.207,6.444,2.316,0.000000,
454.000,OFFLOADED,5167,2,10,2,4.931,478.993,5.700,1.000,1.932408,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.932408;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,5167,0,10,2,4.931,478.993,5.700,1.000,1.932408,source_node=2;rough_score=1.932408
454.000,OFFLOADED,5049,2,10,6,5.705,471.857,5.763,1.000,1.881326,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.881326;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,5049,0,10,6,5.705,471.857,5.763,1.000,1.881326,source_node=2;rough_score=1.881326
454.000,OFFLOADED,4888,2,8,8,3.288,449.982,6.618,1.000,1.850532,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.850532;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,4888,0,8,8,3.288,449.982,6.618,1.000,1.850532,source_node=2;rough_score=1.850532
454.000,OFFLOADED,5152,2,10,15,8.935,472.668,4.566,1.000,1.840904,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.840904;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,5152,0,10,15,8.935,472.668,4.566,1.000,1.840904,source_node=2;rough_score=1.840904
454.000,OFFLOADED,5126,2,8,5,8.922,469.128,7.503,1.000,1.837692,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.837692;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,5126,0,8,5,8.922,469.128,7.503,1.000,1.837692,source_node=2;rough_score=1.837692
454.000,OFFLOADED,4923,2,9,4,5.398,465.150,5.918,1.000,1.835702,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.835702;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,4923,0,9,4,5.398,465.150,5.918,1.000,1.835702,source_node=2;rough_score=1.835702
454.000,OFFLOADED,4878,2,9,6,8.866,454.978,7.662,1.000,1.824199,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.824199;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,4878,0,9,6,8.866,454.978,7.662,1.000,1.824199,source_node=2;rough_score=1.824199
454.000,OFFLOADED,4869,2,10,18,2.483,456.062,4.448,1.000,1.823886,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.823886;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,4869,0,10,18,2.483,456.062,4.448,1.000,1.823886,source_node=2;rough_score=1.823886
454.000,OFFLOADED,4871,2,10,2,5.431,475.511,4.415,1.000,1.809403,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.809403;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,4871,0,10,2,5.431,475.511,4.415,1.000,1.809403,source_node=2;rough_score=1.809403
454.000,OFFLOADED,4784,2,9,3,2.592,468.235,3.866,1.886,1.796890,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.870;predicted_queue=823.175;deadline_risk=true;decision_score=1.796890;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
454.000,RECEIVED_OFFLOAD,4784,0,9,3,2.592,468.235,3.866,1.886,1.796890,source_node=2;rough_score=1.796890
454.000,ARRIVED,5189,3,3,19,7.549,555.826,3.382,2.137,0.000000,
454.000,ARRIVED,5190,3,3,13,1.740,512.313,5.317,1.000,0.000000,
454.000,ARRIVED,5191,4,2,13,9.105,474.446,6.765,1.000,0.000000,
454.000,ARRIVED,5192,4,10,16,4.437,570.087,7.067,1.000,0.000000,
455.000,ARRIVED,5193,2,2,14,6.144,494.285,2.776,2.337,0.000000,
455.000,ARRIVED,5194,2,3,18,1.959,482.921,7.571,1.000,0.000000,
455.000,ARRIVED,5195,3,9,13,4.161,554.542,6.310,1.000,0.000000,
455.000,ARRIVED,5196,3,6,14,8.408,546.061,6.210,2.928,0.000000,
455.000,ARRIVED,5197,3,2,13,8.088,558.677,3.671,1.000,0.000000,
455.000,ARRIVED,5198,3,8,19,5.598,527.128,5.619,1.000,0.000000,
455.000,ARRIVED,5199,3,7,2,2.434,535.414,6.555,1.000,0.000000,
455.000,ARRIVED,5200,4,4,15,4.223,517.987,4.230,1.000,0.000000,
455.203,FINISHED,442,2,3,13,8.998,93.614,3.851,1.000,0.435599,
455.203,STARTED,443,2,5,6,4.792,100.877,5.455,1.000,1.051303,observed_rate=2.000
456.000,ARRIVED,5201,1,7,17,9.730,486.952,4.218,2.180,0.000000,
456.000,ARRIVED,5202,2,9,4,7.823,530.259,3.251,1.000,0.000000,
456.000,ARRIVED,5203,3,9,9,9.095,523.281,2.904,1.000,0.000000,
456.000,ARRIVED,5204,3,7,2,4.432,564.580,7.697,1.000,0.000000,
456.000,ARRIVED,5205,3,3,19,9.360,575.176,3.287,2.489,0.000000,
456.000,ARRIVED,5206,3,1,19,7.020,491.041,5.374,1.000,0.000000,
456.000,ARRIVED,5207,4,5,4,2.778,558.515,6.638,1.000,0.000000,
456.000,ARRIVED,5208,4,10,8,7.022,527.705,5.997,1.000,0.000000,
457.000,ARRIVED,5209,0,9,13,2.153,514.299,7.989,1.000,0.000000,
457.000,ARRIVED,5210,1,6,10,8.084,502.378,6.611,1.000,0.000000,
457.000,ARRIVED,5211,2,3,16,8.904,555.277,3.488,1.000,0.000000,
457.000,ARRIVED,5212,2,10,2,2.342,562.191,6.462,1.000,0.000000,
457.000,ARRIVED,5213,2,9,7,4.243,560.512,4.762,1.000,0.000000,
457.000,ARRIVED,5214,2,5,17,9.075,568.992,4.593,2.984,0.000000,
457.000,ARRIVED,5215,3,10,1,1.681,486.153,5.842,1.000,0.000000,
457.000,ARRIVED,5216,4,7,6,9.165,559.600,5.061,1.000,0.000000,
457.000,ARRIVED,5217,4,5,10,1.456,540.919,3.346,1.619,0.000000,
457.009,FINISHED,466,1,9,4,3.201,66.038,7.011,1.000,1.896222,
457.009,STARTED,476,1,9,5,2.456,68.726,4.683,2.224,1.887722,observed_rate=1.000
457.718,FINISHED,318,3,5,15,5.294,62.061,5.623,2.105,1.619139,
457.718,STARTED,327,3,5,6,8.087,53.126,5.007,2.016,1.702831,observed_rate=1.000
458.000,ARRIVED,5218,1,7,20,7.137,556.897,3.922,1.968,0.000000,
458.000,ARRIVED,5219,2,6,14,5.206,577.093,3.814,2.618,0.000000,
458.000,ARRIVED,5220,2,10,9,9.395,572.762,2.371,2.260,0.000000,
458.000,ARRIVED,5221,3,9,14,5.199,498.683,7.934,1.000,0.000000,
458.000,ARRIVED,5222,3,2,16,9.808,488.086,5.129,1.000,0.000000,
458.000,ARRIVED,5223,4,3,8,2.205,527.694,3.946,1.928,0.000000,
458.000,ARRIVED,5224,4,10,2,8.963,539.314,2.864,1.000,0.000000,
458.000,ARRIVED,5225,4,6,16,7.207,526.250,4.936,1.000,0.000000,
458.893,FINISHED,204,4,8,1,9.007,67.165,7.604,1.000,1.707765,
458.893,STARTED,205,4,5,11,4.604,134.085,4.573,1.913,0.248528,observed_rate=3.000
459.000,ARRIVED,5226,1,10,9,8.818,557.071,7.138,1.000,0.000000,
459.000,ARRIVED,5227,1,6,9,4.397,537.819,3.650,1.000,0.000000,
459.000,ARRIVED,5228,2,1,9,6.178,568.160,2.337,1.865,0.000000,
459.000,ARRIVED,5229,4,7,6,5.814,489.668,7.913,1.000,0.000000,
459.000,ARRIVED,5230,4,5,17,2.423,491.897,4.807,1.000,0.000000,
459.000,ARRIVED,5231,4,4,17,6.458,479.905,4.356,1.000,0.000000,
459.000,ARRIVED,5232,4,4,3,7.597,567.160,7.054,1.000,0.000000,
460.000,ARRIVED,5233,0,3,12,8.541,506.184,4.543,1.000,0.000000,
460.000,ARRIVED,5234,1,6,17,8.318,537.071,3.248,1.995,0.000000,
460.000,ARRIVED,5235,2,4,1,6.122,545.028,4.359,1.562,0.000000,
460.000,ARRIVED,5236,2,7,15,1.260,562.316,6.455,1.000,0.000000,
460.000,ARRIVED,5237,2,10,7,1.847,491.572,6.711,1.668,0.000000,
460.000,ARRIVED,5238,3,10,9,5.700,494.723,5.352,2.352,0.000000,
460.000,ARRIVED,5239,3,3,16,9.068,521.923,3.401,1.000,0.000000,
460.000,ARRIVED,5240,4,1,17,3.553,500.722,7.638,1.000,0.000000,
460.000,ARRIVED,5241,4,6,17,9.941,520.325,3.257,1.000,0.000000,
460.657,FINISHED,443,2,5,6,4.792,100.877,5.455,1.000,1.051303,
460.657,STARTED,456,2,9,14,3.976,122.144,3.683,1.000,1.049588,observed_rate=3.000
461.000,ARRIVED,5242,1,8,9,2.718,497.372,4.698,2.935,0.000000,
461.000,ARRIVED,5243,2,7,7,7.517,573.948,6.097,1.000,0.000000,
461.000,ARRIVED,5244,2,7,12,7.911,486.025,6.710,1.000,0.000000,
461.000,ARRIVED,5245,3,6,20,8.706,509.223,2.722,1.000,0.000000,
461.000,ARRIVED,5246,3,7,16,6.074,519.720,7.926,1.000,0.000000,
461.000,ARRIVED,5247,3,4,17,5.614,516.193,7.412,1.000,0.000000,
461.000,ARRIVED,5248,3,8,11,1.680,538.231,4.001,1.000,0.000000,
461.000,ARRIVED,5249,3,9,6,8.961,572.953,2.554,1.000,0.000000,
461.000,ARRIVED,5250,3,1,6,8.345,502.745,5.818,1.000,0.000000,
461.000,ARRIVED,5251,4,5,11,4.875,505.833,2.924,1.000,0.000000,
461.000,ARRIVED,5252,4,8,3,5.324,569.287,4.173,1.000,0.000000,
461.000,ARRIVED,5253,4,2,2,1.205,574.528,3.714,1.000,0.000000,
461.000,ARRIVED,5254,4,3,10,7.776,481.836,4.717,2.427,0.000000,
461.897,FINISHED,606,0,10,5,8.713,166.529,4.655,2.435,0.945790,
461.897,STARTED,618,0,3,1,9.388,157.107,5.037,1.000,0.269804,observed_rate=0.000
462.000,ARRIVED,5255,1,8,18,1.051,532.422,7.518,1.000,0.000000,
462.000,ARRIVED,5256,1,8,5,5.824,531.947,5.674,2.048,0.000000,
462.000,ARRIVED,5257,2,3,4,8.173,580.938,3.192,1.000,0.000000,
462.000,ARRIVED,5258,2,9,2,1.308,496.636,6.877,1.000,0.000000,
462.000,ARRIVED,5259,2,7,19,2.379,560.184,2.528,1.000,0.000000,
462.000,ARRIVED,5260,3,7,3,7.111,494.214,6.589,1.000,0.000000,
462.000,ARRIVED,5261,3,7,5,1.190,513.299,6.261,1.000,0.000000,
462.000,ARRIVED,5262,3,4,17,6.168,483.469,6.502,1.000,0.000000,
462.000,ARRIVED,5263,4,4,3,2.544,570.690,5.394,2.278,0.000000,
463.000,ARRIVED,5264,0,9,3,9.928,521.368,7.668,1.000,0.000000,
463.000,ARRIVED,5265,0,10,13,4.933,502.043,7.377,1.000,0.000000,
463.000,ARRIVED,5266,2,2,11,9.762,501.327,6.403,2.234,0.000000,
463.000,ARRIVED,5267,3,9,11,6.033,506.976,7.108,1.000,0.000000,
463.000,ARRIVED,5268,3,1,13,3.316,547.582,3.142,2.252,0.000000,
463.000,ARRIVED,5269,4,5,7,3.522,557.517,5.648,1.000,0.000000,
463.000,ARRIVED,5270,4,2,11,6.996,518.786,2.914,1.000,0.000000,
463.000,ARRIVED,5271,4,3,19,4.785,525.270,7.022,1.676,0.000000,
463.000,ARRIVED,5272,4,3,18,7.381,535.852,6.121,1.656,0.000000,
463.000,ARRIVED,5273,4,7,1,5.594,566.028,5.576,1.000,0.000000,
463.000,ARRIVED,5274,4,5,5,7.211,574.124,5.742,2.136,0.000000,
463.000,ARRIVED,5275,4,1,4,2.815,489.699,5.644,1.000,0.000000,
463.000,ARRIVED,5276,4,6,4,9.309,517.097,5.410,1.000,0.000000,
463.000,ARRIVED,5277,4,7,16,8.753,574.699,4.140,1.000,0.000000,
463.000,ARRIVED,5278,4,5,12,1.150,492.465,6.576,2.393,0.000000,
464.000,ARRIVED,5279,1,8,3,7.365,510.067,2.201,2.438,0.000000,
464.000,ARRIVED,5280,1,9,3,2.248,547.451,6.814,1.000,0.000000,
464.000,ARRIVED,5281,1,2,3,7.357,515.579,4.099,1.000,0.000000,
464.000,ARRIVED,5282,2,2,4,5.524,573.356,3.410,1.000,0.000000,
464.000,ARRIVED,5283,2,3,12,9.181,532.061,3.785,1.000,0.000000,
464.000,ARRIVED,5284,3,4,20,5.096,546.520,5.238,1.000,0.000000,
464.000,ARRIVED,5285,3,10,12,9.425,558.953,6.606,1.000,0.000000,
464.000,ARRIVED,5286,3,1,2,6.855,515.467,3.348,1.000,0.000000,
464.000,ARRIVED,5287,3,8,13,8.631,572.449,7.484,1.000,0.000000,
464.000,ARRIVED,5288,3,6,9,6.358,534.152,3.787,1.000,0.000000,
464.000,ARRIVED,5289,4,9,14,4.316,561.233,2.666,1.000,0.000000,
464.000,ARRIVED,5290,4,7,19,5.817,516.851,2.498,1.000,0.000000,
464.000,ARRIVED,5291,4,2,16,9.483,562.971,6.995,1.845,0.000000,
464.000,ARRIVED,5292,4,8,20,8.958,523.585,2.470,2.949,0.000000,
464.000,ARRIVED,5293,4,7,17,4.444,520.260,7.047,2.236,0.000000,
464.000,ARRIVED,5294,4,4,11,7.716,527.263,6.277,1.000,0.000000,
464.000,OFFLOADED,5159,4,9,7,3.727,477.158,3.358,1.000,1.878246,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.878246;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,5159,0,9,7,3.727,477.158,3.358,1.000,1.878246,source_node=4;rough_score=1.878246
464.000,OFFLOADED,5034,4,10,15,3.822,468.245,7.154,1.000,1.845994,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.845994;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,5034,0,10,15,3.822,468.245,7.154,1.000,1.845994,source_node=4;rough_score=1.845994
464.000,OFFLOADED,4920,4,9,2,3.679,468.076,3.126,1.000,1.843773,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.843773;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,4920,0,9,2,3.679,468.076,3.126,1.000,1.843773,source_node=4;rough_score=1.843773
464.000,OFFLOADED,4895,4,10,13,9.360,451.117,2.552,1.000,1.833565,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.833565;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,4895,0,10,13,9.360,451.117,2.552,1.000,1.833565,source_node=4;rough_score=1.833565
464.000,OFFLOADED,4300,4,10,13,7.935,407.495,6.126,1.000,1.804705,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.804705;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,4300,0,10,13,7.935,407.495,6.126,1.000,1.804705,source_node=4;rough_score=1.804705
464.000,OFFLOADED,3305,4,9,11,6.851,315.089,3.980,1.699,1.802762,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.802762;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,3305,0,9,11,6.851,315.089,3.980,1.699,1.802762,source_node=4;rough_score=1.802762
464.000,OFFLOADED,4230,4,9,7,4.978,409.060,4.780,1.986,1.800701,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.800701;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,4230,0,9,7,4.978,409.060,4.780,1.986,1.800701,source_node=4;rough_score=1.800701
464.000,OFFLOADED,2761,4,8,2,9.558,269.805,7.437,1.000,1.800137,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.800137;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,2761,0,8,2,9.558,269.805,7.437,1.000,1.800137,source_node=4;rough_score=1.800137
464.000,OFFLOADED,4218,4,8,16,3.444,391.402,4.585,2.132,1.799924,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.799924;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,4218,0,8,16,3.444,391.402,4.585,2.132,1.799924,source_node=4;rough_score=1.799924
464.000,OFFLOADED,3641,4,7,3,6.021,343.227,2.392,1.000,1.799639,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=5.129;predicted_queue=1790.763;deadline_risk=true;decision_score=1.799639;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
464.000,RECEIVED_OFFLOAD,3641,0,7,3,6.021,343.227,2.392,1.000,1.799639,source_node=4;rough_score=1.799639
464.341,FINISHED,456,2,9,14,3.976,122.144,3.683,1.000,1.049588,
464.341,STARTED,482,2,2,3,9.738,154.327,3.546,1.000,0.179168,observed_rate=2.000
465.000,ARRIVED,5295,1,5,6,4.310,574.588,2.885,1.000,0.000000,
465.000,ARRIVED,5296,3,10,6,8.589,487.992,7.400,1.000,0.000000,
465.000,ARRIVED,5297,3,5,15,2.338,536.736,4.741,1.911,0.000000,
465.000,ARRIVED,5298,3,5,1,5.457,491.926,4.580,1.000,0.000000,
465.000,ARRIVED,5299,3,10,6,8.731,519.200,5.851,2.723,0.000000,
465.000,ARRIVED,5300,3,5,4,4.682,526.046,6.963,1.000,0.000000,
465.000,ARRIVED,5301,4,8,12,4.157,485.349,4.156,1.000,0.000000,
465.000,ARRIVED,5302,4,3,9,5.653,541.619,6.985,1.000,0.000000,
465.000,ARRIVED,5303,4,9,18,5.795,558.064,5.588,1.000,0.000000,
466.000,ARRIVED,5304,0,10,10,9.393,563.856,3.520,1.000,0.000000,
466.000,ARRIVED,5305,0,9,18,1.956,564.481,6.402,2.684,0.000000,
466.000,ARRIVED,5306,0,1,11,9.245,532.952,3.563,1.000,0.000000,
466.000,OFFLOADED,4746,0,10,3,2.460,444.677,7.993,1.000,1.935754,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.935754;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,4746,1,10,3,2.460,444.677,7.993,1.000,1.935754,source_node=0;rough_score=1.935754
466.000,OFFLOADED,4559,0,9,9,7.759,427.279,3.625,1.000,1.819090,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.819090;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,4559,1,9,9,7.759,427.279,3.625,1.000,1.819090,source_node=0;rough_score=1.819090
466.000,OFFLOADED,5265,0,10,13,4.933,502.043,7.377,1.000,1.799419,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.799419;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,5265,1,10,13,4.933,502.043,7.377,1.000,1.799419,source_node=0;rough_score=1.799419
466.000,OFFLOADED,4768,0,10,6,5.720,465.133,4.802,1.000,1.798771,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.798771;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,4768,1,10,6,5.720,465.133,4.802,1.000,1.798771,source_node=0;rough_score=1.798771
466.000,OFFLOADED,4970,0,10,1,1.948,501.226,3.357,1.000,1.769238,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.769238;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,4970,1,10,1,1.948,501.226,3.357,1.000,1.769238,source_node=0;rough_score=1.769238
466.000,OFFLOADED,4668,0,8,6,1.142,456.539,2.710,1.000,1.763963,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.763963;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,4668,1,8,6,1.142,456.539,2.710,1.000,1.763963,source_node=0;rough_score=1.763963
466.000,OFFLOADED,4933,0,9,11,8.334,471.510,7.004,1.000,1.746327,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.746327;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,4933,1,9,11,8.334,471.510,7.004,1.000,1.746327,source_node=0;rough_score=1.746327
466.000,OFFLOADED,5035,0,6,13,2.600,472.329,3.494,1.857,1.714717,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.714717;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,5035,1,6,13,2.600,472.329,3.494,1.857,1.714717,source_node=0;rough_score=1.714717
466.000,OFFLOADED,5209,0,9,13,2.153,514.299,7.989,1.000,1.697740,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.697740;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,5209,1,9,13,2.153,514.299,7.989,1.000,1.697740,source_node=0;rough_score=1.697740
466.000,OFFLOADED,5264,0,9,3,9.928,521.368,7.668,1.000,1.692761,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.164;predicted_queue=599.117;deadline_risk=true;decision_score=1.692761;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
466.000,RECEIVED_OFFLOAD,5264,1,9,3,9.928,521.368,7.668,1.000,1.692761,source_node=0;rough_score=1.692761
