time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
106.148,FINISHED,63,1,1,18,3.263,120.502,4.576,1.000,0.000000,
106.148,STARTED,103,1,3,3,2.548,45.251,2.947,2.052,0.000000,observed_rate=2.000
107.000,ARRIVED,1198,0,5,20,9.909,151.542,2.225,2.521,0.000000,
107.000,ARRIVED,1199,1,10,15,4.912,203.077,6.598,2.667,0.000000,
107.000,ARRIVED,1200,1,3,4,8.410,137.363,2.472,1.802,0.000000,
107.000,ARRIVED,1201,1,7,2,4.066,160.287,5.139,1.000,0.000000,
107.000,ARRIVED,1202,1,6,18,1.567,153.610,2.134,1.000,0.000000,
107.000,ARRIVED,1203,1,9,6,8.139,155.751,5.696,1.000,0.000000,
107.000,ARRIVED,1204,2,6,11,2.974,171.965,2.061,1.000,0.000000,
107.000,ARRIVED,1205,3,3,8,1.496,132.228,4.852,2.650,0.000000,
107.000,ARRIVED,1206,3,4,13,5.320,220.086,6.425,2.051,0.000000,
107.000,ARRIVED,1207,3,7,18,5.379,166.980,4.128,2.503,0.000000,
107.000,ARRIVED,1208,4,9,7,3.235,204.166,7.690,2.139,0.000000,
107.000,ARRIVED,1209,4,9,7,2.426,184.934,7.480,1.000,0.000000,
107.000,ARRIVED,1210,4,6,10,8.219,181.044,4.343,1.000,0.000000,
107.000,ARRIVED,1211,4,2,13,1.022,181.385,6.105,2.033,0.000000,
107.421,FINISHED,123,0,5,16,5.470,109.494,6.957,1.000,0.000000,
107.421,STARTED,29,0,4,6,1.613,63.843,7.618,2.362,0.000000,observed_rate=1.000
108.000,ARRIVED,1212,0,4,19,2.763,170.475,6.924,1.000,0.000000,
108.000,ARRIVED,1213,1,7,1,4.130,142.420,4.792,1.000,0.000000,
108.000,ARRIVED,1214,2,5,19,1.284,183.989,3.056,1.000,0.000000,
108.000,ARRIVED,1215,2,10,2,1.529,201.286,6.161,1.000,0.000000,
108.000,ARRIVED,1216,2,10,13,9.179,224.407,5.045,1.649,0.000000,
108.000,ARRIVED,1217,2,9,14,3.172,181.338,7.821,2.619,0.000000,
108.000,ARRIVED,1218,3,2,7,8.358,153.534,2.111,2.575,0.000000,
108.000,ARRIVED,1219,3,9,8,9.900,170.578,3.624,1.000,0.000000,
108.000,ARRIVED,1220,4,6,15,3.573,188.296,7.441,1.000,0.000000,
108.000,ARRIVED,1221,4,4,13,6.678,150.952,7.023,1.000,0.000000,
108.244,FINISHED,248,2,6,12,7.742,116.818,2.759,1.000,0.000000,
108.244,STARTED,249,2,1,13,9.854,72.218,3.733,1.000,0.000000,observed_rate=4.000
109.000,ARRIVED,1222,0,3,1,6.810,130.423,4.961,1.000,0.000000,
109.000,ARRIVED,1223,0,2,10,6.721,186.731,6.172,1.891,0.000000,
109.000,ARRIVED,1224,1,2,13,8.577,154.978,3.462,1.812,0.000000,
109.000,ARRIVED,1225,2,7,7,4.359,198.067,5.259,1.000,0.000000,
109.000,ARRIVED,1226,2,4,1,6.619,207.470,2.891,2.044,0.000000,
109.000,ARRIVED,1227,2,1,9,3.052,208.968,3.175,1.000,0.000000,
109.000,ARRIVED,1228,2,7,9,5.052,185.527,7.662,1.000,0.000000,
109.000,ARRIVED,1229,3,7,6,4.406,153.031,2.892,1.678,0.000000,
109.000,ARRIVED,1230,3,8,3,3.682,148.883,2.469,1.598,0.000000,
109.000,ARRIVED,1231,3,7,14,2.290,154.016,6.032,1.000,0.000000,
109.000,ARRIVED,1232,3,6,13,6.905,228.263,3.092,1.000,0.000000,
109.000,ARRIVED,1233,3,1,13,3.453,214.819,6.463,1.000,0.000000,
109.000,ARRIVED,1234,3,6,9,8.521,180.566,6.519,1.000,0.000000,
109.000,ARRIVED,1235,3,3,1,2.787,206.548,3.441,1.000,0.000000,
109.000,ARRIVED,1236,4,6,6,8.079,142.031,6.705,2.499,0.000000,
109.000,ARRIVED,1237,4,1,2,5.272,158.146,6.631,2.102,0.000000,
109.000,ARRIVED,1238,4,2,3,2.393,216.388,4.443,2.810,0.000000,
109.000,ARRIVED,1239,4,10,18,3.892,219.358,3.114,1.000,0.000000,
110.000,ARRIVED,1240,0,2,11,4.331,165.266,7.559,1.000,0.000000,
110.000,ARRIVED,1241,0,9,16,4.799,198.478,4.839,1.000,0.000000,
110.000,ARRIVED,1242,1,8,19,4.805,194.728,2.770,1.000,0.000000,
110.000,ARRIVED,1243,1,6,10,3.956,181.645,5.681,1.000,0.000000,
110.000,ARRIVED,1244,2,3,8,8.092,218.977,3.124,1.000,0.000000,
110.000,ARRIVED,1245,2,4,17,4.242,196.281,4.797,1.000,0.000000,
110.000,ARRIVED,1246,2,10,17,4.992,193.804,2.561,1.000,0.000000,
110.000,ARRIVED,1247,2,4,20,4.915,207.805,4.922,3.000,0.000000,
110.000,ARRIVED,1248,3,4,4,5.018,154.970,2.017,1.000,0.000000,
111.000,ARRIVED,1249,0,8,10,5.785,162.437,4.785,1.000,0.000000,
111.000,ARRIVED,1250,1,1,3,8.114,171.386,4.751,1.000,0.000000,
111.000,ARRIVED,1251,1,6,8,6.980,141.776,5.218,2.916,0.000000,
111.000,ARRIVED,1252,1,5,5,3.307,173.698,5.738,1.000,0.000000,
111.000,ARRIVED,1253,2,9,19,5.908,195.273,2.185,2.669,0.000000,
111.000,ARRIVED,1254,2,3,7,6.898,151.311,5.266,1.000,0.000000,
111.000,ARRIVED,1255,3,3,6,5.373,136.941,4.739,1.000,0.000000,
111.000,ARRIVED,1256,3,9,2,9.245,155.367,2.070,1.000,0.000000,
111.000,ARRIVED,1257,3,6,5,8.977,214.171,7.326,1.000,0.000000,
111.000,ARRIVED,1258,4,4,10,7.769,159.367,5.948,1.000,0.000000,
111.000,ARRIVED,1259,4,9,13,3.024,181.625,4.027,1.000,0.000000,
111.000,ARRIVED,1260,4,6,3,9.935,150.064,2.065,1.000,0.000000,
111.977,FINISHED,249,2,1,13,9.854,72.218,3.733,1.000,0.000000,
111.977,STARTED,250,2,1,10,8.233,49.264,5.405,1.000,0.000000,observed_rate=2.000
112.000,ARRIVED,1261,1,2,16,6.107,197.087,3.088,1.000,0.000000,
112.000,ARRIVED,1262,1,5,17,8.198,200.085,2.868,1.000,0.000000,
112.000,ARRIVED,1263,2,8,18,4.062,189.762,3.054,1.000,0.000000,
112.000,ARRIVED,1264,3,9,18,7.820,168.832,7.272,2.836,0.000000,
112.000,ARRIVED,1265,3,10,14,4.501,190.839,6.881,1.000,0.000000,
112.000,ARRIVED,1266,3,5,12,2.196,222.576,7.006,2.074,0.000000,
112.000,ARRIVED,1267,3,1,15,4.641,148.193,5.017,1.000,0.000000,
112.000,ARRIVED,1268,3,2,10,8.245,158.687,6.687,1.000,0.000000,
112.000,ARRIVED,1269,4,6,17,5.493,216.524,3.374,1.000,0.000000,
112.000,ARRIVED,1270,4,1,5,8.821,225.944,3.990,1.000,0.000000,
112.000,ARRIVED,1271,4,5,1,7.096,161.527,7.643,2.632,0.000000,
112.000,ARRIVED,1272,4,6,4,5.645,162.203,2.058,1.000,0.000000,
112.000,ARRIVED,1273,4,10,15,2.909,217.007,5.056,1.000,0.000000,
112.000,ARRIVED,1274,4,9,9,4.584,190.274,6.662,1.000,0.000000,
112.000,ARRIVED,1275,4,7,17,8.562,227.637,3.308,2.626,0.000000,
112.000,ARRIVED,1276,4,6,13,5.101,182.978,2.119,1.000,0.000000,
112.000,ARRIVED,1277,4,7,20,9.571,216.845,7.216,1.000,0.000000,
112.197,FINISHED,103,1,3,3,2.548,45.251,2.947,2.052,0.000000,
112.197,STARTED,109,1,3,17,9.877,35.875,2.583,1.000,0.000000,observed_rate=2.000
112.543,FINISHED,131,4,2,5,4.102,128.246,2.942,2.761,0.000000,
112.543,STARTED,132,4,4,1,7.511,125.035,6.793,1.000,0.000000,observed_rate=9.000
113.000,ARRIVED,1278,0,1,6,1.768,149.014,7.421,1.000,0.000000,
113.000,ARRIVED,1279,1,5,18,4.145,174.492,5.356,2.785,0.000000,
113.000,ARRIVED,1280,1,7,20,5.626,173.832,3.613,1.000,0.000000,
113.000,ARRIVED,1281,2,4,7,4.374,221.659,7.648,1.000,0.000000,
113.000,ARRIVED,1282,3,3,10,9.761,189.524,7.732,1.000,0.000000,
113.000,ARRIVED,1283,4,8,13,4.049,203.938,3.269,1.703,0.000000,
113.000,ARRIVED,1284,4,6,12,9.314,219.078,3.308,1.000,0.000000,
113.000,ARRIVED,1285,4,9,17,5.519,143.373,6.574,1.000,0.000000,
113.000,ARRIVED,1286,4,1,14,5.232,182.851,6.354,1.000,0.000000,
113.000,ARRIVED,1287,4,4,14,3.325,192.427,6.996,1.000,0.000000,
114.000,ARRIVED,1288,0,2,8,6.259,143.131,3.295,1.746,0.000000,
114.000,ARRIVED,1289,2,6,19,4.833,146.112,5.522,1.000,0.000000,
114.000,ARRIVED,1290,2,9,1,2.216,159.794,6.832,1.000,0.000000,
114.000,ARRIVED,1291,3,3,18,2.984,219.586,3.024,2.288,0.000000,
114.000,ARRIVED,1292,3,3,10,6.409,192.650,3.940,1.000,0.000000,
114.000,ARRIVED,1293,3,9,7,9.515,158.579,7.572,2.667,0.000000,
114.000,ARRIVED,1294,4,3,20,6.646,228.813,2.162,1.000,0.000000,
114.000,ARRIVED,1295,4,8,16,6.216,155.443,3.812,1.000,0.000000,
114.000,ARRIVED,1296,4,10,10,2.158,213.103,7.985,1.000,0.000000,
114.780,FINISHED,109,1,3,17,9.877,35.875,2.583,1.000,0.000000,
114.780,STARTED,134,1,5,19,9.749,46.738,7.908,1.000,0.000000,observed_rate=0.000
115.000,ARRIVED,1297,0,5,5,3.106,189.405,4.782,1.581,0.000000,
115.000,ARRIVED,1298,0,4,11,7.866,189.794,4.094,1.000,0.000000,
115.000,ARRIVED,1299,1,5,18,3.677,219.176,5.629,1.000,0.000000,
115.000,ARRIVED,1300,1,9,2,1.370,213.991,2.992,1.000,0.000000,
115.000,ARRIVED,1301,3,7,3,2.331,199.381,6.716,1.000,0.000000,
115.000,ARRIVED,1302,3,5,17,2.264,193.176,4.456,1.000,0.000000,
115.000,ARRIVED,1303,4,2,18,3.969,233.530,3.997,1.000,0.000000,
115.000,ARRIVED,1304,4,3,17,3.027,199.018,7.698,1.687,0.000000,
115.000,ARRIVED,1305,4,9,18,4.804,214.642,7.100,1.000,0.000000,
115.000,ARRIVED,1306,4,10,6,7.802,183.432,7.728,1.000,0.000000,
115.000,ARRIVED,1307,4,4,4,8.804,185.037,6.274,1.000,0.000000,
115.891,FINISHED,65,3,4,1,3.545,48.458,7.241,2.360,0.000000,
115.891,STARTED,66,3,8,1,9.232,102.556,3.139,1.000,0.000000,observed_rate=2.000
116.000,ARRIVED,1308,1,1,5,8.478,192.910,2.648,1.000,0.000000,
116.000,ARRIVED,1309,1,2,10,4.664,211.955,6.282,1.000,0.000000,
116.000,ARRIVED,1310,2,8,6,1.734,171.341,3.658,1.000,0.000000,
116.000,ARRIVED,1311,2,10,9,4.361,220.572,3.343,1.554,0.000000,
116.000,ARRIVED,1312,2,10,18,9.877,226.658,5.597,1.000,0.000000,
116.000,ARRIVED,1313,3,10,5,6.596,154.306,2.743,1.937,0.000000,
116.000,ARRIVED,1314,3,2,4,7.871,189.147,3.895,1.000,0.000000,
116.000,ARRIVED,1315,4,7,11,6.177,187.637,3.293,1.000,0.000000,
116.000,ARRIVED,1316,4,4,11,2.147,143.252,4.759,2.430,0.000000,
116.000,ARRIVED,1317,4,6,11,4.803,172.089,3.630,1.000,0.000000,
116.000,ARRIVED,1318,4,3,19,1.800,167.090,7.545,1.000,0.000000,
116.000,ARRIVED,1319,4,3,15,6.642,208.821,4.319,1.000,0.000000,
116.000,ARRIVED,1320,4,9,18,8.488,212.695,5.192,2.024,0.000000,
117.000,ARRIVED,1321,1,6,12,6.931,224.469,6.227,1.000,0.000000,
117.000,ARRIVED,1322,1,10,9,8.522,169.174,4.609,1.000,0.000000,
117.000,ARRIVED,1323,2,8,17,2.055,159.959,4.625,1.000,0.000000,
117.000,ARRIVED,1324,2,2,9,5.791,180.601,5.033,1.000,0.000000,
117.000,ARRIVED,1325,2,1,6,4.000,212.947,7.277,1.000,0.000000,
117.000,ARRIVED,1326,3,4,6,3.597,234.078,7.069,1.000,0.000000,
117.000,ARRIVED,1327,3,7,7,5.347,220.502,5.165,1.000,0.000000,
117.000,ARRIVED,1328,4,9,2,6.011,218.769,6.798,1.000,0.000000,
117.000,ARRIVED,1329,4,6,3,7.694,211.602,5.789,1.000,0.000000,
117.000,ARRIVED,1330,4,10,18,8.107,218.813,2.462,1.000,0.000000,
117.000,ARRIVED,1331,4,6,14,9.983,222.281,3.658,1.000,0.000000,
117.000,ARRIVED,1332,4,2,6,6.449,203.554,5.997,2.185,0.000000,
117.382,FINISHED,250,2,1,10,8.233,49.264,5.405,1.000,0.000000,
117.382,STARTED,251,2,6,11,5.663,143.458,6.041,1.000,0.000000,observed_rate=3.000
118.000,ARRIVED,1333,1,3,20,2.314,156.907,5.721,2.212,0.000000,
118.000,ARRIVED,1334,1,3,3,1.627,202.834,3.710,2.808,0.000000,
118.000,ARRIVED,1335,2,7,8,6.786,226.729,4.497,1.000,0.000000,
118.000,ARRIVED,1336,2,9,17,7.358,148.020,7.757,1.000,0.000000,
118.000,ARRIVED,1337,2,10,18,3.873,160.899,4.413,1.000,0.000000,
118.000,ARRIVED,1338,2,9,9,1.990,237.579,4.928,1.000,0.000000,
118.000,ARRIVED,1339,2,2,8,7.784,191.350,5.402,1.000,0.000000,
118.000,ARRIVED,1340,4,7,5,9.739,231.463,3.469,1.000,0.000000,
118.000,ARRIVED,1341,4,2,4,2.845,192.013,4.268,1.000,0.000000,
118.000,ARRIVED,1342,4,8,2,8.332,213.517,4.323,1.000,0.000000,
118.000,ARRIVED,1343,4,7,7,1.139,193.527,3.373,1.000,0.000000,
119.000,ARRIVED,1344,1,1,1,4.335,170.088,5.535,1.000,0.000000,
119.000,ARRIVED,1345,2,10,1,2.067,222.510,4.609,1.000,0.000000,
119.000,ARRIVED,1346,2,5,17,8.070,205.821,4.123,1.000,0.000000,
119.000,ARRIVED,1347,3,4,5,5.557,225.812,5.672,2.798,0.000000,
119.000,ARRIVED,1348,3,8,6,7.421,191.285,6.955,1.000,0.000000,
119.000,ARRIVED,1349,3,2,10,3.017,145.222,4.627,1.000,0.000000,
119.000,ARRIVED,1350,3,3,1,2.880,225.498,7.867,2.750,0.000000,
119.000,ARRIVED,1351,3,8,12,9.209,186.920,5.991,1.640,0.000000,
119.000,ARRIVED,1352,4,5,19,7.758,143.188,2.044,1.000,0.000000,
119.000,ARRIVED,1353,4,9,16,3.628,238.792,6.955,1.000,0.000000,
119.000,ARRIVED,1354,4,7,9,3.885,158.266,5.100,2.173,0.000000,
119.029,FINISHED,66,3,8,1,9.232,102.556,3.139,1.000,0.000000,
119.029,STARTED,71,3,5,1,5.059,73.810,7.285,1.000,0.000000,observed_rate=5.000
119.336,FINISHED,132,4,4,1,7.511,125.035,6.793,1.000,0.000000,
119.336,STARTED,133,4,10,3,3.415,39.552,3.273,2.064,0.000000,observed_rate=3.000
120.000,ARRIVED,1355,0,10,9,5.242,211.004,5.039,1.000,0.000000,
120.000,ARRIVED,1356,1,1,4,2.436,234.324,5.830,1.000,0.000000,
120.000,ARRIVED,1357,1,9,11,8.696,183.976,7.506,1.000,0.000000,
120.000,ARRIVED,1358,1,7,11,9.668,211.170,6.740,1.000,0.000000,
120.000,ARRIVED,1359,2,10,3,6.346,224.432,2.842,2.679,0.000000,
120.000,ARRIVED,1360,2,4,20,3.154,203.646,5.033,1.000,0.000000,
120.000,ARRIVED,1361,3,6,3,1.482,191.360,5.282,1.000,0.000000,
120.000,ARRIVED,1362,3,9,3,6.091,200.680,6.883,1.724,0.000000,
120.000,ARRIVED,1363,3,6,2,8.618,231.931,7.025,1.000,0.000000,
120.000,ARRIVED,1364,3,7,14,5.672,171.994,4.791,1.000,0.000000,
120.000,ARRIVED,1365,3,3,17,3.398,154.610,7.728,1.000,0.000000,
120.000,ARRIVED,1366,4,5,20,3.619,186.561,2.641,1.000,0.000000,
120.000,ARRIVED,1367,4,8,8,4.633,162.763,4.372,1.000,0.000000,
120.000,ARRIVED,1368,4,6,1,7.220,149.924,3.042,2.029,0.000000,
120.000,ARRIVED,1369,4,4,12,7.151,178.494,5.552,2.564,0.000000,
120.000,ARRIVED,1370,4,4,5,5.225,190.066,2.264,1.000,0.000000,
121.000,ARRIVED,1371,0,10,19,9.232,176.865,3.387,1.000,0.000000,
121.000,ARRIVED,1372,1,3,10,8.814,233.080,5.061,1.000,0.000000,
121.000,ARRIVED,1373,2,4,19,9.071,147.398,3.222,1.000,0.000000,
121.000,ARRIVED,1374,2,7,5,6.126,213.951,6.051,1.000,0.000000,
121.000,ARRIVED,1375,2,3,4,5.653,184.951,4.057,1.000,0.000000,
121.000,ARRIVED,1376,3,8,2,9.451,206.846,2.296,1.000,0.000000,
121.000,ARRIVED,1377,3,3,9,5.738,183.762,7.246,1.000,0.000000,
121.000,ARRIVED,1378,3,9,12,6.528,165.250,5.551,1.000,0.000000,
121.000,ARRIVED,1379,4,2,15,4.163,153.098,5.937,1.000,0.000000,
121.000,ARRIVED,1380,4,5,15,8.320,202.466,6.489,2.158,0.000000,
121.000,ARRIVED,1381,4,4,15,3.122,216.896,5.789,1.000,0.000000,
121.000,ARRIVED,1382,4,7,17,3.314,193.539,5.273,2.636,0.000000,
121.000,ARRIVED,1383,4,2,20,1.241,231.796,5.940,1.000,0.000000,
122.000,ARRIVED,1384,0,9,10,5.601,189.025,6.007,1.000,0.000000,
122.000,ARRIVED,1385,0,6,18,9.827,161.782,7.642,1.000,0.000000,
122.000,OFFLOADED,389,0,5,14,2.654,119.643,4.084,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,389,1,5,14,2.654,119.643,4.084,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,416,0,6,1,9.999,64.848,4.587,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,416,1,6,1,9.999,64.848,4.587,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,468,0,9,18,2.611,113.377,2.972,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,468,1,9,18,2.611,113.377,2.972,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,469,0,4,13,2.837,143.707,5.577,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,469,1,4,13,2.837,143.707,5.577,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,477,0,10,3,2.050,140.206,7.993,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,477,1,10,3,2.050,140.206,7.993,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,478,0,3,16,3.059,98.702,7.263,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,478,1,3,16,3.059,98.702,7.263,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,479,0,7,7,2.628,136.611,3.484,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,479,1,7,7,2.628,136.611,3.484,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,487,0,6,6,1.242,158.794,5.268,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,487,1,6,6,1.242,158.794,5.268,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,502,0,1,10,8.421,102.833,7.886,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,502,1,1,10,8.421,102.833,7.886,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,515,0,5,5,5.474,148.208,6.357,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.060;predicted_queue=146.080;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,515,1,5,5,5.474,148.208,6.357,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,ARRIVED,1386,1,2,1,8.532,151.246,4.064,1.000,0.000000,
122.000,ARRIVED,1387,1,3,2,4.447,166.679,2.645,1.000,0.000000,
122.000,ARRIVED,1388,1,9,2,3.415,210.329,7.319,1.000,0.000000,
122.000,ARRIVED,1389,2,8,15,1.427,200.954,4.640,2.010,0.000000,
122.000,ARRIVED,1390,3,6,3,3.543,144.760,7.643,1.000,0.000000,
122.000,ARRIVED,1391,3,2,11,2.668,160.970,4.191,1.000,0.000000,
122.000,ARRIVED,1392,3,10,16,5.110,219.675,6.652,1.000,0.000000,
122.000,ARRIVED,1393,3,8,7,6.614,142.537,2.197,1.000,0.000000,
122.000,ARRIVED,1394,4,10,2,8.245,152.059,7.507,1.000,0.000000,
122.000,ARRIVED,1395,4,7,7,2.379,167.892,2.610,2.940,0.000000,
122.000,ARRIVED,1396,4,9,17,4.121,229.380,7.496,1.000,0.000000,
122.000,ARRIVED,1397,4,4,9,8.388,211.047,7.007,1.000,0.000000,
122.000,ARRIVED,1398,4,10,2,6.632,197.403,7.053,1.738,0.000000,
122.000,ARRIVED,1399,4,9,19,6.890,195.588,2.126,1.000,0.000000,
122.688,FINISHED,134,1,5,19,9.749,46.738,7.908,1.000,0.000000,
122.688,STARTED,204,1,5,4,2.798,136.697,5.899,1.000,0.000000,observed_rate=3.000
123.000,ARRIVED,1400,2,6,2,3.941,160.012,4.783,1.000,0.000000,
123.000,ARRIVED,1401,2,1,20,9.035,157.462,6.537,1.000,0.000000,
123.000,ARRIVED,1402,3,10,19,1.564,185.140,7.786,1.000,0.000000,
123.000,ARRIVED,1403,3,6,3,5.277,183.358,7.249,1.000,0.000000,
123.000,ARRIVED,1404,3,5,11,3.544,191.153,7.428,1.000,0.000000,
123.000,ARRIVED,1405,4,8,18,9.272,165.992,7.044,1.596,0.000000,
123.000,ARRIVED,1406,4,8,17,7.558,187.704,5.664,2.534,0.000000,
123.000,ARRIVED,1407,4,5,15,9.129,174.694,6.479,1.925,0.000000,
123.000,ARRIVED,1408,4,8,18,6.920,197.292,7.787,1.000,0.000000,
123.000,ARRIVED,1409,4,8,12,7.353,195.964,5.148,1.779,0.000000,
123.000,ARRIVED,1410,4,10,6,8.519,147.823,5.591,1.000,0.000000,
123.000,ARRIVED,1411,4,1,2,8.926,158.465,4.652,1.000,0.000000,
123.423,FINISHED,251,2,6,11,5.663,143.458,6.041,1.000,0.000000,
123.423,STARTED,263,2,5,11,7.532,65.780,4.925,1.000,0.000000,observed_rate=2.000
124.000,ARRIVED,1412,1,3,2,1.955,186.881,6.895,1.000,0.000000,
124.000,ARRIVED,1413,1,9,7,3.388,228.564,6.006,1.000,0.000000,
124.000,ARRIVED,1414,1,6,9,7.147,194.223,6.611,1.000,0.000000,
124.000,ARRIVED,1415,2,7,15,1.066,231.039,5.987,1.000,0.000000,
124.000,ARRIVED,1416,2,4,15,4.562,158.089,2.662,2.917,0.000000,
124.000,ARRIVED,1417,3,10,17,9.110,176.986,3.052,1.000,0.000000,
124.000,ARRIVED,1418,3,7,8,6.704,213.924,3.212,1.000,0.000000,
124.000,ARRIVED,1419,3,2,3,1.822,224.441,6.871,2.323,0.000000,
124.000,ARRIVED,1420,3,10,5,5.689,161.959,5.950,1.712,0.000000,
124.000,ARRIVED,1421,4,6,3,6.885,229.752,4.068,1.000,0.000000,
124.000,ARRIVED,1422,4,4,14,9.605,206.475,5.340,1.000,0.000000,
124.000,ARRIVED,1423,4,4,5,4.502,179.301,7.047,1.000,0.000000,
124.000,ARRIVED,1424,4,10,11,5.551,160.052,5.374,1.000,0.000000,
124.000,ARRIVED,1425,4,8,19,2.497,243.688,6.689,1.000,0.000000,
124.000,ARRIVED,1426,4,6,11,3.145,207.318,7.697,1.000,0.000000,
125.000,ARRIVED,1427,0,8,11,6.536,231.153,7.676,1.000,0.000000,
125.000,ARRIVED,1428,0,9,6,6.332,239.515,7.798,1.520,0.000000,
125.000,ARRIVED,1429,1,7,4,5.366,240.088,4.847,1.000,0.000000,
125.000,ARRIVED,1430,1,6,7,1.724,203.399,7.898,2.071,0.000000,
125.000,ARRIVED,1431,3,1,5,6.775,216.440,7.254,2.550,0.000000,
125.000,ARRIVED,1432,3,7,1,2.963,189.434,7.946,1.000,0.000000,
125.000,ARRIVED,1433,4,9,13,3.256,158.792,6.759,2.532,0.000000,
125.000,ARRIVED,1434,4,8,3,1.602,193.541,2.934,1.000,0.000000,
125.000,ARRIVED,1435,4,7,5,6.628,209.677,5.829,1.000,0.000000,
125.416,FINISHED,29,0,4,6,1.613,63.843,7.618,2.362,0.000000,
125.416,STARTED,30,0,7,6,1.710,85.534,3.637,1.000,0.000000,observed_rate=2.000
126.000,ARRIVED,1436,0,5,12,1.965,155.478,4.658,1.000,0.000000,
126.000,ARRIVED,1437,1,3,9,9.003,198.221,6.817,1.000,0.000000,
126.000,ARRIVED,1438,1,10,7,8.411,194.203,2.199,1.000,0.000000,
126.000,ARRIVED,1439,2,10,17,2.912,242.045,3.789,1.000,0.000000,
126.000,ARRIVED,1440,2,9,17,9.970,186.350,2.203,2.311,0.000000,
126.000,ARRIVED,1441,4,8,15,6.235,214.441,4.788,1.000,0.000000,
126.000,ARRIVED,1442,4,1,10,4.840,177.434,5.797,1.000,0.000000,
126.000,ARRIVED,1443,4,9,18,9.226,193.243,6.890,1.000,0.000000,
126.000,ARRIVED,1444,4,6,9,7.209,198.443,6.842,1.000,0.000000,
126.000,ARRIVED,1445,4,2,9,3.995,215.698,2.405,1.000,0.000000,
126.093,FINISHED,133,4,10,3,3.415,39.552,3.273,2.064,0.000000,
126.093,STARTED,144,4,10,19,9.531,94.386,6.081,1.000,0.000000,observed_rate=5.000
126.314,FINISHED,71,3,5,1,5.059,73.810,7.285,1.000,0.000000,
126.314,STARTED,72,3,3,7,6.804,34.682,2.458,2.239,0.000000,observed_rate=0.000
127.000,ARRIVED,1446,0,3,6,3.245,147.703,6.099,1.000,0.000000,
127.000,ARRIVED,1447,1,5,7,2.114,182.506,4.333,1.000,0.000000,
127.000,ARRIVED,1448,2,3,10,4.717,161.025,5.549,1.000,0.000000,
