time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
112.000,ARRIVED,1219,2,3,6,6.785,186.727,5.439,1.000,0.000000,
112.000,ARRIVED,1220,2,3,4,5.237,210.482,6.536,1.000,0.000000,
112.000,ARRIVED,1221,3,5,3,9.699,147.863,7.439,1.000,0.000000,
112.000,ARRIVED,1222,3,9,16,3.147,187.027,2.671,1.927,0.000000,
112.000,ARRIVED,1223,3,6,5,8.139,198.151,4.157,1.000,0.000000,
112.000,ARRIVED,1224,3,7,17,5.377,191.658,3.548,1.000,0.000000,
112.000,ARRIVED,1225,3,9,13,7.815,158.184,3.570,1.000,0.000000,
112.000,ARRIVED,1226,3,10,15,6.868,145.817,5.320,1.000,0.000000,
112.000,ARRIVED,1227,4,7,20,7.468,189.043,3.195,1.000,0.000000,
112.000,ARRIVED,1228,4,6,1,3.370,133.109,2.405,2.642,0.000000,
112.000,ARRIVED,1229,4,3,9,6.501,181.885,4.296,1.000,0.000000,
112.489,FINISHED,183,1,10,18,6.795,57.842,5.161,1.000,0.000000,
112.489,STARTED,184,1,9,9,4.587,107.239,7.032,2.908,0.000000,observed_rate=1.000
112.543,FINISHED,58,2,9,5,6.297,29.544,6.194,1.000,0.000000,
112.543,STARTED,68,2,9,6,5.196,70.645,3.756,1.000,0.000000,observed_rate=2.000
113.000,ARRIVED,1230,1,6,8,3.470,180.930,7.250,1.000,0.000000,
113.000,ARRIVED,1231,3,6,13,9.454,191.795,3.685,2.290,0.000000,
113.000,ARRIVED,1232,3,2,10,1.418,138.181,2.690,2.570,0.000000,
113.000,ARRIVED,1233,3,2,15,7.813,201.209,3.992,1.000,0.000000,
113.000,ARRIVED,1234,3,4,15,2.849,156.270,5.025,1.000,0.000000,
113.000,ARRIVED,1235,4,4,2,9.286,220.045,3.163,1.000,0.000000,
113.000,ARRIVED,1236,4,5,4,2.118,195.623,6.020,1.000,0.000000,
113.000,ARRIVED,1237,4,6,19,6.154,155.574,7.024,1.748,0.000000,
113.000,ARRIVED,1238,4,6,15,2.906,215.481,7.729,1.000,0.000000,
113.000,ARRIVED,1239,4,8,2,6.031,159.963,5.661,1.000,0.000000,
113.000,ARRIVED,1240,4,3,17,4.297,192.761,7.936,1.000,0.000000,
113.000,ARRIVED,1241,4,9,6,4.178,133.502,2.564,1.000,0.000000,
113.000,ARRIVED,1242,4,7,9,3.511,164.408,4.033,1.879,0.000000,
113.040,FINISHED,247,0,6,8,9.288,96.478,7.008,1.000,0.000000,
113.040,STARTED,265,0,2,15,8.472,118.236,2.776,1.000,0.000000,observed_rate=0.000
114.000,ARRIVED,1243,0,5,10,9.994,183.891,2.768,1.000,0.000000,
114.000,ARRIVED,1244,1,1,1,9.381,183.609,5.221,1.000,0.000000,
114.000,ARRIVED,1245,1,8,5,1.544,148.786,4.245,2.552,0.000000,
114.000,ARRIVED,1246,3,6,15,9.018,146.089,4.132,1.000,0.000000,
114.000,ARRIVED,1247,3,10,17,5.464,168.257,6.964,1.000,0.000000,
114.000,ARRIVED,1248,3,5,20,7.999,176.556,6.115,1.000,0.000000,
114.000,ARRIVED,1249,3,6,8,8.565,135.767,6.496,1.000,0.000000,
114.000,ARRIVED,1250,4,5,9,6.704,226.406,3.688,1.000,0.000000,
114.000,ARRIVED,1251,4,7,17,8.887,138.275,4.986,1.000,0.000000,
114.137,FINISHED,70,3,4,19,7.009,94.430,3.704,1.000,0.000000,
114.137,STARTED,71,3,10,10,9.693,57.414,2.446,1.000,0.000000,observed_rate=4.000
114.606,FINISHED,51,4,8,3,6.464,45.838,5.504,1.000,0.000000,
114.606,STARTED,52,4,1,11,2.976,109.213,3.033,1.632,0.000000,observed_rate=2.000
115.000,ARRIVED,1252,1,10,6,8.604,234.032,7.174,1.000,0.000000,
115.000,ARRIVED,1253,2,10,19,6.355,194.984,4.298,1.000,0.000000,
115.000,ARRIVED,1254,3,5,8,7.309,223.678,2.636,1.000,0.000000,
115.000,ARRIVED,1255,3,9,14,5.229,143.570,3.571,1.000,0.000000,
115.000,ARRIVED,1256,3,1,1,8.669,205.260,6.243,1.000,0.000000,
115.000,ARRIVED,1257,3,4,18,1.556,165.153,2.894,1.646,0.000000,
115.000,ARRIVED,1258,3,6,4,6.690,158.748,5.725,2.950,0.000000,
115.000,ARRIVED,1259,3,4,13,9.913,155.174,5.979,1.000,0.000000,
115.000,ARRIVED,1260,4,8,18,3.350,231.661,5.643,1.889,0.000000,
115.000,ARRIVED,1261,4,4,9,6.363,218.255,3.571,1.000,0.000000,
115.000,ARRIVED,1262,4,3,18,4.111,207.902,4.377,1.000,0.000000,
115.816,FINISHED,265,0,2,15,8.472,118.236,2.776,1.000,0.000000,
115.816,STARTED,286,0,6,17,2.871,86.737,2.864,1.000,0.000000,observed_rate=0.000
116.000,ARRIVED,1263,0,2,1,4.344,167.980,3.140,1.000,0.000000,
116.000,ARRIVED,1264,1,10,18,8.578,231.899,3.621,1.000,0.000000,
116.000,ARRIVED,1265,1,9,7,8.601,159.504,4.148,1.000,0.000000,
116.000,ARRIVED,1266,1,3,9,6.559,148.017,2.046,2.612,0.000000,
116.000,ARRIVED,1267,1,7,13,7.505,173.696,5.734,2.821,0.000000,
116.000,ARRIVED,1268,2,5,14,3.112,207.872,5.835,2.740,0.000000,
116.000,ARRIVED,1269,3,6,11,6.287,195.802,2.768,1.876,0.000000,
116.000,ARRIVED,1270,3,5,15,4.717,157.066,4.944,1.000,0.000000,
116.000,ARRIVED,1271,3,5,9,9.068,140.130,4.953,1.000,0.000000,
116.000,ARRIVED,1272,3,6,4,5.847,190.049,5.663,1.000,0.000000,
116.000,ARRIVED,1273,4,5,16,3.888,146.252,6.335,1.000,0.000000,
116.000,ARRIVED,1274,4,9,15,3.848,223.908,3.349,1.000,0.000000,
116.000,ARRIVED,1275,4,1,18,1.993,212.863,4.136,1.000,0.000000,
116.299,FINISHED,68,2,9,6,5.196,70.645,3.756,1.000,0.000000,
116.299,STARTED,69,2,2,19,7.107,41.256,2.994,1.000,0.000000,observed_rate=1.000
116.583,FINISHED,71,3,10,10,9.693,57.414,2.446,1.000,0.000000,
116.583,STARTED,72,3,1,8,9.835,114.615,6.202,1.952,0.000000,observed_rate=4.000
117.000,ARRIVED,1276,1,7,18,8.409,149.665,7.118,1.000,0.000000,
117.000,ARRIVED,1277,2,1,14,3.314,167.525,4.154,1.758,0.000000,
117.000,ARRIVED,1278,2,8,4,8.377,176.131,6.066,2.066,0.000000,
117.000,ARRIVED,1279,2,2,9,7.910,181.411,7.177,1.000,0.000000,
117.000,ARRIVED,1280,3,5,14,4.793,160.026,6.376,1.000,0.000000,
117.000,ARRIVED,1281,4,9,12,8.722,219.038,2.478,2.713,0.000000,
117.000,ARRIVED,1282,4,8,13,8.899,236.562,3.329,1.000,0.000000,
117.000,ARRIVED,1283,4,6,19,6.776,147.382,3.341,1.000,0.000000,
117.000,ARRIVED,1284,4,6,18,4.357,212.847,4.243,2.833,0.000000,
117.000,ARRIVED,1285,4,7,4,2.847,202.743,6.767,1.919,0.000000,
117.000,ARRIVED,1286,4,6,8,5.768,217.289,5.449,1.000,0.000000,
117.000,ARRIVED,1287,4,9,3,2.645,177.136,4.864,1.000,0.000000,
118.000,ARRIVED,1288,0,2,1,7.801,178.090,3.383,1.000,0.000000,
118.000,ARRIVED,1289,1,3,2,5.760,143.365,4.174,1.000,0.000000,
118.000,ARRIVED,1290,1,3,20,2.845,182.738,4.212,2.873,0.000000,
118.000,ARRIVED,1291,2,6,12,5.119,234.444,2.181,1.000,0.000000,
118.000,ARRIVED,1292,3,3,4,5.994,144.758,5.379,1.000,0.000000,
118.000,ARRIVED,1293,3,2,13,6.496,164.761,5.726,1.999,0.000000,
118.000,ARRIVED,1294,3,7,4,1.985,213.623,6.147,1.000,0.000000,
118.000,ARRIVED,1295,4,9,9,2.989,210.699,2.194,1.000,0.000000,
118.000,ARRIVED,1296,4,5,15,5.083,196.860,7.430,2.166,0.000000,
118.680,FINISHED,286,0,6,17,2.871,86.737,2.864,1.000,0.000000,
118.680,STARTED,294,0,8,2,7.897,118.949,2.891,1.000,0.000000,observed_rate=1.000
119.000,ARRIVED,1297,0,7,11,9.290,212.437,5.147,1.000,0.000000,
119.000,ARRIVED,1298,1,5,17,6.225,208.427,4.595,1.000,0.000000,
119.000,ARRIVED,1299,2,6,1,7.202,176.999,7.453,2.673,0.000000,
119.000,ARRIVED,1300,2,4,10,4.643,158.746,6.640,2.608,0.000000,
119.000,ARRIVED,1301,2,7,16,5.265,195.946,5.387,1.000,0.000000,
119.000,ARRIVED,1302,3,10,20,5.565,147.731,3.551,1.000,0.000000,
119.000,ARRIVED,1303,3,8,19,2.954,220.424,2.216,1.000,0.000000,
119.000,ARRIVED,1304,4,7,8,3.774,197.508,2.808,1.000,0.000000,
119.000,ARRIVED,1305,4,6,17,8.151,182.926,5.061,1.000,0.000000,
119.294,FINISHED,69,2,2,19,7.107,41.256,2.994,1.000,0.000000,
119.294,STARTED,77,2,8,18,7.400,107.664,6.067,1.000,0.000000,observed_rate=3.000
119.555,FINISHED,52,4,1,11,2.976,109.213,3.033,1.632,0.000000,
119.555,STARTED,53,4,4,16,4.636,100.940,5.986,1.000,0.000000,observed_rate=2.000
120.000,ARRIVED,1306,1,2,18,7.278,177.886,5.634,1.873,0.000000,
120.000,ARRIVED,1307,1,9,20,8.094,234.486,2.022,1.000,0.000000,
120.000,ARRIVED,1308,2,5,11,7.960,141.569,3.819,1.000,0.000000,
120.000,ARRIVED,1309,2,6,14,2.076,211.854,7.800,1.000,0.000000,
120.000,ARRIVED,1310,2,10,12,1.046,169.698,6.897,2.463,0.000000,
120.000,ARRIVED,1311,2,6,11,7.494,220.828,4.031,1.000,0.000000,
120.000,ARRIVED,1312,3,3,2,6.147,211.386,2.074,1.944,0.000000,
120.000,ARRIVED,1313,3,8,18,4.284,180.788,7.564,1.000,0.000000,
120.000,ARRIVED,1314,3,9,12,9.292,165.556,2.575,1.000,0.000000,
120.000,ARRIVED,1315,4,1,10,4.290,201.928,2.962,2.869,0.000000,
120.000,ARRIVED,1316,4,8,9,5.385,157.568,5.940,1.000,0.000000,
120.000,ARRIVED,1317,4,9,3,2.779,180.856,5.059,1.000,0.000000,
120.000,ARRIVED,1318,4,9,9,9.418,235.327,5.486,2.369,0.000000,
121.000,ARRIVED,1319,0,1,12,2.268,194.365,5.710,2.538,0.000000,
121.000,ARRIVED,1320,0,9,13,3.825,150.785,6.453,2.376,0.000000,
121.000,ARRIVED,1321,1,6,7,4.090,186.447,2.790,1.000,0.000000,
121.000,ARRIVED,1322,2,9,13,9.073,171.698,7.460,1.000,0.000000,
121.000,ARRIVED,1323,3,9,4,8.572,163.939,4.919,1.000,0.000000,
121.000,ARRIVED,1324,3,9,7,2.148,202.175,3.588,1.000,0.000000,
121.000,ARRIVED,1325,3,2,12,1.929,153.746,3.311,1.000,0.000000,
121.000,ARRIVED,1326,3,10,3,1.113,226.615,6.090,1.998,0.000000,
121.000,ARRIVED,1327,3,5,10,1.080,240.674,4.294,2.795,0.000000,
121.000,ARRIVED,1328,4,3,6,2.105,151.632,2.786,1.000,0.000000,
121.571,FINISHED,294,0,8,2,7.897,118.949,2.891,1.000,0.000000,
121.571,STARTED,301,0,10,9,2.780,115.189,3.834,1.507,0.000000,observed_rate=2.000
122.000,ARRIVED,1329,0,4,1,6.678,150.935,6.943,2.749,0.000000,
122.000,ARRIVED,1330,0,3,1,6.499,185.787,6.077,1.000,0.000000,
122.000,ARRIVED,1331,1,2,16,1.986,193.377,2.464,1.000,0.000000,
122.000,ARRIVED,1332,1,8,2,8.798,149.653,3.397,2.868,0.000000,
122.000,ARRIVED,1333,2,2,16,5.307,180.381,2.709,1.000,0.000000,
122.000,ARRIVED,1334,4,10,10,3.264,222.444,3.208,2.017,0.000000,
122.000,ARRIVED,1335,4,1,20,7.483,182.704,7.609,1.000,0.000000,
122.000,ARRIVED,1336,4,6,1,8.722,163.570,5.491,1.000,0.000000,
123.000,ARRIVED,1337,0,10,16,6.301,196.117,2.553,1.000,0.000000,
123.000,ARRIVED,1338,2,1,4,5.255,206.301,6.788,1.000,0.000000,
123.000,ARRIVED,1339,2,8,12,5.045,201.024,3.282,1.000,0.000000,
123.000,ARRIVED,1340,2,4,1,3.190,146.286,2.825,1.000,0.000000,
123.000,ARRIVED,1341,2,6,5,7.715,236.223,7.162,2.225,0.000000,
123.000,ARRIVED,1342,2,6,20,3.916,169.379,5.350,1.000,0.000000,
123.000,ARRIVED,1343,2,10,3,2.274,194.291,2.386,2.121,0.000000,
123.000,ARRIVED,1344,3,7,8,3.607,170.222,6.547,1.000,0.000000,
123.000,ARRIVED,1345,3,7,1,6.761,240.531,5.479,1.000,0.000000,
123.000,ARRIVED,1346,3,5,9,8.341,181.833,6.670,2.151,0.000000,
123.000,ARRIVED,1347,4,1,11,5.509,197.852,4.533,1.000,0.000000,
123.000,ARRIVED,1348,4,9,12,1.854,208.418,6.159,1.000,0.000000,
123.000,ARRIVED,1349,4,4,6,5.967,235.123,2.797,1.000,0.000000,
123.000,ARRIVED,1350,4,8,19,9.380,221.133,3.630,1.000,0.000000,
124.000,ARRIVED,1351,2,6,1,3.827,175.160,3.620,1.000,0.000000,
124.000,ARRIVED,1352,2,4,14,1.151,242.006,4.278,1.000,0.000000,
124.000,ARRIVED,1353,2,1,11,3.503,221.133,4.462,1.000,0.000000,
124.000,ARRIVED,1354,3,3,3,5.893,153.961,4.476,1.000,0.000000,
124.000,ARRIVED,1355,3,8,8,8.083,163.083,3.460,2.949,0.000000,
124.000,ARRIVED,1356,3,10,17,9.977,217.633,2.897,1.000,0.000000,
124.000,ARRIVED,1357,3,6,20,4.405,219.405,4.166,2.391,0.000000,
124.000,ARRIVED,1358,3,6,2,3.253,150.496,3.954,1.858,0.000000,
124.000,ARRIVED,1359,3,6,2,3.617,180.709,7.899,2.014,0.000000,
124.000,ARRIVED,1360,3,7,4,1.244,195.154,7.012,1.000,0.000000,
124.000,ARRIVED,1361,4,4,11,4.839,201.228,6.987,1.000,0.000000,
124.000,ARRIVED,1362,4,10,2,5.823,212.540,4.611,2.868,0.000000,
124.000,ARRIVED,1363,4,10,19,3.597,196.212,4.643,1.000,0.000000,
125.000,ARRIVED,1364,2,2,7,8.733,160.646,4.276,1.000,0.000000,
125.000,ARRIVED,1365,2,1,1,7.421,180.208,4.413,1.000,0.000000,
125.000,ARRIVED,1366,2,4,9,6.179,145.997,4.364,2.743,0.000000,
125.000,ARRIVED,1367,2,4,16,1.527,153.338,7.660,1.000,0.000000,
125.000,ARRIVED,1368,2,9,3,8.900,160.985,4.098,1.000,0.000000,
125.000,ARRIVED,1369,4,2,1,1.801,218.292,7.371,2.399,0.000000,
125.000,ARRIVED,1370,4,5,10,4.243,241.342,2.473,2.500,0.000000,
125.000,ARRIVED,1371,4,1,8,9.184,215.399,2.782,2.009,0.000000,
125.000,ARRIVED,1372,4,4,12,3.762,243.910,4.197,1.000,0.000000,
125.360,FINISHED,77,2,8,18,7.400,107.664,6.067,1.000,0.000000,
125.360,STARTED,78,2,1,19,5.305,71.711,5.217,1.000,0.000000,observed_rate=5.000
125.541,FINISHED,53,4,4,16,4.636,100.940,5.986,1.000,0.000000,
125.541,STARTED,54,4,1,11,4.592,117.145,3.428,1.000,0.000000,observed_rate=4.000
126.000,ARRIVED,1373,0,6,5,8.685,220.248,3.807,1.000,0.000000,
126.000,ARRIVED,1374,1,10,2,2.689,191.266,5.558,1.000,0.000000,
126.000,ARRIVED,1375,1,5,9,9.507,190.887,5.634,1.000,0.000000,
126.000,ARRIVED,1376,3,1,18,1.611,227.107,6.192,1.642,0.000000,
126.000,ARRIVED,1377,3,4,16,3.663,213.093,4.410,1.000,0.000000,
126.000,ARRIVED,1378,3,1,3,4.479,178.717,4.475,1.000,0.000000,
126.000,ARRIVED,1379,3,10,4,6.803,157.777,7.391,1.000,0.000000,
126.000,ARRIVED,1380,4,4,18,4.828,242.928,4.771,1.000,0.000000,
126.000,ARRIVED,1381,4,9,20,1.065,210.468,2.479,1.000,0.000000,
126.000,ARRIVED,1382,4,9,1,4.679,241.486,7.523,1.000,0.000000,
126.000,ARRIVED,1383,4,10,11,4.593,237.425,4.865,1.000,0.000000,
126.000,ARRIVED,1384,4,4,7,6.580,222.179,6.055,1.000,0.000000,
126.000,ARRIVED,1385,4,4,11,9.879,224.138,7.784,2.779,0.000000,
126.000,ARRIVED,1386,4,10,8,3.558,155.425,4.848,1.000,0.000000,
126.000,ARRIVED,1387,4,7,11,4.944,177.383,4.644,1.000,0.000000,
126.000,ARRIVED,1388,4,9,15,1.261,178.758,2.954,1.000,0.000000,
126.000,ARRIVED,1389,4,7,11,8.192,150.650,7.557,1.000,0.000000,
127.000,ARRIVED,1390,0,3,14,8.840,218.080,2.714,1.000,0.000000,
127.000,ARRIVED,1391,0,4,11,2.728,220.935,2.392,1.000,0.000000,
127.000,ARRIVED,1392,1,4,2,7.814,241.809,4.389,2.232,0.000000,
127.000,ARRIVED,1393,1,5,17,5.928,149.902,7.387,1.519,0.000000,
127.000,ARRIVED,1394,1,4,15,3.376,149.007,6.865,1.000,0.000000,
127.000,ARRIVED,1395,1,8,18,7.628,190.681,3.438,2.948,0.000000,
127.000,ARRIVED,1396,2,1,5,6.921,244.858,6.504,1.000,0.000000,
127.000,ARRIVED,1397,2,7,7,3.135,234.676,6.100,1.000,0.000000,
127.000,ARRIVED,1398,2,7,10,4.434,236.402,5.376,1.000,0.000000,
127.000,ARRIVED,1399,3,1,5,4.094,238.407,2.202,1.000,0.000000,
127.000,ARRIVED,1400,3,7,8,6.146,192.245,5.073,1.000,0.000000,
127.000,ARRIVED,1401,3,1,1,4.990,214.582,2.288,1.000,0.000000,
127.000,ARRIVED,1402,3,6,6,6.784,176.220,2.280,1.000,0.000000,
127.000,ARRIVED,1403,4,3,2,7.131,242.061,3.121,1.000,0.000000,
127.000,ARRIVED,1404,4,2,9,9.525,230.670,4.042,2.352,0.000000,
127.000,ARRIVED,1405,4,6,7,4.864,236.601,5.717,1.000,0.000000,
127.000,ARRIVED,1406,4,10,18,4.735,156.328,4.120,2.104,0.000000,
127.351,FINISHED,301,0,10,9,2.780,115.189,3.834,1.507,0.000000,
127.351,STARTED,310,0,3,19,1.466,74.286,6.401,2.500,0.000000,observed_rate=2.000
128.000,ARRIVED,1407,0,10,18,3.534,231.149,4.373,1.883,0.000000,
128.000,ARRIVED,1408,1,8,5,3.648,157.192,5.980,1.000,0.000000,
128.000,ARRIVED,1409,3,7,16,1.748,209.646,2.007,1.000,0.000000,
128.000,ARRIVED,1410,3,7,8,7.990,218.965,2.254,1.000,0.000000,
128.000,ARRIVED,1411,3,8,9,5.531,166.039,6.247,1.000,0.000000,
128.000,ARRIVED,1412,3,1,8,5.167,181.089,5.427,1.000,0.000000,
128.000,ARRIVED,1413,4,9,8,8.361,246.997,6.779,1.000,0.000000,
128.000,ARRIVED,1414,4,1,19,5.245,218.036,5.656,1.000,0.000000,
128.000,ARRIVED,1415,4,7,1,2.562,208.857,5.355,1.641,0.000000,
128.000,ARRIVED,1416,4,1,10,9.123,212.687,2.443,1.000,0.000000,
128.000,ARRIVED,1417,4,4,3,5.140,247.837,4.082,1.000,0.000000,
128.000,ARRIVED,1418,4,6,3,4.531,196.645,7.129,1.000,0.000000,
128.000,ARRIVED,1419,4,8,4,4.631,185.237,6.054,1.686,0.000000,
128.692,FINISHED,72,3,1,8,9.835,114.615,6.202,1.952,0.000000,
128.692,STARTED,73,3,2,15,9.780,62.685,5.742,2.053,0.000000,observed_rate=4.000
128.969,FINISHED,54,4,1,11,4.592,117.145,3.428,1.000,0.000000,
128.969,STARTED,55,4,3,7,3.661,108.108,3.315,1.622,0.000000,observed_rate=7.000
129.000,ARRIVED,1420,1,4,3,8.113,229.996,4.985,1.000,0.000000,
129.000,ARRIVED,1421,1,9,10,7.138,203.167,7.165,2.540,0.000000,
129.000,ARRIVED,1422,2,8,18,9.739,219.759,5.241,1.000,0.000000,
129.000,ARRIVED,1423,2,3,14,7.051,227.638,5.117,1.000,0.000000,
129.000,ARRIVED,1424,2,3,5,2.309,232.236,5.850,1.883,0.000000,
129.000,ARRIVED,1425,3,4,18,7.635,194.128,5.280,1.000,0.000000,
129.000,ARRIVED,1426,3,6,16,4.385,205.332,5.061,1.000,0.000000,
129.000,ARRIVED,1427,3,5,4,6.950,226.013,3.946,1.000,0.000000,
129.000,ARRIVED,1428,3,5,2,8.634,165.191,6.818,1.000,0.000000,
129.000,ARRIVED,1429,3,7,14,6.162,182.677,5.422,1.000,0.000000,
129.000,ARRIVED,1430,3,1,15,8.383,208.505,5.040,1.000,0.000000,
129.000,ARRIVED,1431,4,4,3,7.811,202.134,2.705,1.000,0.000000,
129.000,ARRIVED,1432,4,9,16,2.587,192.505,5.904,1.000,0.000000,
129.000,ARRIVED,1433,4,9,18,6.475,212.105,5.238,1.000,0.000000,
129.000,ARRIVED,1434,4,8,16,3.841,189.020,2.895,1.000,0.000000,
129.000,ARRIVED,1435,4,6,20,2.980,214.523,7.362,1.000,0.000000,
129.000,ARRIVED,1436,4,10,11,8.149,166.140,7.462,2.046,0.000000,
130.000,ARRIVED,1437,0,8,14,9.676,168.294,4.525,1.531,0.000000,
130.000,ARRIVED,1438,2,1,5,6.945,190.062,3.600,1.000,0.000000,
130.000,ARRIVED,1439,2,10,20,7.701,158.824,2.334,2.244,0.000000,
130.000,ARRIVED,1440,3,3,14,2.167,196.449,5.295,1.000,0.000000,
130.000,ARRIVED,1441,4,10,9,7.672,218.475,5.469,1.000,0.000000,
130.000,ARRIVED,1442,4,5,14,1.124,242.004,5.357,1.000,0.000000,
130.000,ARRIVED,1443,4,3,13,2.129,175.718,3.087,1.841,0.000000,
130.577,FINISHED,78,2,1,19,5.305,71.711,5.217,1.000,0.000000,
130.577,STARTED,99,2,4,4,6.028,65.927,4.796,1.927,0.000000,observed_rate=2.000
131.000,ARRIVED,1444,2,10,20,7.372,197.153,7.168,1.000,0.000000,
131.000,ARRIVED,1445,2,10,20,9.713,231.852,7.196,1.000,0.000000,
131.000,ARRIVED,1446,2,4,12,8.791,169.902,5.355,1.000,0.000000,
131.000,ARRIVED,1447,3,8,12,8.167,226.640,7.997,1.000,0.000000,
131.000,ARRIVED,1448,3,9,6,5.708,198.892,4.299,1.000,0.000000,
131.000,ARRIVED,1449,4,5,16,7.090,212.019,6.533,1.000,0.000000,
131.000,ARRIVED,1450,4,9,18,8.310,174.064,2.292,1.000,0.000000,
132.000,ARRIVED,1451,1,1,17,7.431,230.504,3.414,2.623,0.000000,
132.000,ARRIVED,1452,3,9,5,8.853,197.112,6.463,2.379,0.000000,
132.000,ARRIVED,1453,3,6,11,5.015,226.381,5.161,1.000,0.000000,
132.000,ARRIVED,1454,3,8,12,2.621,216.716,2.884,2.989,0.000000,
132.000,ARRIVED,1455,3,5,13,8.034,195.246,2.669,1.000,0.000000,
132.000,ARRIVED,1456,4,8,11,5.099,197.761,5.548,1.000,0.000000,
132.000,ARRIVED,1457,4,9,3,2.511,227.538,4.642,1.000,0.000000,
132.000,ARRIVED,1458,4,1,3,9.190,194.286,4.855,1.000,0.000000,
132.000,ARRIVED,1459,4,6,5,5.021,191.351,5.178,1.000,0.000000,
132.000,ARRIVED,1460,4,9,3,5.767,172.320,7.024,1.000,0.000000,
132.000,ARRIVED,1461,4,1,1,7.987,163.419,6.042,1.000,0.000000,
132.000,ARRIVED,1462,4,3,19,2.048,240.116,3.838,2.096,0.000000,
132.000,ARRIVED,1463,4,2,1,1.485,213.600,7.313,1.943,0.000000,
132.934,FINISHED,184,1,9,9,4.587,107.239,7.032,2.908,0.000000,
132.934,STARTED,185,1,6,13,5.586,120.452,5.593,2.655,0.000000,observed_rate=1.000
133.000,ARRIVED,1464,2,6,12,9.842,211.939,2.799,1.000,0.000000,
133.000,ARRIVED,1465,2,8,8,4.152,195.517,3.589,2.041,0.000000,
133.000,ARRIVED,1466,3,8,7,2.685,187.352,7.232,1.000,0.000000,
133.000,ARRIVED,1467,3,10,20,8.556,170.280,3.017,1.000,0.000000,
133.000,ARRIVED,1468,4,7,13,9.665,204.572,7.091,1.710,0.000000,
133.000,ARRIVED,1469,4,5,5,6.938,155.481,4.727,1.000,0.000000,
133.000,ARRIVED,1470,4,10,15,6.159,227.887,5.358,1.000,0.000000,
133.000,ARRIVED,1471,4,2,8,7.034,179.397,5.934,1.000,0.000000,
133.000,ARRIVED,1472,4,3,10,8.748,220.213,7.643,1.000,0.000000,
133.000,ARRIVED,1473,4,1,14,4.048,160.247,2.372,1.000,0.000000,
133.000,ARRIVED,1474,4,9,10,2.844,195.660,6.500,1.000,0.000000,
133.000,ARRIVED,1475,4,8,19,5.586,169.445,3.622,1.000,0.000000,
133.000,ARRIVED,1476,4,8,5,4.528,248.806,5.635,1.000,0.000000,
134.000,ARRIVED,1477,0,9,5,6.883,217.716,4.154,1.000,0.000000,
134.000,ARRIVED,1478,2,2,13,9.185,192.458,4.769,1.000,0.000000,
134.000,ARRIVED,1479,2,8,10,8.523,222.568,5.037,1.647,0.000000,
134.000,ARRIVED,1480,2,2,15,8.291,232.254,4.919,1.000,0.000000,
134.000,ARRIVED,1481,3,3,11,7.342,203.261,2.268,1.000,0.000000,
134.000,ARRIVED,1482,3,3,16,4.024,155.410,2.388,1.000,0.000000,
134.000,ARRIVED,1483,3,4,8,5.761,228.416,5.367,1.958,0.000000,
134.000,ARRIVED,1484,3,4,8,7.949,193.281,2.036,1.000,0.000000,
134.000,ARRIVED,1485,4,10,16,7.711,193.307,2.169,1.000,0.000000,
134.000,ARRIVED,1486,4,9,9,1.648,247.642,2.757,1.000,0.000000,
134.347,FINISHED,55,4,3,7,3.661,108.108,3.315,1.622,0.000000,
134.347,STARTED,63,4,8,11,1.542,104.452,4.397,1.000,0.000000,observed_rate=2.000
135.000,ARRIVED,1487,1,2,20,4.787,184.906,7.251,1.000,0.000000,
135.000,ARRIVED,1488,1,8,19,7.230,190.997,5.498,1.000,0.000000,
135.000,ARRIVED,1489,2,7,15,2.501,155.261,7.749,1.000,0.000000,
135.000,ARRIVED,1490,2,2,3,6.054,239.216,7.670,1.000,0.000000,
135.000,ARRIVED,1491,2,6,12,2.300,201.009,5.045,1.000,0.000000,
135.000,ARRIVED,1492,3,7,3,8.336,207.935,6.161,1.000,0.000000,
135.000,ARRIVED,1493,4,2,3,8.860,163.171,6.583,2.111,0.000000,
135.000,ARRIVED,1494,4,3,14,1.126,229.286,3.507,1.000,0.000000,
136.000,ARRIVED,1495,1,4,7,2.531,217.503,6.763,1.000,0.000000,
136.000,ARRIVED,1496,1,8,6,2.321,210.584,2.422,2.479,0.000000,
136.000,ARRIVED,1497,3,10,11,7.920,234.834,3.685,1.000,0.000000,
136.000,ARRIVED,1498,3,4,15,6.564,218.310,4.081,1.000,0.000000,
136.000,ARRIVED,1499,3,2,7,3.084,241.607,3.584,2.973,0.000000,
136.000,ARRIVED,1500,3,1,1,7.553,227.888,4.510,1.000,0.000000,
136.000,ARRIVED,1501,3,7,10,3.874,243.219,3.742,1.000,0.000000,
136.000,ARRIVED,1502,4,2,1,8.080,224.854,6.838,1.000,0.000000,
136.000,ARRIVED,1503,4,2,12,9.741,249.512,6.781,1.000,0.000000,
136.000,ARRIVED,1504,4,7,8,3.773,202.212,6.251,1.000,0.000000,
136.000,ARRIVED,1505,4,8,10,8.597,244.802,6.027,1.000,0.000000,
137.000,ARRIVED,1506,0,7,15,5.344,252.320,5.277,1.000,0.000000,
137.000,ARRIVED,1507,1,3,6,5.647,235.621,6.434,1.000,0.000000,
137.000,ARRIVED,1508,1,10,15,4.045,214.529,6.910,1.978,0.000000,
