time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
356.000,ARRIVED,4056,2,10,18,2.018,410.019,6.922,2.252,0.000000,
356.000,ARRIVED,4057,3,7,15,2.905,440.217,2.024,2.472,0.000000,
356.000,ARRIVED,4058,3,10,4,4.320,467.389,6.598,1.000,0.000000,
356.000,ARRIVED,4059,4,6,15,7.027,462.552,2.221,1.000,0.000000,
356.000,ARRIVED,4060,4,10,14,2.236,381.059,5.470,1.000,0.000000,
357.000,ARRIVED,4061,0,6,16,6.304,409.054,2.418,2.590,0.000000,
357.000,ARRIVED,4062,2,6,5,5.551,402.527,2.611,1.000,0.000000,
357.000,ARRIVED,4063,2,4,2,4.010,426.969,6.057,2.020,0.000000,
357.000,ARRIVED,4064,3,1,9,5.524,407.668,5.521,1.000,0.000000,
357.000,ARRIVED,4065,3,3,3,3.138,438.468,3.793,1.000,0.000000,
357.000,ARRIVED,4066,4,1,18,4.502,451.694,4.132,2.029,0.000000,
357.000,ARRIVED,4067,4,6,18,4.036,385.410,5.184,1.000,0.000000,
357.000,ARRIVED,4068,4,5,3,4.274,381.145,5.716,1.680,0.000000,
358.000,ARRIVED,4069,0,5,6,3.259,417.809,6.812,1.000,0.000000,
358.000,ARRIVED,4070,0,5,18,3.929,408.514,3.388,1.000,0.000000,
358.000,ARRIVED,4071,1,2,1,2.469,450.225,4.576,1.000,0.000000,
358.000,ARRIVED,4072,1,4,4,8.433,452.544,7.760,2.378,0.000000,
358.000,ARRIVED,4073,2,9,18,9.734,417.098,6.805,1.000,0.000000,
358.000,ARRIVED,4074,3,5,4,2.969,427.834,5.748,1.000,0.000000,
358.000,ARRIVED,4075,3,9,7,1.011,405.158,6.629,2.657,0.000000,
358.000,ARRIVED,4076,3,5,20,8.739,414.219,3.504,1.000,0.000000,
358.000,ARRIVED,4077,3,7,17,3.588,393.497,3.876,1.000,0.000000,
358.000,ARRIVED,4078,3,7,1,9.990,416.941,5.950,1.000,0.000000,
358.000,ARRIVED,4079,3,9,8,9.919,425.727,7.255,2.441,0.000000,
358.000,ARRIVED,4080,3,7,15,9.646,419.820,5.541,1.000,0.000000,
358.000,ARRIVED,4081,4,9,1,5.722,451.120,4.073,2.812,0.000000,
358.000,ARRIVED,4082,4,10,10,4.529,383.304,2.806,1.000,0.000000,
358.000,ARRIVED,4083,4,1,14,2.535,403.494,4.811,1.000,0.000000,
358.000,ARRIVED,4084,4,9,1,1.704,471.789,7.283,1.000,0.000000,
358.000,ARRIVED,4085,4,10,14,5.471,391.762,7.795,1.000,0.000000,
358.527,FINISHED,198,4,4,6,2.808,68.831,7.299,2.879,0.000000,
358.527,STARTED,199,4,7,15,6.818,118.127,3.008,1.865,0.000000,observed_rate=5.000
358.527,OFFLOADED,3869,4,2,19,5.093,422.573,6.389,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
358.527,OFFLOADED,422,4,10,3,7.426,107.025,3.413,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
358.527,OFFLOADED,1348,4,9,7,8.861,166.295,6.743,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
358.527,OFFLOADED,831,4,5,7,2.440,185.512,5.131,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
358.527,OFFLOADED,1418,4,2,14,8.153,155.850,2.677,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
358.756,FINISHED,845,0,5,1,9.241,127.148,4.005,1.000,0.000000,
358.756,STARTED,869,0,1,10,2.619,134.994,6.877,1.000,0.000000,observed_rate=2.000
359.000,ARRIVED,4086,1,8,6,8.637,398.926,5.703,1.000,0.000000,
359.000,ARRIVED,4087,1,4,1,9.075,427.746,7.229,1.000,0.000000,
359.000,ARRIVED,4088,1,7,7,9.524,412.787,6.706,1.000,0.000000,
359.000,ARRIVED,4089,2,3,12,5.669,395.525,7.191,1.679,0.000000,
359.000,ARRIVED,4090,2,1,20,9.868,438.039,5.288,2.152,0.000000,
359.000,ARRIVED,4091,3,3,20,3.767,389.480,7.209,1.000,0.000000,
359.000,ARRIVED,4092,3,8,13,3.161,411.508,2.098,1.000,0.000000,
359.000,ARRIVED,4093,4,7,18,7.079,430.750,6.193,1.000,0.000000,
359.000,ARRIVED,4094,4,8,9,3.984,467.282,4.475,2.928,0.000000,
359.000,ARRIVED,4095,4,9,13,7.621,475.147,2.993,1.000,0.000000,
359.000,ARRIVED,4096,4,3,7,4.689,410.887,3.213,1.684,0.000000,
360.000,ARRIVED,4097,0,6,2,1.629,468.125,4.908,1.000,0.000000,
360.000,ARRIVED,4098,0,10,5,1.538,470.751,5.646,1.000,0.000000,
360.000,ARRIVED,4099,0,1,6,4.068,396.876,4.162,1.000,0.000000,
360.000,ARRIVED,4100,2,3,9,7.537,408.511,2.865,1.000,0.000000,
360.000,ARRIVED,4101,3,1,13,9.824,419.730,3.837,1.000,0.000000,
360.000,ARRIVED,4102,3,5,10,3.571,390.742,4.774,1.000,0.000000,
360.000,ARRIVED,4103,3,5,17,8.249,454.510,2.073,1.000,0.000000,
360.000,ARRIVED,4104,3,4,5,6.897,443.197,3.986,1.000,0.000000,
360.000,ARRIVED,4105,3,3,2,9.495,432.880,3.102,1.000,0.000000,
360.000,ARRIVED,4106,4,1,2,7.183,395.040,6.274,1.540,0.000000,
360.000,ARRIVED,4107,4,5,7,6.078,463.210,5.291,1.000,0.000000,
360.000,ARRIVED,4108,4,4,15,5.695,446.869,3.811,1.000,0.000000,
360.000,ARRIVED,4109,4,5,18,8.388,389.304,3.159,1.000,0.000000,
360.000,ARRIVED,4110,4,5,2,5.229,445.241,3.517,1.000,0.000000,
360.000,ARRIVED,4111,4,8,6,2.573,452.593,5.730,2.916,0.000000,
361.000,ARRIVED,4112,0,4,6,2.635,381.277,7.379,1.000,0.000000,
361.000,ARRIVED,4113,1,6,11,4.620,451.707,4.540,1.000,0.000000,
361.000,ARRIVED,4114,2,4,8,8.836,415.831,6.475,1.000,0.000000,
361.000,ARRIVED,4115,3,9,8,9.596,443.195,4.052,1.000,0.000000,
361.000,ARRIVED,4116,3,1,5,9.217,399.386,6.177,1.000,0.000000,
361.000,ARRIVED,4117,3,3,8,5.654,414.593,6.937,1.000,0.000000,
361.000,ARRIVED,4118,3,6,18,4.557,405.847,6.339,2.384,0.000000,
361.000,ARRIVED,4119,3,6,20,8.641,466.210,2.720,2.270,0.000000,
361.000,ARRIVED,4120,3,6,12,4.387,401.361,4.775,1.689,0.000000,
361.000,ARRIVED,4121,4,9,18,7.400,414.242,4.411,2.256,0.000000,
362.000,ARRIVED,4122,0,9,11,4.226,405.058,6.629,1.000,0.000000,
362.000,ARRIVED,4123,3,4,17,5.510,394.332,3.123,1.000,0.000000,
362.000,ARRIVED,4124,4,6,9,6.799,449.462,6.366,1.993,0.000000,
362.000,ARRIVED,4125,4,1,12,6.683,437.457,4.395,2.689,0.000000,
362.000,ARRIVED,4126,4,8,12,2.852,428.448,4.662,1.000,0.000000,
362.000,ARRIVED,4127,4,6,2,2.477,390.897,4.809,1.000,0.000000,
362.000,ARRIVED,4128,4,1,20,6.626,465.053,5.506,1.000,0.000000,
363.000,ARRIVED,4129,2,8,13,2.721,461.030,3.155,1.000,0.000000,
363.000,ARRIVED,4130,3,7,20,5.459,430.556,2.869,2.167,0.000000,
363.000,ARRIVED,4131,3,10,1,7.242,470.573,4.298,1.000,0.000000,
363.000,ARRIVED,4132,3,2,16,6.212,453.449,6.346,2.556,0.000000,
363.000,ARRIVED,4133,4,9,4,5.761,429.866,2.870,1.000,0.000000,
363.000,ARRIVED,4134,4,3,11,6.269,414.769,2.917,1.000,0.000000,
363.000,ARRIVED,4135,4,1,2,7.970,454.549,7.235,1.000,0.000000,
363.415,FINISHED,193,2,8,17,9.596,96.877,7.754,1.000,0.000000,
363.415,STARTED,206,2,1,1,6.820,117.946,6.504,1.000,0.000000,observed_rate=1.000
363.978,FINISHED,466,1,7,18,1.322,97.937,7.523,2.291,0.000000,
363.978,STARTED,486,1,10,5,4.267,153.491,5.458,1.000,0.000000,observed_rate=0.000
364.000,ARRIVED,4136,0,7,1,1.504,395.216,4.072,1.544,0.000000,
364.000,ARRIVED,4137,0,6,8,1.051,423.974,3.556,2.101,0.000000,
364.000,ARRIVED,4138,1,6,17,2.784,466.849,5.252,1.000,0.000000,
364.000,ARRIVED,4139,1,5,20,2.929,436.938,2.824,1.000,0.000000,
364.000,ARRIVED,4140,1,6,10,7.687,483.271,5.683,1.000,0.000000,
364.000,ARRIVED,4141,3,8,5,3.542,394.111,2.313,1.000,0.000000,
364.000,ARRIVED,4142,3,8,19,7.212,405.274,6.854,1.000,0.000000,
364.000,ARRIVED,4143,3,10,14,5.424,417.136,6.767,1.000,0.000000,
364.000,ARRIVED,4144,3,8,14,8.099,419.196,3.249,1.919,0.000000,
364.000,ARRIVED,4145,4,6,4,1.299,466.199,7.348,1.000,0.000000,
364.000,ARRIVED,4146,4,1,10,7.662,460.343,5.734,1.000,0.000000,
364.000,ARRIVED,4147,4,7,15,2.349,405.293,4.390,1.000,0.000000,
364.000,ARRIVED,4148,4,10,17,9.463,449.498,6.342,2.331,0.000000,
364.000,ARRIVED,4149,4,7,19,3.863,456.023,4.569,1.000,0.000000,
364.000,ARRIVED,4150,4,1,17,2.980,394.271,3.100,2.159,0.000000,
364.000,ARRIVED,4151,4,2,11,5.630,423.241,4.759,1.626,0.000000,
364.135,FINISHED,199,4,7,15,6.818,118.127,3.008,1.865,0.000000,
364.135,STARTED,200,4,7,12,5.302,80.633,6.139,1.000,0.000000,observed_rate=7.000
364.600,FINISHED,255,3,10,6,8.244,123.716,5.426,1.842,0.000000,
364.600,STARTED,256,3,5,15,8.910,97.586,3.098,1.000,0.000000,observed_rate=4.000
365.000,ARRIVED,4152,0,2,1,8.854,459.238,4.676,1.000,0.000000,
365.000,ARRIVED,4153,0,3,4,5.898,419.641,4.464,1.000,0.000000,
365.000,ARRIVED,4154,1,1,20,1.472,387.244,6.816,1.000,0.000000,
365.000,ARRIVED,4155,2,9,20,6.181,457.454,5.496,1.000,0.000000,
365.000,ARRIVED,4156,2,6,6,3.214,395.188,3.743,1.000,0.000000,
365.000,ARRIVED,4157,3,10,4,8.011,411.604,5.732,1.000,0.000000,
365.000,ARRIVED,4158,3,2,2,7.078,404.910,5.361,1.000,0.000000,
365.000,ARRIVED,4159,3,5,10,6.629,465.818,7.270,1.000,0.000000,
365.000,ARRIVED,4160,3,5,14,8.748,443.381,5.447,2.591,0.000000,
365.000,ARRIVED,4161,4,9,12,3.984,476.226,5.383,2.291,0.000000,
365.000,ARRIVED,4162,4,4,9,4.354,457.047,4.142,1.000,0.000000,
365.000,ARRIVED,4163,4,9,17,7.465,435.498,3.080,1.000,0.000000,
365.000,ARRIVED,4164,4,7,3,1.477,448.614,7.834,1.000,0.000000,
365.000,ARRIVED,4165,4,10,17,3.198,448.554,3.427,1.000,0.000000,
365.000,ARRIVED,4166,4,8,5,4.914,387.022,2.912,1.000,0.000000,
365.000,ARRIVED,4167,4,7,2,1.907,415.714,7.504,1.000,0.000000,
365.000,ARRIVED,4168,4,7,14,5.804,422.954,3.116,1.000,0.000000,
365.633,FINISHED,869,0,1,10,2.619,134.994,6.877,1.000,0.000000,
365.633,STARTED,870,0,7,5,9.460,198.613,6.492,1.000,0.000000,observed_rate=2.000
366.000,ARRIVED,4169,2,9,3,6.220,423.579,4.452,1.000,0.000000,
366.000,ARRIVED,4170,2,4,9,9.102,446.471,4.224,1.000,0.000000,
366.000,ARRIVED,4171,2,4,3,4.123,417.819,4.409,1.000,0.000000,
366.000,ARRIVED,4172,3,7,9,3.783,421.685,5.208,1.000,0.000000,
366.000,ARRIVED,4173,3,2,3,9.155,465.727,6.168,1.000,0.000000,
366.000,ARRIVED,4174,4,5,1,9.514,395.205,2.422,1.000,0.000000,
367.000,ARRIVED,4175,1,2,20,3.146,423.857,2.504,1.000,0.000000,
367.000,ARRIVED,4176,2,10,5,4.880,391.401,4.374,1.000,0.000000,
367.000,ARRIVED,4177,2,5,12,8.492,391.143,4.993,1.737,0.000000,
367.000,ARRIVED,4178,3,3,5,9.578,419.216,7.613,1.644,0.000000,
367.000,ARRIVED,4179,4,6,19,2.323,450.968,7.064,1.000,0.000000,
367.000,ARRIVED,4180,4,5,15,3.123,431.525,5.102,1.000,0.000000,
367.000,ARRIVED,4181,4,6,5,7.373,481.592,7.725,1.000,0.000000,
367.000,ARRIVED,4182,4,5,16,5.724,449.736,6.398,1.964,0.000000,
367.000,ARRIVED,4183,4,6,7,6.614,483.833,2.189,1.000,0.000000,
367.000,ARRIVED,4184,4,2,11,8.122,392.979,6.746,1.000,0.000000,
367.698,FINISHED,256,3,5,15,8.910,97.586,3.098,1.000,0.000000,
367.698,STARTED,257,3,1,11,6.445,123.976,6.090,1.000,0.000000,observed_rate=1.000
368.000,ARRIVED,4185,0,3,16,5.806,401.626,5.928,1.000,0.000000,
368.000,ARRIVED,4186,2,2,12,6.906,407.616,6.633,2.936,0.000000,
368.000,ARRIVED,4187,2,2,12,8.033,472.328,7.589,2.913,0.000000,
368.000,ARRIVED,4188,2,6,8,1.087,413.838,5.085,1.000,0.000000,
368.000,ARRIVED,4189,2,3,14,8.635,461.056,3.844,1.000,0.000000,
368.000,ARRIVED,4190,3,4,4,7.547,467.701,7.678,1.000,0.000000,
368.000,ARRIVED,4191,3,3,20,5.979,413.448,2.229,1.000,0.000000,
368.000,ARRIVED,4192,4,10,16,2.247,393.323,2.143,1.000,0.000000,
368.000,ARRIVED,4193,4,9,3,8.346,475.106,4.942,1.000,0.000000,
369.000,ARRIVED,4194,0,5,7,5.963,435.051,3.203,1.000,0.000000,
369.000,ARRIVED,4195,0,9,15,7.969,448.330,7.834,1.000,0.000000,
369.000,ARRIVED,4196,0,7,17,8.735,485.614,3.254,1.000,0.000000,
369.000,ARRIVED,4197,1,6,17,7.868,397.789,5.070,1.939,0.000000,
369.000,ARRIVED,4198,2,6,5,4.871,420.446,6.721,1.000,0.000000,
369.000,ARRIVED,4199,2,4,8,4.946,463.341,7.945,1.000,0.000000,
369.000,ARRIVED,4200,3,7,17,7.293,483.328,2.418,1.000,0.000000,
369.000,ARRIVED,4201,3,9,6,9.974,416.835,2.896,2.011,0.000000,
369.000,ARRIVED,4202,3,4,2,7.347,469.278,3.171,1.000,0.000000,
369.000,ARRIVED,4203,3,3,14,6.101,418.678,3.663,1.000,0.000000,
369.000,ARRIVED,4204,4,3,5,4.908,481.320,4.588,1.648,0.000000,
369.000,ARRIVED,4205,4,7,15,6.089,435.837,6.079,1.000,0.000000,
369.000,ARRIVED,4206,4,3,9,6.640,462.479,6.762,1.000,0.000000,
369.000,ARRIVED,4207,4,2,12,7.516,423.503,5.886,1.000,0.000000,
369.000,ARRIVED,4208,4,5,10,4.737,460.524,2.517,1.000,0.000000,
369.000,ARRIVED,4209,4,4,1,1.357,398.044,5.330,1.000,0.000000,
369.436,FINISHED,486,1,10,5,4.267,153.491,5.458,1.000,0.000000,
369.436,STARTED,487,1,8,3,3.925,123.896,2.015,1.716,0.000000,observed_rate=1.000
369.919,FINISHED,206,2,1,1,6.820,117.946,6.504,1.000,0.000000,
369.919,STARTED,220,2,5,3,2.724,44.823,4.724,1.000,0.000000,observed_rate=2.000
370.000,ARRIVED,4210,1,5,20,1.266,462.372,7.003,1.000,0.000000,
370.000,ARRIVED,4211,2,8,16,7.366,411.132,2.995,1.000,0.000000,
370.000,ARRIVED,4212,2,4,13,8.972,482.079,3.573,1.000,0.000000,
370.000,ARRIVED,4213,2,9,7,4.032,471.972,4.032,1.000,0.000000,
370.000,ARRIVED,4214,3,10,17,9.515,452.723,6.047,2.987,0.000000,
370.000,ARRIVED,4215,4,1,17,4.489,397.163,4.898,1.960,0.000000,
370.000,ARRIVED,4216,4,6,14,5.717,407.426,7.276,1.000,0.000000,
370.274,FINISHED,200,4,7,12,5.302,80.633,6.139,1.000,0.000000,
370.274,STARTED,201,4,6,7,9.227,77.847,6.924,1.000,0.000000,observed_rate=2.000
371.000,ARRIVED,4217,0,2,6,2.581,472.717,4.729,1.000,0.000000,
371.000,ARRIVED,4218,1,5,20,6.568,444.707,2.456,1.000,0.000000,
371.000,ARRIVED,4219,1,7,2,4.338,461.915,3.871,1.000,0.000000,
371.000,ARRIVED,4220,4,5,14,8.516,458.809,7.899,1.000,0.000000,
371.000,ARRIVED,4221,4,1,5,9.256,480.244,6.131,1.564,0.000000,
371.000,ARRIVED,4222,4,9,1,3.031,400.821,2.451,1.000,0.000000,
371.000,ARRIVED,4223,4,4,13,9.764,391.845,2.871,2.198,0.000000,
371.000,ARRIVED,4224,4,9,14,8.995,414.207,7.284,1.000,0.000000,
371.000,ARRIVED,4225,4,1,4,6.586,440.654,2.947,1.000,0.000000,
371.000,ARRIVED,4226,4,8,19,5.724,467.127,6.521,1.000,0.000000,
372.000,ARRIVED,4227,1,3,3,4.297,443.005,3.219,1.000,0.000000,
372.000,ARRIVED,4228,1,1,2,8.608,422.028,2.894,1.000,0.000000,
372.000,ARRIVED,4229,1,5,7,1.446,490.099,2.550,1.000,0.000000,
372.000,ARRIVED,4230,1,10,9,9.793,455.716,2.337,1.000,0.000000,
372.000,ARRIVED,4231,2,5,6,3.794,421.607,3.095,2.670,0.000000,
372.000,ARRIVED,4232,2,4,3,2.249,394.551,3.039,1.000,0.000000,
372.000,ARRIVED,4233,3,6,20,8.762,429.022,6.923,1.000,0.000000,
372.000,ARRIVED,4234,3,2,7,8.797,397.545,5.670,1.812,0.000000,
372.000,ARRIVED,4235,3,6,11,9.085,470.841,4.843,1.000,0.000000,
372.000,ARRIVED,4236,4,6,19,2.978,416.176,2.218,1.000,0.000000,
372.000,ARRIVED,4237,4,6,8,6.265,421.096,4.437,2.347,0.000000,
372.000,ARRIVED,4238,4,7,13,6.742,459.298,3.185,2.379,0.000000,
372.125,FINISHED,870,0,7,5,9.460,198.613,6.492,1.000,0.000000,
372.125,STARTED,879,0,9,6,8.770,137.760,4.781,1.837,0.000000,observed_rate=0.000
372.893,FINISHED,487,1,8,3,3.925,123.896,2.015,1.716,0.000000,
372.893,STARTED,492,1,4,17,4.719,120.849,6.532,1.000,0.000000,observed_rate=4.000
373.000,ARRIVED,4239,1,7,5,5.917,454.696,7.414,2.410,0.000000,
373.000,ARRIVED,4240,1,5,10,4.493,477.205,7.286,1.000,0.000000,
373.000,ARRIVED,4241,2,10,4,1.660,426.387,2.968,1.000,0.000000,
373.000,ARRIVED,4242,2,5,13,3.456,433.065,5.336,2.920,0.000000,
373.000,ARRIVED,4243,2,5,10,7.732,431.285,2.578,2.457,0.000000,
373.000,ARRIVED,4244,3,8,8,8.575,485.476,6.403,1.000,0.000000,
373.000,ARRIVED,4245,3,1,17,9.796,486.392,2.556,1.000,0.000000,
373.000,ARRIVED,4246,3,2,1,6.977,414.561,6.888,1.000,0.000000,
373.000,ARRIVED,4247,4,10,19,9.172,423.019,2.852,1.000,0.000000,
373.000,ARRIVED,4248,4,5,16,6.391,469.457,6.228,1.669,0.000000,
373.000,ARRIVED,4249,4,8,7,5.938,446.035,7.752,2.993,0.000000,
373.788,FINISHED,257,3,1,11,6.445,123.976,6.090,1.000,0.000000,
373.788,STARTED,258,3,5,9,2.258,49.067,6.376,1.962,0.000000,observed_rate=3.000
373.788,OFFLOADED,2833,3,4,15,2.570,290.660,5.074,1.920,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
373.788,OFFLOADED,3539,3,8,17,8.313,356.424,2.236,2.101,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
373.788,OFFLOADED,4157,3,10,4,8.011,411.604,5.732,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
373.788,OFFLOADED,3173,3,6,14,2.355,364.091,5.548,2.632,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
373.788,OFFLOADED,2140,3,7,6,5.591,253.481,4.248,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
374.000,ARRIVED,4250,0,8,14,7.709,456.181,4.862,1.000,0.000000,
374.000,ARRIVED,4251,2,9,4,5.660,484.485,3.809,1.000,0.000000,
374.000,ARRIVED,4252,2,2,6,9.941,446.528,6.944,2.850,0.000000,
374.000,ARRIVED,4253,3,6,18,7.796,484.824,7.251,1.000,0.000000,
374.000,ARRIVED,4254,3,2,2,4.465,436.458,3.275,1.000,0.000000,
374.000,ARRIVED,4255,3,3,4,9.121,414.972,2.205,1.000,0.000000,
374.000,ARRIVED,4256,3,2,14,3.740,418.402,4.317,1.000,0.000000,
374.000,ARRIVED,4257,3,9,9,7.800,491.405,3.033,1.000,0.000000,
374.000,ARRIVED,4258,4,1,15,1.545,469.731,3.970,2.657,0.000000,
374.000,ARRIVED,4259,4,3,18,9.874,398.340,4.111,2.637,0.000000,
374.000,ARRIVED,4260,4,2,17,6.173,427.698,4.537,1.000,0.000000,
374.000,ARRIVED,4261,4,8,13,3.365,485.191,3.131,2.775,0.000000,
374.643,FINISHED,220,2,5,3,2.724,44.823,4.724,1.000,0.000000,
374.643,STARTED,231,2,3,1,7.525,127.045,2.721,1.000,0.000000,observed_rate=2.000
375.000,ARRIVED,4262,0,8,14,2.828,432.672,4.549,2.483,0.000000,
375.000,ARRIVED,4263,1,4,3,6.467,476.445,5.469,1.000,0.000000,
375.000,ARRIVED,4264,1,5,1,4.688,420.408,2.572,2.289,0.000000,
375.000,ARRIVED,4265,2,5,8,6.163,458.152,2.189,2.478,0.000000,
375.000,ARRIVED,4266,2,10,6,7.717,476.409,5.503,1.000,0.000000,
375.000,ARRIVED,4267,3,4,14,1.790,424.891,2.816,1.000,0.000000,
375.000,ARRIVED,4268,3,3,4,5.169,477.114,2.197,1.000,0.000000,
375.000,ARRIVED,4269,3,8,1,2.851,452.425,7.295,1.000,0.000000,
375.000,ARRIVED,4270,3,1,6,7.480,422.298,5.150,2.321,0.000000,
375.000,ARRIVED,4271,4,9,5,8.032,429.705,7.147,1.000,0.000000,
376.000,ARRIVED,4272,1,6,13,6.055,437.196,2.625,1.000,0.000000,
376.000,ARRIVED,4273,1,5,6,7.528,410.217,3.830,1.000,0.000000,
376.000,ARRIVED,4274,2,3,11,5.330,459.662,2.986,1.952,0.000000,
376.000,ARRIVED,4275,2,6,8,7.786,397.244,3.586,1.000,0.000000,
376.000,ARRIVED,4276,3,3,19,1.119,467.238,4.529,1.000,0.000000,
376.000,ARRIVED,4277,3,2,13,6.673,491.004,5.410,2.345,0.000000,
376.000,ARRIVED,4278,3,2,14,9.434,468.287,4.678,1.000,0.000000,
376.000,ARRIVED,4279,3,2,18,4.427,451.657,7.237,1.000,0.000000,
376.000,ARRIVED,4280,4,2,14,9.143,429.976,5.108,1.000,0.000000,
376.000,ARRIVED,4281,4,5,17,3.983,460.290,6.285,1.000,0.000000,
376.000,ARRIVED,4282,4,9,8,8.165,425.413,5.427,1.000,0.000000,
376.000,ARRIVED,4283,4,7,1,4.107,478.778,6.227,1.000,0.000000,
377.000,ARRIVED,4284,1,3,13,6.532,409.138,3.139,2.634,0.000000,
377.000,ARRIVED,4285,2,1,12,4.408,492.823,2.279,1.000,0.000000,
377.000,ARRIVED,4286,2,1,12,4.723,425.029,5.767,1.000,0.000000,
377.000,ARRIVED,4287,3,7,8,7.177,478.889,5.273,1.000,0.000000,
377.000,ARRIVED,4288,3,10,11,7.406,443.170,3.383,1.000,0.000000,
377.000,ARRIVED,4289,3,2,6,3.793,486.404,7.700,1.000,0.000000,
377.000,ARRIVED,4290,3,7,19,1.139,427.025,5.029,1.000,0.000000,
377.000,ARRIVED,4291,4,3,10,9.006,407.465,7.351,1.000,0.000000,
377.000,ARRIVED,4292,4,1,15,2.608,442.018,5.541,1.000,0.000000,
377.000,ARRIVED,4293,4,6,18,9.337,419.467,3.075,2.884,0.000000,
377.198,FINISHED,201,4,6,7,9.227,77.847,6.924,1.000,0.000000,
377.198,STARTED,202,4,2,9,3.559,37.887,6.438,2.308,0.000000,observed_rate=3.000
377.198,OFFLOADED,758,4,8,1,4.180,117.275,2.828,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
377.198,OFFLOADED,596,4,1,9,3.625,131.379,4.614,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
377.198,OFFLOADED,3613,4,2,15,8.917,367.837,3.551,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
377.198,OFFLOADED,1689,4,5,16,2.562,221.324,7.333,2.487,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
377.198,OFFLOADED,2659,4,8,15,1.782,295.035,7.129,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
377.364,FINISHED,231,2,3,1,7.525,127.045,2.721,1.000,0.000000,
377.364,STARTED,232,2,5,1,2.601,67.352,5.832,2.277,0.000000,observed_rate=2.000
378.000,ARRIVED,4294,0,1,14,5.875,489.720,7.788,1.000,0.000000,
378.000,ARRIVED,4295,0,9,10,7.138,460.546,7.891,1.000,0.000000,
378.000,ARRIVED,4296,2,5,12,9.555,466.344,5.037,1.000,0.000000,
378.000,ARRIVED,4297,2,1,13,3.203,420.852,5.907,1.819,0.000000,
378.000,ARRIVED,4298,3,1,6,9.133,425.628,6.594,1.881,0.000000,
378.000,ARRIVED,4299,3,8,20,4.856,436.923,6.242,1.000,0.000000,
378.000,ARRIVED,4300,3,2,10,8.832,487.360,2.815,1.817,0.000000,
378.000,ARRIVED,4301,3,5,16,8.676,476.563,2.882,1.000,0.000000,
378.000,ARRIVED,4302,3,2,13,9.926,473.088,4.682,1.000,0.000000,
378.000,ARRIVED,4303,3,6,19,9.946,475.866,6.402,1.000,0.000000,
378.000,ARRIVED,4304,4,8,13,7.268,455.792,4.203,2.491,0.000000,
378.000,ARRIVED,4305,4,2,1,4.876,448.549,5.326,1.000,0.000000,
378.000,ARRIVED,4306,4,10,10,1.136,463.575,4.072,1.000,0.000000,
378.000,ARRIVED,4307,4,8,6,2.744,471.443,5.491,1.000,0.000000,
378.000,ARRIVED,4308,4,6,12,2.700,427.101,3.348,1.000,0.000000,
378.000,ARRIVED,4309,4,6,11,1.442,475.943,6.402,1.000,0.000000,
379.000,ARRIVED,4310,2,9,16,9.508,424.587,4.688,1.000,0.000000,
379.000,ARRIVED,4311,2,3,11,7.348,448.280,7.845,1.000,0.000000,
379.000,ARRIVED,4312,2,3,16,1.743,468.480,6.347,1.000,0.000000,
379.000,ARRIVED,4313,2,2,4,9.079,464.874,4.542,1.000,0.000000,
379.000,ARRIVED,4314,3,10,14,7.535,415.512,7.849,1.603,0.000000,
379.000,ARRIVED,4315,4,5,12,5.960,485.333,2.933,1.000,0.000000,
379.000,ARRIVED,4316,4,9,4,4.548,405.350,7.610,1.000,0.000000,
379.000,ARRIVED,4317,4,3,7,9.954,432.455,7.427,1.000,0.000000,
379.000,ARRIVED,4318,4,2,8,1.724,455.046,3.817,1.000,0.000000,
379.000,ARRIVED,4319,4,6,8,1.726,452.473,6.181,1.000,0.000000,
379.426,FINISHED,492,1,4,17,4.719,120.849,6.532,1.000,0.000000,
379.426,STARTED,505,1,10,1,9.117,157.388,7.031,1.000,0.000000,observed_rate=0.000
380.000,ARRIVED,4320,1,6,7,2.495,424.480,2.446,1.000,0.000000,
380.000,ARRIVED,4321,1,3,6,7.552,433.121,6.155,1.000,0.000000,
