time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
398.000,ARRIVED,4365,4,3,14,1.973,495.942,2.790,1.000,0.000000,
398.000,ARRIVED,4366,4,1,12,6.442,421.608,7.361,1.000,0.000000,
399.000,ARRIVED,4367,1,4,10,7.634,471.746,6.398,2.945,0.000000,
399.000,ARRIVED,4368,2,10,18,7.432,517.547,7.939,1.000,0.000000,
399.000,ARRIVED,4369,2,7,3,4.911,473.646,7.936,1.000,0.000000,
399.000,ARRIVED,4370,2,10,6,9.131,496.246,3.104,1.000,0.000000,
399.000,ARRIVED,4371,2,2,12,4.885,419.348,6.238,1.000,0.000000,
399.000,ARRIVED,4372,3,2,19,1.254,485.818,7.630,1.000,0.000000,
399.000,ARRIVED,4373,4,8,9,3.544,493.004,4.477,2.433,0.000000,
399.000,ARRIVED,4374,4,6,13,5.312,440.778,4.466,1.000,0.000000,
399.677,FINISHED,242,3,1,7,5.620,59.446,4.525,1.539,0.000000,
399.677,STARTED,243,3,8,1,1.598,99.413,3.181,1.000,0.000000,observed_rate=1.000
400.000,ARRIVED,4375,0,10,4,8.256,480.391,6.681,1.000,0.000000,
400.000,ARRIVED,4376,1,9,7,5.854,505.693,5.024,1.000,0.000000,
400.000,ARRIVED,4377,1,10,2,6.713,430.745,4.917,1.000,0.000000,
400.000,ARRIVED,4378,1,10,9,5.725,479.139,4.931,1.000,0.000000,
400.000,ARRIVED,4379,2,3,14,1.859,482.242,6.962,1.000,0.000000,
400.000,ARRIVED,4380,3,5,17,6.906,453.878,7.099,1.000,0.000000,
400.000,ARRIVED,4381,3,8,16,2.023,491.345,3.481,1.000,0.000000,
400.000,ARRIVED,4382,3,8,16,8.450,423.925,7.799,1.000,0.000000,
400.000,ARRIVED,4383,3,3,5,7.780,448.561,5.152,2.990,0.000000,
400.000,ARRIVED,4384,3,5,18,9.971,506.893,6.212,1.000,0.000000,
400.000,ARRIVED,4385,3,3,19,3.988,451.616,5.166,1.000,0.000000,
400.000,ARRIVED,4386,3,5,18,8.676,450.499,4.176,2.021,0.000000,
400.000,ARRIVED,4387,4,1,2,3.368,476.176,7.992,1.000,0.000000,
400.000,ARRIVED,4388,4,10,8,3.390,511.125,3.799,1.000,0.000000,
400.000,ARRIVED,4389,4,5,2,5.271,510.399,3.850,1.735,0.000000,
400.000,ARRIVED,4390,4,10,8,3.654,510.779,4.968,1.000,0.000000,
400.130,FINISHED,602,1,9,8,4.375,84.763,6.928,2.239,0.000000,
400.130,STARTED,611,1,4,1,9.064,138.828,6.712,1.000,0.000000,observed_rate=3.000
400.234,FINISHED,185,4,4,10,4.174,116.016,5.328,1.000,0.000000,
400.234,STARTED,186,4,9,5,9.557,110.209,2.910,1.000,0.000000,observed_rate=4.000
400.672,FINISHED,915,0,3,14,5.688,117.795,5.342,1.000,0.000000,
400.672,STARTED,925,0,7,19,7.265,158.434,3.911,1.000,0.000000,observed_rate=1.000
401.000,ARRIVED,4391,1,4,3,7.101,513.027,3.668,2.453,0.000000,
401.000,ARRIVED,4392,1,3,15,1.239,490.462,2.891,1.000,0.000000,
401.000,ARRIVED,4393,2,4,9,1.857,517.313,4.606,1.000,0.000000,
401.000,ARRIVED,4394,2,4,9,8.098,469.844,5.221,2.831,0.000000,
401.000,ARRIVED,4395,3,9,12,6.627,479.277,6.100,1.000,0.000000,
401.000,ARRIVED,4396,4,6,12,1.637,439.144,6.010,1.000,0.000000,
401.000,ARRIVED,4397,4,7,3,7.121,516.249,3.142,1.594,0.000000,
401.000,ARRIVED,4398,4,9,4,8.305,479.329,2.829,1.000,0.000000,
401.000,ARRIVED,4399,4,4,15,4.450,431.323,2.737,1.000,0.000000,
401.000,ARRIVED,4400,4,8,7,5.776,453.568,6.770,1.000,0.000000,
401.000,ARRIVED,4401,4,6,4,4.578,472.939,2.820,1.000,0.000000,
402.000,ARRIVED,4402,1,3,11,9.818,453.644,2.170,1.000,0.000000,
402.000,ARRIVED,4403,2,8,11,1.429,494.505,4.755,1.000,0.000000,
402.000,ARRIVED,4404,2,5,5,5.465,501.541,6.355,2.755,0.000000,
402.000,ARRIVED,4405,2,7,7,2.063,431.724,3.002,1.000,0.000000,
402.000,ARRIVED,4406,3,1,4,5.281,519.644,7.379,1.000,0.000000,
402.000,ARRIVED,4407,3,4,15,2.885,456.284,6.526,1.000,0.000000,
402.000,ARRIVED,4408,3,6,1,3.051,426.905,7.128,2.948,0.000000,
402.000,ARRIVED,4409,3,3,14,2.175,485.490,5.398,2.764,0.000000,
402.000,ARRIVED,4410,4,1,19,8.475,475.991,2.714,1.000,0.000000,
402.000,ARRIVED,4411,4,7,5,1.592,424.835,6.196,1.763,0.000000,
402.000,ARRIVED,4412,4,2,18,6.711,485.173,2.728,1.000,0.000000,
402.000,ARRIVED,4413,4,3,6,9.267,453.971,2.701,1.000,0.000000,
402.858,FINISHED,243,3,8,1,1.598,99.413,3.181,1.000,0.000000,
402.858,STARTED,247,3,4,5,1.257,119.102,2.567,1.000,0.000000,observed_rate=4.000
403.000,ARRIVED,4414,0,6,19,8.794,463.560,4.086,1.000,0.000000,
403.000,ARRIVED,4415,1,5,16,2.806,428.478,4.056,2.309,0.000000,
403.000,ARRIVED,4416,1,10,11,7.600,436.151,6.926,1.000,0.000000,
403.000,ARRIVED,4417,3,5,19,6.930,446.312,6.998,1.000,0.000000,
403.000,ARRIVED,4418,4,6,3,7.534,433.874,2.539,1.000,0.000000,
403.000,ARRIVED,4419,4,1,6,4.256,499.388,7.155,1.000,0.000000,
403.000,ARRIVED,4420,4,6,1,3.591,459.563,4.305,1.905,0.000000,
403.000,ARRIVED,4421,4,3,16,1.892,426.269,2.754,1.000,0.000000,
403.000,ARRIVED,4422,4,9,18,1.604,428.241,5.006,1.000,0.000000,
403.144,FINISHED,186,4,9,5,9.557,110.209,2.910,1.000,0.000000,
403.144,STARTED,187,4,4,12,5.797,96.081,6.175,2.368,0.000000,observed_rate=5.000
403.144,OFFLOADED,2444,4,8,8,4.537,312.499,7.199,2.494,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.272;predicted_queue=1509.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
403.144,OFFLOADED,868,4,6,15,7.781,123.284,4.655,2.263,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.272;predicted_queue=1509.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
403.144,OFFLOADED,292,4,2,12,3.081,81.441,6.728,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.272;predicted_queue=1509.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
403.144,OFFLOADED,2890,4,4,6,6.746,307.821,4.925,2.797,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.272;predicted_queue=1509.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
403.144,OFFLOADED,3039,4,6,19,2.028,384.494,7.354,2.240,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.272;predicted_queue=1509.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
404.000,ARRIVED,4423,0,2,6,9.437,519.689,3.753,1.920,0.000000,
404.000,ARRIVED,4424,2,5,10,6.253,497.004,6.547,1.000,0.000000,
404.000,ARRIVED,4425,2,3,20,4.172,503.855,6.568,1.831,0.000000,
404.000,ARRIVED,4426,2,1,12,6.761,437.612,3.407,1.000,0.000000,
404.000,ARRIVED,4427,3,3,12,3.296,521.661,5.382,1.000,0.000000,
404.000,ARRIVED,4428,3,10,15,4.180,450.991,3.258,1.000,0.000000,
404.000,ARRIVED,4429,3,5,17,3.161,425.336,4.755,2.410,0.000000,
404.000,ARRIVED,4430,3,1,12,6.801,456.263,4.545,1.562,0.000000,
404.000,ARRIVED,4431,3,8,18,2.402,521.388,2.383,1.000,0.000000,
404.000,ARRIVED,4432,3,2,11,7.647,469.763,7.297,2.858,0.000000,
404.000,ARRIVED,4433,4,3,8,9.742,522.184,5.389,2.291,0.000000,
404.000,ARRIVED,4434,4,10,16,7.262,506.881,6.174,1.000,0.000000,
404.000,ARRIVED,4435,4,9,13,3.854,435.527,6.144,1.000,0.000000,
404.583,FINISHED,925,0,7,19,7.265,158.434,3.911,1.000,0.000000,
404.583,STARTED,940,0,8,4,9.002,190.728,6.284,2.043,0.000000,observed_rate=1.000
405.000,ARRIVED,4436,0,3,2,9.522,493.279,4.246,1.958,0.000000,
405.000,ARRIVED,4437,0,2,6,5.850,482.938,7.118,1.000,0.000000,
405.000,ARRIVED,4438,1,1,14,5.469,487.906,2.481,1.000,0.000000,
405.000,ARRIVED,4439,1,4,1,4.706,453.284,6.986,1.000,0.000000,
405.000,ARRIVED,4440,2,5,1,4.476,443.810,4.620,1.000,0.000000,
405.000,ARRIVED,4441,2,2,16,3.012,513.599,7.192,1.977,0.000000,
405.000,ARRIVED,4442,3,6,14,2.986,511.531,2.686,1.000,0.000000,
405.000,ARRIVED,4443,3,6,3,8.574,427.777,4.032,2.620,0.000000,
405.000,ARRIVED,4444,4,6,14,6.490,441.700,3.119,2.711,0.000000,
405.000,ARRIVED,4445,4,2,15,9.327,504.057,2.696,2.715,0.000000,
405.000,ARRIVED,4446,4,6,5,1.286,486.808,6.585,1.000,0.000000,
405.000,ARRIVED,4447,4,4,3,9.570,457.695,6.397,2.675,0.000000,
405.000,ARRIVED,4448,4,3,1,6.094,442.618,7.909,2.667,0.000000,
405.000,ARRIVED,4449,4,4,15,8.415,469.907,4.636,2.007,0.000000,
405.426,FINISHED,247,3,4,5,1.257,119.102,2.567,1.000,0.000000,
405.426,STARTED,248,3,8,4,2.589,132.387,4.791,1.000,0.000000,observed_rate=2.000
406.000,ARRIVED,4450,0,9,9,7.174,516.576,2.716,2.308,0.000000,
406.000,ARRIVED,4451,0,7,12,3.616,463.227,5.592,2.691,0.000000,
406.000,ARRIVED,4452,1,7,15,2.291,449.870,4.981,1.000,0.000000,
406.000,ARRIVED,4453,1,7,15,8.589,451.041,2.922,1.607,0.000000,
406.000,ARRIVED,4454,2,10,14,9.599,438.504,6.482,1.000,0.000000,
406.000,ARRIVED,4455,3,7,2,1.666,480.054,7.210,1.000,0.000000,
406.000,ARRIVED,4456,3,9,16,1.930,523.273,2.245,1.000,0.000000,
406.000,ARRIVED,4457,3,9,12,5.340,474.137,6.465,1.000,0.000000,
406.000,ARRIVED,4458,4,6,4,4.731,432.421,5.386,1.000,0.000000,
406.000,ARRIVED,4459,4,10,14,6.876,499.243,7.971,2.253,0.000000,
406.842,FINISHED,611,1,4,1,9.064,138.828,6.712,1.000,0.000000,
406.842,STARTED,644,1,10,10,1.026,168.112,5.924,1.000,0.000000,observed_rate=2.000
407.000,ARRIVED,4460,0,5,10,2.149,488.108,2.982,1.000,0.000000,
407.000,ARRIVED,4461,0,4,12,5.327,456.335,7.905,1.532,0.000000,
407.000,ARRIVED,4462,0,3,19,1.976,516.988,2.038,1.000,0.000000,
407.000,ARRIVED,4463,1,5,13,6.129,517.736,4.935,2.150,0.000000,
407.000,ARRIVED,4464,2,5,16,7.545,433.833,4.960,1.528,0.000000,
407.000,ARRIVED,4465,3,9,10,5.126,439.921,4.160,1.000,0.000000,
407.000,ARRIVED,4466,3,8,11,2.561,448.522,3.832,2.148,0.000000,
407.000,ARRIVED,4467,4,6,13,6.989,479.282,4.524,1.000,0.000000,
407.727,FINISHED,384,2,7,13,2.988,110.777,5.481,2.520,0.000000,
407.727,STARTED,399,2,9,5,7.701,87.655,5.156,1.000,0.000000,observed_rate=1.000
408.000,ARRIVED,4468,1,6,12,6.192,477.427,6.827,2.909,0.000000,
408.000,ARRIVED,4469,2,5,12,5.131,501.237,6.064,1.000,0.000000,
408.000,ARRIVED,4470,3,6,15,9.171,435.851,4.867,1.000,0.000000,
408.000,ARRIVED,4471,3,5,12,3.029,457.376,4.032,1.000,0.000000,
408.000,ARRIVED,4472,4,7,4,8.544,461.107,4.347,2.132,0.000000,
408.000,ARRIVED,4473,4,9,16,2.385,470.230,7.528,1.000,0.000000,
408.000,ARRIVED,4474,4,10,4,8.364,515.620,4.172,1.000,0.000000,
408.000,ARRIVED,4475,4,5,19,6.558,503.902,6.221,2.086,0.000000,
408.000,ARRIVED,4476,4,1,2,3.532,466.102,2.758,1.000,0.000000,
409.000,ARRIVED,4477,0,4,19,5.167,527.195,7.269,1.000,0.000000,
409.000,ARRIVED,4478,0,10,12,2.803,482.544,5.142,1.000,0.000000,
409.000,ARRIVED,4479,1,6,12,1.999,512.887,4.999,1.000,0.000000,
409.000,ARRIVED,4480,1,5,8,3.162,465.403,5.594,2.210,0.000000,
409.000,ARRIVED,4481,2,4,15,5.432,437.388,3.472,2.816,0.000000,
409.000,ARRIVED,4482,2,6,5,4.331,450.897,3.647,2.909,0.000000,
409.000,ARRIVED,4483,3,10,2,5.648,438.523,4.968,1.743,0.000000,
409.000,ARRIVED,4484,4,2,15,1.317,486.124,7.596,1.000,0.000000,
409.000,ARRIVED,4485,4,9,14,9.934,491.762,3.833,1.000,0.000000,
409.000,ARRIVED,4486,4,5,6,5.730,525.812,2.678,1.000,0.000000,
410.000,ARRIVED,4487,0,9,13,4.500,487.002,2.478,2.233,0.000000,
410.000,ARRIVED,4488,1,10,6,3.472,520.145,3.543,2.048,0.000000,
410.000,ARRIVED,4489,2,8,18,5.461,447.325,5.545,1.000,0.000000,
410.000,ARRIVED,4490,2,1,11,1.821,528.718,6.737,1.000,0.000000,
410.000,ARRIVED,4491,2,1,11,7.637,447.423,7.604,1.000,0.000000,
410.000,ARRIVED,4492,3,3,7,1.803,436.513,6.833,1.000,0.000000,
410.000,ARRIVED,4493,3,7,16,3.089,487.235,4.265,1.000,0.000000,
410.000,ARRIVED,4494,3,6,19,7.784,503.736,2.758,1.960,0.000000,
410.000,ARRIVED,4495,3,4,3,2.133,453.369,5.038,1.000,0.000000,
410.000,ARRIVED,4496,3,10,19,2.480,479.917,7.826,1.000,0.000000,
410.000,ARRIVED,4497,4,3,10,5.740,465.942,6.732,1.000,0.000000,
410.000,ARRIVED,4498,4,10,13,8.309,443.625,7.756,1.719,0.000000,
410.000,ARRIVED,4499,4,5,8,2.424,448.464,7.839,1.000,0.000000,
410.000,ARRIVED,4500,4,7,20,9.489,465.692,2.387,2.241,0.000000,
410.000,ARRIVED,4501,4,9,18,3.424,470.819,7.309,1.000,0.000000,
410.000,ARRIVED,4502,4,5,15,4.274,441.285,5.143,1.000,0.000000,
410.217,FINISHED,248,3,8,4,2.589,132.387,4.791,1.000,0.000000,
410.217,STARTED,258,3,10,1,8.478,88.989,3.944,1.000,0.000000,observed_rate=5.000
411.000,ARRIVED,4503,1,7,5,8.682,494.330,3.077,1.000,0.000000,
411.000,ARRIVED,4504,1,5,1,3.862,486.306,5.950,1.000,0.000000,
411.000,ARRIVED,4505,1,3,14,9.607,488.458,3.515,1.000,0.000000,
411.000,ARRIVED,4506,1,2,5,7.560,518.378,2.997,1.000,0.000000,
411.000,ARRIVED,4507,2,2,11,5.431,441.087,4.895,1.000,0.000000,
411.000,ARRIVED,4508,2,7,16,9.413,469.290,5.741,1.547,0.000000,
411.000,ARRIVED,4509,3,2,11,5.587,438.325,4.235,1.000,0.000000,
411.000,ARRIVED,4510,3,10,9,5.825,516.537,6.629,1.000,0.000000,
411.000,ARRIVED,4511,3,8,16,3.347,510.061,7.843,2.472,0.000000,
411.000,ARRIVED,4512,4,7,18,5.477,501.826,3.553,2.500,0.000000,
411.000,ARRIVED,4513,4,1,20,1.397,448.878,5.373,1.000,0.000000,
411.000,ARRIVED,4514,4,8,14,3.136,481.633,7.942,2.293,0.000000,
412.000,ARRIVED,4515,1,10,5,8.640,436.085,2.184,1.000,0.000000,
412.000,ARRIVED,4516,2,2,8,4.541,446.826,6.764,1.000,0.000000,
412.000,ARRIVED,4517,2,10,11,2.994,490.569,6.612,1.000,0.000000,
412.000,ARRIVED,4518,3,6,6,8.747,487.956,5.866,1.000,0.000000,
412.000,ARRIVED,4519,3,4,7,7.111,522.007,3.258,2.908,0.000000,
412.000,ARRIVED,4520,3,8,5,4.730,517.019,6.128,1.000,0.000000,
412.000,ARRIVED,4521,4,7,6,2.426,472.635,6.602,1.609,0.000000,
412.000,ARRIVED,4522,4,4,4,5.303,489.958,6.300,1.975,0.000000,
412.000,ARRIVED,4523,4,8,19,4.128,479.595,5.487,1.878,0.000000,
412.000,ARRIVED,4524,4,8,2,2.887,493.671,2.249,1.618,0.000000,
412.766,FINISHED,644,1,10,10,1.026,168.112,5.924,1.000,0.000000,
412.766,STARTED,645,1,8,9,5.874,100.571,3.671,1.000,0.000000,observed_rate=1.000
412.883,FINISHED,399,2,9,5,7.701,87.655,5.156,1.000,0.000000,
412.883,STARTED,400,2,3,8,8.726,114.055,5.444,1.000,0.000000,observed_rate=2.000
413.000,ARRIVED,4525,0,2,17,3.301,518.995,6.710,1.000,0.000000,
413.000,ARRIVED,4526,1,1,18,7.057,450.606,3.505,1.000,0.000000,
413.000,ARRIVED,4527,1,7,5,3.829,434.607,7.536,2.191,0.000000,
413.000,ARRIVED,4528,2,7,3,8.391,506.994,4.895,1.000,0.000000,
413.000,ARRIVED,4529,3,1,3,2.223,437.184,2.420,1.000,0.000000,
413.000,ARRIVED,4530,4,8,19,8.381,465.963,6.999,1.000,0.000000,
413.000,ARRIVED,4531,4,9,17,1.724,517.824,5.725,1.000,0.000000,
414.000,ARRIVED,4532,1,4,15,7.904,468.419,3.473,1.000,0.000000,
414.000,ARRIVED,4533,2,10,11,7.024,508.512,5.324,1.000,0.000000,
414.000,ARRIVED,4534,3,8,11,7.682,483.223,2.679,1.000,0.000000,
414.000,ARRIVED,4535,4,9,7,8.575,465.876,3.787,1.000,0.000000,
414.000,ARRIVED,4536,4,3,17,6.497,492.121,4.119,1.000,0.000000,
414.000,ARRIVED,4537,4,1,7,3.336,448.595,6.659,2.391,0.000000,
414.000,ARRIVED,4538,4,2,7,6.902,494.124,6.267,1.000,0.000000,
414.162,FINISHED,258,3,10,1,8.478,88.989,3.944,1.000,0.000000,
414.162,STARTED,259,3,10,9,3.215,127.056,2.353,1.000,0.000000,observed_rate=1.000
415.000,ARRIVED,4539,1,5,1,4.235,475.666,2.582,1.000,0.000000,
415.000,ARRIVED,4540,1,10,1,6.449,529.278,3.093,1.000,0.000000,
415.000,ARRIVED,4541,2,8,14,2.894,504.750,5.372,1.000,0.000000,
415.000,ARRIVED,4542,2,9,14,1.748,454.356,4.519,1.000,0.000000,
415.000,ARRIVED,4543,2,3,2,6.983,496.067,5.128,1.000,0.000000,
415.000,ARRIVED,4544,3,9,4,3.025,497.561,4.023,1.000,0.000000,
415.000,ARRIVED,4545,3,10,5,5.288,492.540,2.017,1.000,0.000000,
415.000,ARRIVED,4546,3,1,18,1.450,461.560,3.258,1.000,0.000000,
415.000,ARRIVED,4547,4,6,2,1.991,457.556,2.755,1.000,0.000000,
415.000,ARRIVED,4548,4,9,14,9.809,481.837,4.676,1.000,0.000000,
415.000,ARRIVED,4549,4,10,18,3.328,437.864,6.111,1.000,0.000000,
415.000,ARRIVED,4550,4,3,20,2.266,475.648,3.135,1.000,0.000000,
415.000,ARRIVED,4551,4,2,13,1.153,534.760,7.344,1.000,0.000000,
415.000,ARRIVED,4552,4,3,14,4.427,469.481,3.832,1.000,0.000000,
416.000,ARRIVED,4553,0,4,14,3.495,521.816,5.012,1.000,0.000000,
416.000,ARRIVED,4554,1,6,4,8.192,535.976,5.242,1.000,0.000000,
416.000,ARRIVED,4555,2,5,13,3.533,516.179,2.561,1.000,0.000000,
416.000,ARRIVED,4556,2,3,15,5.853,489.440,6.265,1.000,0.000000,
416.000,ARRIVED,4557,2,9,2,6.676,496.958,6.989,1.000,0.000000,
416.000,ARRIVED,4558,2,5,2,2.873,488.513,5.414,1.000,0.000000,
416.000,ARRIVED,4559,3,1,3,2.271,466.379,5.491,2.157,0.000000,
416.000,ARRIVED,4560,3,9,14,1.561,442.042,5.920,1.000,0.000000,
416.000,ARRIVED,4561,3,3,10,9.971,479.316,6.278,1.000,0.000000,
416.000,ARRIVED,4562,3,1,19,8.900,439.392,4.315,1.000,0.000000,
416.000,ARRIVED,4563,3,8,18,6.409,448.079,4.130,1.000,0.000000,
416.000,ARRIVED,4564,4,5,13,6.821,458.222,2.483,2.048,0.000000,
416.000,ARRIVED,4565,4,1,16,5.378,466.076,4.736,1.000,0.000000,
416.000,ARRIVED,4566,4,8,16,8.817,484.654,5.829,1.000,0.000000,
416.000,ARRIVED,4567,4,10,19,2.519,518.525,7.246,1.000,0.000000,
416.000,ARRIVED,4568,4,6,10,3.015,462.514,7.703,1.000,0.000000,
416.437,FINISHED,645,1,8,9,5.874,100.571,3.671,1.000,0.000000,
416.437,STARTED,646,1,2,4,6.665,80.338,3.679,1.000,0.000000,observed_rate=1.000
416.515,FINISHED,259,3,10,9,3.215,127.056,2.353,1.000,0.000000,
416.515,STARTED,260,3,6,12,5.572,114.177,4.697,1.000,0.000000,observed_rate=5.000
417.000,ARRIVED,4569,0,7,4,4.364,465.770,2.704,1.000,0.000000,
417.000,ARRIVED,4570,1,3,17,7.682,456.298,6.545,2.977,0.000000,
417.000,ARRIVED,4571,2,4,7,1.028,535.846,2.029,1.000,0.000000,
417.000,ARRIVED,4572,2,9,13,7.826,462.029,5.068,2.551,0.000000,
417.000,ARRIVED,4573,3,2,12,4.220,448.055,2.591,1.000,0.000000,
417.000,ARRIVED,4574,3,9,20,4.687,519.881,7.811,1.000,0.000000,
417.000,ARRIVED,4575,3,2,14,3.298,507.996,5.160,1.000,0.000000,
417.000,ARRIVED,4576,4,6,6,1.848,442.622,5.615,1.000,0.000000,
417.000,ARRIVED,4577,4,4,20,2.863,455.986,5.081,1.000,0.000000,
417.423,FINISHED,940,0,8,4,9.002,190.728,6.284,2.043,0.000000,
417.423,STARTED,1002,0,8,11,9.218,189.358,2.732,1.000,0.000000,observed_rate=1.000
417.767,FINISHED,187,4,4,12,5.797,96.081,6.175,2.368,0.000000,
417.767,STARTED,190,4,9,1,8.755,105.479,2.660,1.000,0.000000,observed_rate=2.000
418.000,ARRIVED,4578,0,5,10,3.073,498.604,4.679,1.000,0.000000,
418.000,ARRIVED,4579,1,9,7,5.987,521.107,4.046,1.000,0.000000,
418.000,ARRIVED,4580,2,2,20,9.848,517.536,6.269,1.595,0.000000,
418.000,ARRIVED,4581,2,10,9,5.070,481.986,2.110,1.000,0.000000,
418.000,ARRIVED,4582,3,3,13,6.328,459.806,6.322,1.000,0.000000,
418.000,ARRIVED,4583,3,2,8,9.808,502.100,5.388,1.000,0.000000,
418.000,ARRIVED,4584,3,4,2,6.648,450.976,3.514,1.000,0.000000,
418.000,ARRIVED,4585,4,9,13,5.446,534.198,2.761,1.502,0.000000,
418.000,ARRIVED,4586,4,4,8,9.618,529.040,4.339,1.000,0.000000,
418.000,ARRIVED,4587,4,8,1,6.323,521.622,7.910,1.000,0.000000,
418.000,ARRIVED,4588,4,9,8,2.041,530.898,4.590,1.000,0.000000,
418.327,FINISHED,400,2,3,8,8.726,114.055,5.444,1.000,0.000000,
418.327,STARTED,416,2,5,6,3.549,156.700,6.285,1.000,0.000000,observed_rate=2.000
419.000,ARRIVED,4589,2,5,16,3.379,468.275,5.587,1.000,0.000000,
419.000,ARRIVED,4590,2,6,2,8.571,475.825,5.586,1.000,0.000000,
419.000,ARRIVED,4591,2,10,6,1.892,487.162,5.772,1.000,0.000000,
419.000,ARRIVED,4592,2,9,13,3.307,442.292,7.018,1.000,0.000000,
419.000,ARRIVED,4593,3,4,1,9.392,499.706,7.484,1.000,0.000000,
419.000,ARRIVED,4594,3,8,13,7.438,520.834,3.893,1.000,0.000000,
419.000,ARRIVED,4595,3,7,16,2.349,451.932,3.005,1.828,0.000000,
419.000,ARRIVED,4596,3,10,16,2.437,526.495,3.848,1.000,0.000000,
419.000,ARRIVED,4597,4,5,5,4.817,526.313,2.807,1.000,0.000000,
419.000,ARRIVED,4598,4,1,4,4.028,504.729,4.117,1.000,0.000000,
420.000,ARRIVED,4599,0,2,16,5.134,534.854,7.784,2.343,0.000000,
420.000,ARRIVED,4600,0,5,18,1.737,472.405,3.041,2.610,0.000000,
420.000,ARRIVED,4601,1,6,13,5.828,506.112,7.178,1.000,0.000000,
420.000,ARRIVED,4602,2,2,6,7.381,518.362,5.593,1.965,0.000000,
420.000,ARRIVED,4603,2,3,19,7.464,476.616,3.905,1.000,0.000000,
420.000,ARRIVED,4604,2,10,7,8.792,491.976,6.683,1.000,0.000000,
420.000,ARRIVED,4605,3,10,19,2.418,465.983,7.227,1.000,0.000000,
420.000,ARRIVED,4606,3,9,16,1.671,471.907,7.686,1.000,0.000000,
420.000,ARRIVED,4607,3,6,7,5.333,444.817,4.735,2.903,0.000000,
420.000,ARRIVED,4608,3,2,3,5.720,484.522,4.187,1.000,0.000000,
420.000,ARRIVED,4609,3,2,1,8.711,449.826,7.574,2.984,0.000000,
420.000,ARRIVED,4610,3,10,15,8.148,442.173,3.631,1.000,0.000000,
420.000,ARRIVED,4611,3,1,7,3.484,454.644,4.117,1.000,0.000000,
420.000,ARRIVED,4612,4,5,8,4.033,493.512,4.478,1.000,0.000000,
420.000,ARRIVED,4613,4,6,3,1.731,509.196,3.431,1.000,0.000000,
420.000,ARRIVED,4614,4,6,8,2.211,518.348,4.761,1.000,0.000000,
420.000,ARRIVED,4615,4,5,14,2.983,532.976,6.919,1.782,0.000000,
420.116,FINISHED,646,1,2,4,6.665,80.338,3.679,1.000,0.000000,
420.116,STARTED,647,1,9,14,9.708,111.470,7.617,1.000,0.000000,observed_rate=1.000
420.155,FINISHED,1002,0,8,11,9.218,189.358,2.732,1.000,0.000000,
420.155,STARTED,1003,0,3,17,6.210,193.240,5.241,2.188,0.000000,observed_rate=2.000
420.426,FINISHED,190,4,9,1,8.755,105.479,2.660,1.000,0.000000,
420.426,STARTED,191,4,4,4,3.624,70.471,6.146,1.000,0.000000,observed_rate=4.000
421.000,ARRIVED,4616,1,4,19,9.249,511.773,4.100,1.000,0.000000,
421.000,ARRIVED,4617,3,3,18,1.956,480.729,2.014,2.783,0.000000,
421.000,ARRIVED,4618,3,8,14,3.248,473.396,2.940,1.000,0.000000,
421.000,ARRIVED,4619,3,3,10,6.264,451.037,2.233,1.000,0.000000,
421.000,ARRIVED,4620,3,1,16,8.504,488.694,2.641,2.497,0.000000,
421.000,ARRIVED,4621,4,7,9,2.400,516.250,6.228,1.000,0.000000,
421.000,ARRIVED,4622,4,2,2,7.897,479.434,5.882,1.000,0.000000,
421.000,ARRIVED,4623,4,8,13,7.264,512.854,7.189,1.000,0.000000,
421.212,FINISHED,260,3,6,12,5.572,114.177,4.697,1.000,0.000000,
421.212,STARTED,269,3,7,10,5.474,103.827,3.691,1.952,0.000000,observed_rate=4.000
421.212,OFFLOADED,1131,3,8,19,1.152,150.016,4.580,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.303;predicted_queue=1060.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
421.212,OFFLOADED,1123,3,10,8,1.415,202.605,7.870,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.303;predicted_queue=1060.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
421.212,OFFLOADED,2323,3,6,19,1.648,312.486,2.908,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=4.303;predicted_queue=1060.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
