time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
123.034,STARTED,253,0,7,5,4.188,94.436,3.104,1.000,1.081078,observed_rate=1.000
123.371,FINISHED,59,4,6,2,2.646,69.759,5.094,1.000,1.618348,
123.371,STARTED,67,4,2,1,2.162,36.306,2.587,1.000,1.656290,observed_rate=2.000
123.744,FINISHED,110,1,8,14,2.494,105.611,4.070,2.041,0.464876,
123.744,STARTED,111,1,1,4,7.519,69.134,7.229,1.000,0.418146,observed_rate=4.000
124.000,ARRIVED,1431,2,1,1,5.552,173.101,6.770,1.729,0.000000,
124.000,ARRIVED,1432,3,2,11,4.916,179.847,7.341,1.000,0.000000,
124.000,ARRIVED,1433,4,4,3,3.618,160.227,5.451,1.000,0.000000,
124.000,ARRIVED,1434,4,4,4,2.362,204.630,3.362,1.000,0.000000,
124.000,ARRIVED,1435,4,7,6,8.057,201.565,2.164,1.000,0.000000,
124.000,ARRIVED,1436,4,6,9,2.510,151.159,7.833,1.000,0.000000,
124.000,ARRIVED,1437,4,7,3,3.936,170.554,4.059,1.000,0.000000,
125.000,ARRIVED,1438,1,2,6,9.928,232.159,4.396,2.314,0.000000,
125.000,ARRIVED,1439,1,8,18,3.811,241.815,2.725,1.000,0.000000,
125.000,ARRIVED,1440,2,2,14,4.230,151.503,6.574,1.000,0.000000,
125.000,ARRIVED,1441,3,9,1,2.732,169.731,6.912,1.000,0.000000,
125.000,ARRIVED,1442,3,8,1,2.904,237.034,5.715,2.892,0.000000,
125.000,ARRIVED,1443,3,6,4,5.628,216.288,3.565,1.000,0.000000,
125.000,ARRIVED,1444,3,4,6,5.993,196.139,6.361,1.000,0.000000,
125.000,ARRIVED,1445,3,7,13,3.816,206.079,5.409,1.000,0.000000,
125.000,ARRIVED,1446,3,7,19,9.025,181.567,6.887,1.000,0.000000,
125.000,ARRIVED,1447,3,7,13,8.784,213.931,3.176,1.000,0.000000,
125.000,ARRIVED,1448,4,2,18,5.994,145.999,7.177,1.000,0.000000,
125.000,ARRIVED,1449,4,7,20,7.440,145.591,4.683,1.000,0.000000,
125.000,ARRIVED,1450,4,3,13,6.094,219.693,6.201,2.270,0.000000,
125.000,ARRIVED,1451,4,5,12,5.478,182.562,2.956,2.513,0.000000,
125.000,ARRIVED,1452,4,6,3,9.132,195.261,4.906,1.000,0.000000,
125.000,ARRIVED,1453,4,8,16,5.856,172.162,4.910,2.333,0.000000,
125.904,FINISHED,113,2,5,11,6.568,87.468,3.844,1.000,0.000000,
125.904,STARTED,114,2,6,14,7.044,30.342,4.061,1.000,0.000000,observed_rate=1.000
125.958,FINISHED,67,4,2,1,2.162,36.306,2.587,1.000,1.656290,
125.958,STARTED,72,4,1,12,2.975,44.364,3.376,2.057,1.007854,observed_rate=6.000
125.958,OFFLOADED,972,4,10,5,5.072,105.094,3.041,1.000,1.928468,observed_rate=6.000;rough_score=1.928468;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,942,4,10,1,5.644,110.142,2.011,1.000,1.910507,observed_rate=6.000;rough_score=1.910507;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,1404,4,10,10,6.423,145.888,7.106,2.871,1.876133,observed_rate=6.000;rough_score=1.876133;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,698,4,8,2,1.913,88.583,6.289,1.000,1.871274,observed_rate=6.000;rough_score=1.871274;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,1152,4,8,1,7.408,122.323,3.540,2.405,1.858366,observed_rate=6.000;rough_score=1.858366;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,1197,4,8,7,3.495,125.155,4.299,1.000,1.857163,observed_rate=6.000;rough_score=1.857163;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,599,4,9,3,5.701,86.449,4.560,1.000,1.840537,observed_rate=6.000;rough_score=1.840537;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,502,4,9,3,5.847,79.118,3.558,1.000,1.836075,observed_rate=6.000;rough_score=1.836075;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,395,4,6,2,3.580,54.778,2.332,1.000,1.829628,observed_rate=6.000;rough_score=1.829628;destination_node=-1;destination_policy=DROP
125.958,OFFLOADED,1072,4,9,2,8.739,125.222,7.231,1.000,1.823232,observed_rate=6.000;rough_score=1.823232;destination_node=-1;destination_policy=DROP
126.000,ARRIVED,1454,3,8,16,8.580,222.022,6.813,1.000,0.000000,
126.000,ARRIVED,1455,3,3,4,9.317,218.588,2.399,1.000,0.000000,
126.000,ARRIVED,1456,3,2,3,8.437,225.770,3.823,1.000,0.000000,
126.000,ARRIVED,1457,3,6,17,9.986,176.382,3.009,1.000,0.000000,
126.000,ARRIVED,1458,3,6,9,2.959,158.269,3.687,1.000,0.000000,
126.000,ARRIVED,1459,4,5,16,5.664,244.374,4.229,1.000,0.000000,
126.000,ARRIVED,1460,4,10,2,1.645,218.099,6.633,1.000,0.000000,
126.138,FINISHED,253,0,7,5,4.188,94.436,3.104,1.000,1.081078,
126.138,STARTED,277,0,1,5,1.309,46.459,3.549,1.000,1.646082,observed_rate=0.000
127.000,ARRIVED,1461,2,5,12,2.636,170.542,2.555,1.932,0.000000,
127.000,ARRIVED,1462,2,5,10,2.482,241.881,2.050,1.000,0.000000,
127.000,ARRIVED,1463,3,4,13,4.083,234.548,7.505,2.306,0.000000,
127.000,ARRIVED,1464,3,5,3,4.518,155.461,3.741,1.000,0.000000,
127.000,ARRIVED,1465,4,4,3,6.321,196.969,3.878,1.000,0.000000,
127.000,ARRIVED,1466,4,10,5,7.309,219.266,5.771,1.000,0.000000,
127.000,ARRIVED,1467,4,4,14,6.925,166.091,5.177,2.064,0.000000,
127.000,ARRIVED,1468,4,1,11,6.798,195.044,5.086,1.000,0.000000,
127.000,ARRIVED,1469,4,1,9,3.345,246.025,6.871,2.247,0.000000,
128.000,ARRIVED,1470,0,1,9,3.487,161.566,4.392,1.000,0.000000,
128.000,ARRIVED,1471,1,2,17,6.385,238.223,7.793,1.000,0.000000,
128.000,ARRIVED,1472,2,10,15,4.959,194.176,4.513,1.000,0.000000,
128.000,ARRIVED,1473,2,4,9,6.303,177.306,6.268,1.000,0.000000,
128.000,ARRIVED,1474,3,10,13,3.214,159.310,4.669,1.000,0.000000,
128.000,ARRIVED,1475,3,6,2,5.916,209.122,5.935,2.582,0.000000,
128.000,ARRIVED,1476,3,6,2,1.976,217.672,7.124,1.000,0.000000,
128.000,ARRIVED,1477,4,2,14,5.009,208.726,6.497,1.000,0.000000,
128.000,ARRIVED,1478,4,9,20,4.162,177.674,5.170,1.000,0.000000,
128.000,ARRIVED,1479,4,5,4,6.975,245.649,2.041,1.000,0.000000,
129.000,ARRIVED,1480,0,10,10,4.746,189.017,3.209,1.000,0.000000,
129.000,ARRIVED,1481,2,8,1,7.555,165.043,5.680,1.000,0.000000,
129.000,ARRIVED,1482,2,4,3,1.302,190.773,2.290,2.708,0.000000,
129.000,ARRIVED,1483,2,7,13,7.560,220.744,5.148,2.409,0.000000,
129.000,ARRIVED,1484,2,7,11,7.536,151.421,3.444,2.344,0.000000,
129.000,ARRIVED,1485,3,8,2,3.214,150.158,5.421,1.000,0.000000,
129.000,ARRIVED,1486,3,5,17,7.381,197.392,3.487,1.000,0.000000,
129.000,ARRIVED,1487,3,5,5,5.462,160.810,5.880,2.066,0.000000,
129.000,ARRIVED,1488,3,2,1,7.820,239.294,4.753,1.000,0.000000,
129.000,ARRIVED,1489,4,3,17,2.777,211.715,3.073,1.000,0.000000,
129.000,ARRIVED,1490,4,9,10,3.754,212.462,5.068,1.949,0.000000,
129.687,FINISHED,277,0,1,5,1.309,46.459,3.549,1.000,1.646082,
129.687,STARTED,308,0,5,7,9.981,77.508,5.168,1.000,1.055795,observed_rate=1.000
129.909,FINISHED,70,3,2,14,8.325,109.587,6.886,1.000,0.164352,
129.909,STARTED,71,3,4,5,7.273,99.182,3.754,1.000,0.353585,observed_rate=4.000
129.965,FINISHED,114,2,6,14,7.044,30.342,4.061,1.000,0.000000,
129.965,STARTED,115,2,7,11,6.064,114.383,6.013,1.000,0.000000,observed_rate=4.000
130.000,ARRIVED,1491,0,9,9,6.208,232.303,2.696,1.000,0.000000,
130.000,ARRIVED,1492,2,5,4,4.921,239.662,6.898,2.857,0.000000,
130.000,ARRIVED,1493,2,1,19,7.101,224.164,2.636,1.000,0.000000,
130.000,ARRIVED,1494,2,4,11,1.923,241.888,4.067,1.000,0.000000,
130.000,ARRIVED,1495,3,10,8,2.421,170.227,4.667,1.000,0.000000,
130.000,ARRIVED,1496,3,7,3,8.199,193.899,5.258,1.000,0.000000,
130.000,ARRIVED,1497,3,2,15,2.021,225.704,7.714,1.000,0.000000,
130.000,ARRIVED,1498,3,7,4,8.900,206.278,7.349,1.000,0.000000,
130.000,ARRIVED,1499,3,7,13,7.690,233.146,6.133,1.000,0.000000,
130.000,ARRIVED,1500,4,8,12,2.633,198.995,3.591,1.000,0.000000,
130.000,ARRIVED,1501,4,3,2,8.184,216.286,2.633,1.000,0.000000,
130.973,FINISHED,111,1,1,4,7.519,69.134,7.229,1.000,0.418146,
130.973,STARTED,128,1,1,2,6.792,84.513,7.834,1.000,0.366873,observed_rate=0.000
131.000,ARRIVED,1502,1,1,5,9.443,181.990,3.074,1.000,0.000000,
131.000,ARRIVED,1503,2,5,10,9.672,159.318,6.704,2.585,0.000000,
131.000,ARRIVED,1504,3,7,19,3.576,180.240,5.480,1.000,0.000000,
131.000,ARRIVED,1505,3,1,19,6.857,226.848,6.424,1.000,0.000000,
131.000,ARRIVED,1506,3,3,9,1.558,194.409,5.293,1.000,0.000000,
131.000,ARRIVED,1507,3,2,5,7.001,162.785,2.150,1.000,0.000000,
131.000,ARRIVED,1508,3,5,19,1.032,190.105,2.315,1.734,0.000000,
131.000,ARRIVED,1509,3,3,6,6.795,203.073,5.338,2.612,0.000000,
131.000,ARRIVED,1510,3,10,13,5.712,208.841,6.031,1.000,0.000000,
131.000,ARRIVED,1511,4,10,10,5.083,197.596,3.929,1.773,0.000000,
131.000,ARRIVED,1512,4,1,11,4.938,207.667,6.899,1.000,0.000000,
131.000,ARRIVED,1513,4,7,19,7.601,162.645,3.468,1.000,0.000000,
131.000,ARRIVED,1514,4,7,15,6.184,188.008,6.469,1.000,0.000000,
131.000,ARRIVED,1515,4,6,12,9.338,155.425,4.883,2.150,0.000000,
132.000,ARRIVED,1516,0,6,8,8.677,218.079,6.636,1.000,0.000000,
132.000,ARRIVED,1517,1,1,12,9.549,175.609,7.419,1.688,0.000000,
132.000,ARRIVED,1518,1,10,6,5.630,152.009,5.180,1.000,0.000000,
132.000,ARRIVED,1519,1,3,9,9.917,194.703,5.567,1.626,0.000000,
132.000,ARRIVED,1520,2,1,5,7.908,222.035,6.640,1.000,0.000000,
132.000,ARRIVED,1521,2,6,4,6.102,233.207,4.744,1.000,0.000000,
132.000,ARRIVED,1522,2,4,19,3.882,247.993,5.691,1.000,0.000000,
132.000,ARRIVED,1523,3,7,19,3.373,152.065,5.058,1.000,0.000000,
132.000,ARRIVED,1524,3,8,1,9.812,167.131,5.161,1.000,0.000000,
132.000,ARRIVED,1525,3,2,20,4.700,154.989,2.122,1.565,0.000000,
132.000,ARRIVED,1526,4,10,13,6.185,202.781,5.654,1.000,0.000000,
132.903,FINISHED,72,4,1,12,2.975,44.364,3.376,2.057,1.007854,
132.903,STARTED,73,4,6,17,6.053,48.230,7.385,2.768,1.607133,observed_rate=1.000
133.000,ARRIVED,1527,1,10,11,6.394,237.565,3.314,1.000,0.000000,
133.000,ARRIVED,1528,1,8,6,6.148,156.219,3.511,2.388,0.000000,
133.000,ARRIVED,1529,3,2,2,3.217,198.959,6.683,2.154,0.000000,
133.000,ARRIVED,1530,3,5,19,2.215,192.191,5.542,1.000,0.000000,
133.663,FINISHED,71,3,4,5,7.273,99.182,3.754,1.000,0.353585,
133.663,STARTED,93,3,1,8,7.213,78.375,4.174,1.792,0.340258,observed_rate=2.000
134.000,ARRIVED,1531,2,6,19,3.365,190.692,7.280,1.000,0.000000,
134.000,ARRIVED,1532,2,1,14,6.698,245.954,2.036,1.000,0.000000,
134.000,ARRIVED,1533,2,7,2,8.683,219.611,3.910,1.000,0.000000,
134.000,ARRIVED,1534,3,3,15,9.939,163.399,4.321,2.868,0.000000,
134.000,ARRIVED,1535,3,9,9,1.733,206.692,5.114,1.000,0.000000,
134.000,ARRIVED,1536,3,9,12,5.964,183.584,4.036,1.000,0.000000,
134.000,ARRIVED,1537,4,9,20,5.334,162.502,5.424,1.000,0.000000,
134.000,ARRIVED,1538,4,1,20,8.178,180.915,5.860,1.000,0.000000,
134.000,ARRIVED,1539,4,7,1,4.333,234.681,2.888,1.000,0.000000,
134.000,ARRIVED,1540,4,9,13,6.522,210.110,4.625,1.000,0.000000,
134.855,FINISHED,308,0,5,7,9.981,77.508,5.168,1.000,1.055795,
134.855,STARTED,359,0,6,19,7.906,72.786,5.866,1.000,1.074712,observed_rate=0.000
135.000,ARRIVED,1541,1,2,1,9.451,236.855,3.117,2.570,0.000000,
135.000,ARRIVED,1542,2,1,20,3.578,215.110,4.350,1.000,0.000000,
135.000,ARRIVED,1543,2,7,5,1.994,192.993,4.655,1.000,0.000000,
135.000,ARRIVED,1544,2,7,7,6.775,186.236,5.128,1.000,0.000000,
135.000,ARRIVED,1545,2,4,11,9.183,155.075,5.734,1.000,0.000000,
135.000,ARRIVED,1546,3,6,17,5.028,186.229,7.203,1.000,0.000000,
135.000,ARRIVED,1547,3,2,5,5.506,211.241,2.170,2.399,0.000000,
135.000,ARRIVED,1548,3,2,3,7.241,165.121,6.808,1.000,0.000000,
135.000,ARRIVED,1549,3,9,3,7.844,238.317,2.646,1.839,0.000000,
135.000,ARRIVED,1550,3,2,17,2.417,217.531,2.393,1.000,0.000000,
135.000,ARRIVED,1551,3,3,6,1.283,161.041,5.459,2.065,0.000000,
135.000,ARRIVED,1552,3,2,14,9.253,252.539,3.020,1.990,0.000000,
135.000,ARRIVED,1553,3,6,2,8.010,184.398,6.469,1.000,0.000000,
135.000,ARRIVED,1554,4,2,19,1.400,241.840,7.736,1.000,0.000000,
135.000,ARRIVED,1555,4,4,16,2.497,166.645,4.723,2.403,0.000000,
135.000,ARRIVED,1556,4,2,3,7.672,166.401,3.059,1.000,0.000000,
135.978,FINISHED,115,2,7,11,6.064,114.383,6.013,1.000,0.000000,
135.978,STARTED,116,2,10,18,6.730,120.615,5.001,1.000,0.000000,observed_rate=4.000
136.000,ARRIVED,1557,1,3,7,3.271,212.980,2.245,1.000,0.000000,
136.000,ARRIVED,1558,1,2,1,8.481,158.344,4.937,1.000,0.000000,
136.000,ARRIVED,1559,2,7,16,4.135,218.798,7.144,1.000,0.000000,
136.000,ARRIVED,1560,2,2,16,5.968,252.601,7.568,1.000,0.000000,
136.000,ARRIVED,1561,2,9,18,9.847,187.374,2.839,1.000,0.000000,
136.000,ARRIVED,1562,2,6,19,7.831,233.007,5.658,2.127,0.000000,
136.000,ARRIVED,1563,3,8,1,7.526,200.593,6.180,1.000,0.000000,
136.000,ARRIVED,1564,3,10,18,4.580,175.729,2.462,1.000,0.000000,
136.000,ARRIVED,1565,3,7,13,6.695,206.502,2.892,1.000,0.000000,
136.000,ARRIVED,1566,4,10,2,5.240,212.643,7.873,1.000,0.000000,
136.000,ARRIVED,1567,4,2,6,6.721,248.572,3.215,1.000,0.000000,
137.000,ARRIVED,1568,0,8,7,9.108,171.142,4.807,1.000,0.000000,
137.000,ARRIVED,1569,1,7,20,4.465,188.720,5.772,1.000,0.000000,
137.000,ARRIVED,1570,1,1,12,3.555,238.524,5.461,2.430,0.000000,
137.000,ARRIVED,1571,2,5,10,3.344,180.104,3.822,1.000,0.000000,
137.000,ARRIVED,1572,2,3,14,10.000,184.475,5.814,1.000,0.000000,
137.000,ARRIVED,1573,2,7,11,4.024,204.012,6.962,1.000,0.000000,
137.000,ARRIVED,1574,3,8,10,9.882,205.523,7.894,1.000,0.000000,
137.000,ARRIVED,1575,3,4,20,9.521,206.091,3.343,1.000,0.000000,
137.000,ARRIVED,1576,3,3,18,1.043,199.141,3.000,1.000,0.000000,
137.000,ARRIVED,1577,3,3,20,4.203,176.882,4.820,1.000,0.000000,
137.000,ARRIVED,1578,4,10,10,7.640,196.350,3.294,1.000,0.000000,
138.000,ARRIVED,1579,2,1,17,7.361,217.228,7.880,1.816,0.000000,
138.000,ARRIVED,1580,3,4,4,7.750,171.072,5.775,2.639,0.000000,
138.000,ARRIVED,1581,3,4,20,4.111,171.456,2.538,1.000,0.000000,
138.000,ARRIVED,1582,4,3,9,2.227,250.006,6.702,1.000,0.000000,
138.000,ARRIVED,1583,4,5,6,5.586,243.152,2.445,1.000,0.000000,
138.806,FINISHED,128,1,1,2,6.792,84.513,7.834,1.000,0.366873,
138.806,STARTED,129,1,8,19,5.330,63.680,7.766,1.000,1.618709,observed_rate=0.000
139.000,ARRIVED,1584,0,9,11,5.029,190.360,7.064,1.000,0.000000,
139.000,ARRIVED,1585,0,3,17,4.547,254.747,4.862,1.000,0.000000,
139.000,ARRIVED,1586,2,8,12,6.399,227.656,6.550,1.000,0.000000,
139.000,ARRIVED,1587,2,7,18,5.307,170.687,6.214,1.000,0.000000,
139.000,ARRIVED,1588,3,10,15,6.968,215.991,6.126,1.000,0.000000,
139.000,ARRIVED,1589,3,2,1,1.962,233.374,3.853,1.000,0.000000,
139.000,ARRIVED,1590,3,8,19,2.516,236.906,5.919,2.264,0.000000,
139.000,ARRIVED,1591,3,7,3,2.855,219.063,6.767,1.000,0.000000,
139.000,ARRIVED,1592,3,4,8,4.712,164.016,7.986,1.000,0.000000,
139.000,ARRIVED,1593,4,7,9,4.158,195.113,2.081,1.000,0.000000,
139.000,ARRIVED,1594,4,8,14,7.308,181.541,7.422,1.000,0.000000,
139.000,ARRIVED,1595,4,2,8,7.459,233.495,4.835,1.611,0.000000,
140.000,ARRIVED,1596,0,9,5,2.029,171.467,4.381,2.454,0.000000,
140.000,ARRIVED,1597,2,6,6,4.157,252.884,2.537,1.000,0.000000,
140.000,ARRIVED,1598,2,7,9,9.320,204.702,3.589,1.000,0.000000,
140.000,ARRIVED,1599,2,3,20,5.569,211.654,5.798,1.000,0.000000,
140.000,ARRIVED,1600,2,2,1,7.853,250.033,4.882,1.866,0.000000,
140.000,ARRIVED,1601,3,2,14,6.484,176.856,6.936,1.000,0.000000,
140.000,ARRIVED,1602,3,6,3,9.940,193.479,6.380,2.308,0.000000,
140.000,ARRIVED,1603,4,4,16,7.888,233.271,7.688,1.000,0.000000,
140.000,ARRIVED,1604,4,2,19,4.292,248.695,6.432,1.000,0.000000,
140.000,ARRIVED,1605,4,4,15,2.892,169.616,2.930,1.000,0.000000,
140.721,FINISHED,359,0,6,19,7.906,72.786,5.866,1.000,1.074712,
140.721,STARTED,417,0,2,13,1.951,144.038,2.567,1.650,0.194230,observed_rate=1.000
140.721,OFFLOADED,1253,0,10,5,2.788,128.963,6.536,1.000,1.961611,observed_rate=1.000;rough_score=1.961611;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1596,0,9,5,2.029,171.467,4.381,2.454,1.879303,observed_rate=1.000;rough_score=1.879303;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1568,0,8,7,9.108,171.142,4.807,1.000,1.757029,observed_rate=1.000;rough_score=1.757029;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1480,0,10,10,4.746,189.017,3.209,1.000,1.714312,observed_rate=1.000;rough_score=1.714312;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1584,0,9,11,5.029,190.360,7.064,1.000,1.713849,observed_rate=1.000;rough_score=1.713849;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1135,0,6,1,3.670,145.579,4.476,1.000,1.698112,observed_rate=1.000;rough_score=1.698112;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1215,0,7,3,8.588,151.634,5.594,1.000,1.688611,observed_rate=1.000;rough_score=1.688611;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1094,0,4,4,9.204,118.833,4.521,1.000,1.675983,observed_rate=1.000;rough_score=1.675983;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1421,0,10,7,5.890,198.069,6.310,1.704,1.647719,observed_rate=1.000;rough_score=1.647719;destination_node=-1;destination_policy=DROP
140.721,OFFLOADED,1045,0,9,20,6.050,140.297,5.710,1.507,1.646979,observed_rate=1.000;rough_score=1.646979;destination_node=-1;destination_policy=DROP
140.979,FINISHED,116,2,10,18,6.730,120.615,5.001,1.000,0.000000,
140.979,STARTED,132,2,3,10,6.315,91.124,5.183,1.000,0.000000,observed_rate=4.000
141.000,ARRIVED,1606,0,6,19,9.269,179.909,6.913,2.140,0.000000,
141.000,ARRIVED,1607,1,10,13,4.601,216.721,6.389,2.395,0.000000,
141.000,ARRIVED,1608,1,7,15,8.398,197.307,5.976,1.000,0.000000,
141.000,ARRIVED,1609,1,7,3,8.143,168.535,4.444,1.000,0.000000,
141.000,ARRIVED,1610,2,10,17,6.459,206.822,7.101,1.000,0.000000,
141.000,ARRIVED,1611,3,10,1,3.031,221.286,7.949,1.000,0.000000,
141.000,ARRIVED,1612,4,9,15,2.635,161.257,6.262,1.000,0.000000,
141.000,ARRIVED,1613,4,3,16,7.385,229.723,7.919,1.000,0.000000,
141.000,ARRIVED,1614,4,10,9,7.044,167.908,3.197,1.993,0.000000,
141.000,ARRIVED,1615,4,7,16,8.164,190.835,5.377,1.000,0.000000,
141.146,FINISHED,93,3,1,8,7.213,78.375,4.174,1.792,0.340258,
141.146,STARTED,94,3,9,5,2.649,102.358,3.702,2.558,1.563156,observed_rate=1.000
142.000,ARRIVED,1616,0,6,10,5.009,250.486,2.724,1.000,0.000000,
142.000,ARRIVED,1617,0,3,10,2.013,239.786,6.440,2.710,0.000000,
142.000,ARRIVED,1618,1,2,16,5.019,174.756,6.690,1.743,0.000000,
142.000,ARRIVED,1619,2,1,15,5.208,196.838,3.605,1.000,0.000000,
142.000,ARRIVED,1620,4,2,16,4.467,180.043,4.036,2.981,0.000000,
142.000,ARRIVED,1621,4,8,7,7.084,173.756,3.517,1.000,0.000000,
142.000,ARRIVED,1622,4,4,19,4.327,194.063,7.453,1.000,0.000000,
143.000,ARRIVED,1623,0,10,1,1.932,170.963,5.798,1.000,0.000000,
143.000,ARRIVED,1624,1,5,3,1.066,230.892,3.691,2.315,0.000000,
143.000,ARRIVED,1625,2,5,4,2.671,238.103,4.549,2.537,0.000000,
143.000,ARRIVED,1626,2,10,10,8.332,205.714,7.807,1.000,0.000000,
143.000,ARRIVED,1627,3,10,13,7.989,215.967,7.371,1.000,0.000000,
143.000,ARRIVED,1628,3,9,20,7.112,164.930,5.419,1.000,0.000000,
143.000,ARRIVED,1629,3,8,15,2.861,248.692,7.637,1.000,0.000000,
143.000,ARRIVED,1630,3,3,16,5.893,184.627,4.526,1.601,0.000000,
143.000,ARRIVED,1631,3,3,7,4.341,166.789,2.679,1.000,0.000000,
143.000,ARRIVED,1632,3,2,17,9.154,184.165,3.732,1.000,0.000000,
143.000,ARRIVED,1633,4,9,14,4.924,213.645,3.316,1.000,0.000000,
143.000,ARRIVED,1634,4,2,20,4.821,170.964,2.863,1.000,0.000000,
143.000,ARRIVED,1635,4,1,5,2.788,256.155,7.336,1.000,0.000000,
143.000,ARRIVED,1636,4,10,17,1.026,222.346,7.080,2.760,0.000000,
143.000,ARRIVED,1637,4,2,13,2.950,229.737,2.962,1.000,0.000000,
144.000,ARRIVED,1638,0,3,13,9.227,248.662,3.665,1.000,0.000000,
144.000,ARRIVED,1639,2,9,4,4.575,174.887,5.239,1.000,0.000000,
144.000,ARRIVED,1640,2,9,19,2.502,168.235,7.221,1.000,0.000000,
144.000,ARRIVED,1641,2,4,15,7.785,208.677,7.095,1.000,0.000000,
144.000,ARRIVED,1642,2,1,9,4.712,224.009,7.046,1.000,0.000000,
144.000,ARRIVED,1643,2,5,12,7.707,207.461,6.701,1.000,0.000000,
144.000,ARRIVED,1644,3,2,5,7.988,200.438,7.744,1.000,0.000000,
144.000,ARRIVED,1645,3,3,3,8.163,209.801,5.167,1.000,0.000000,
144.000,ARRIVED,1646,3,6,10,1.921,170.885,6.359,2.834,0.000000,
144.000,ARRIVED,1647,3,10,13,2.785,225.458,4.750,1.000,0.000000,
144.000,ARRIVED,1648,3,9,19,8.330,222.476,4.751,2.485,0.000000,
144.000,ARRIVED,1649,3,6,13,5.739,259.354,6.743,1.000,0.000000,
144.000,ARRIVED,1650,4,3,6,1.551,186.582,5.082,1.000,0.000000,
144.955,FINISHED,417,0,2,13,1.951,144.038,2.567,1.650,0.194230,
144.955,STARTED,469,0,7,3,3.154,130.122,7.037,1.000,1.019288,observed_rate=1.000
145.000,ARRIVED,1651,0,4,3,5.227,210.325,7.940,1.000,0.000000,
145.000,ARRIVED,1652,3,7,16,9.098,170.989,3.149,1.000,0.000000,
145.000,ARRIVED,1653,3,6,12,6.769,255.990,6.983,1.000,0.000000,
145.000,ARRIVED,1654,3,4,15,2.037,223.451,3.902,1.000,0.000000,
145.000,ARRIVED,1655,3,2,17,1.792,259.459,3.645,1.568,0.000000,
145.000,ARRIVED,1656,3,3,19,5.146,201.785,4.757,1.000,0.000000,
145.000,ARRIVED,1657,3,9,11,9.264,208.848,2.448,1.000,0.000000,
145.000,ARRIVED,1658,4,5,8,9.356,213.089,2.096,2.305,0.000000,
145.000,ARRIVED,1659,4,5,10,9.399,232.788,2.520,1.000,0.000000,
145.000,ARRIVED,1660,4,4,14,4.861,227.830,2.996,2.548,0.000000,
145.000,ARRIVED,1661,4,2,1,5.169,241.954,7.743,1.000,0.000000,
145.000,ARRIVED,1662,4,2,11,5.931,246.857,6.271,1.730,0.000000,
145.000,ARRIVED,1663,4,8,7,6.861,188.708,3.181,1.000,0.000000,
145.000,ARRIVED,1664,4,1,10,6.664,232.958,3.084,1.000,0.000000,
146.000,ARRIVED,1665,1,9,16,1.468,202.834,3.060,1.000,0.000000,
146.000,ARRIVED,1666,1,1,1,8.133,178.058,4.961,1.000,0.000000,
146.000,ARRIVED,1667,2,7,18,4.500,190.615,6.384,1.883,0.000000,
146.000,ARRIVED,1668,2,7,6,9.506,201.236,5.235,1.000,0.000000,
146.000,ARRIVED,1669,3,10,17,9.005,181.906,7.144,1.000,0.000000,
146.000,ARRIVED,1670,3,8,5,2.359,223.763,6.144,2.297,0.000000,
146.000,ARRIVED,1671,3,8,9,1.997,205.703,7.871,1.000,0.000000,
146.000,ARRIVED,1672,3,8,8,1.655,257.186,3.643,1.000,0.000000,
146.000,ARRIVED,1673,3,1,17,7.104,237.229,3.887,1.000,0.000000,
146.000,ARRIVED,1674,3,2,13,4.873,192.978,5.173,1.618,0.000000,
146.000,ARRIVED,1675,3,1,2,1.054,192.384,3.468,1.000,0.000000,
146.000,ARRIVED,1676,4,5,17,5.535,190.606,4.792,1.000,0.000000,
146.000,ARRIVED,1677,4,1,4,6.116,202.681,7.197,1.000,0.000000,
146.161,FINISHED,132,2,3,10,6.315,91.124,5.183,1.000,0.000000,
146.161,STARTED,133,2,5,17,1.079,93.782,2.880,2.513,0.000000,observed_rate=2.000
146.573,FINISHED,129,1,8,19,5.330,63.680,7.766,1.000,1.618709,
146.573,STARTED,130,1,7,5,4.146,107.994,6.398,1.000,0.967369,observed_rate=2.000
147.000,ARRIVED,1678,2,8,7,2.566,252.180,2.213,2.538,0.000000,
147.000,ARRIVED,1679,2,4,1,1.989,169.414,4.422,1.000,0.000000,
147.000,ARRIVED,1680,3,10,4,2.536,170.338,3.993,1.000,0.000000,
147.000,ARRIVED,1681,3,3,10,3.605,231.537,5.457,1.000,0.000000,
