time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
303.000,ARRIVED,3378,4,1,5,7.845,373.785,4.868,2.799,0.000000,
303.000,ARRIVED,3379,4,6,1,2.180,415.642,7.137,2.313,0.000000,
304.000,ARRIVED,3380,0,8,11,6.581,358.113,6.921,1.947,0.000000,
304.000,ARRIVED,3381,1,6,8,1.674,406.339,6.038,1.000,0.000000,
304.000,ARRIVED,3382,1,7,1,1.062,377.161,3.071,1.000,0.000000,
304.000,ARRIVED,3383,2,5,5,6.335,420.185,4.255,1.777,0.000000,
304.000,ARRIVED,3384,2,2,16,7.199,382.993,5.379,1.000,0.000000,
304.000,ARRIVED,3385,2,9,15,5.621,381.322,4.172,1.000,0.000000,
304.000,ARRIVED,3386,3,4,13,9.611,387.957,2.657,1.000,0.000000,
304.000,ARRIVED,3387,3,3,4,8.870,340.800,6.413,1.000,0.000000,
304.000,ARRIVED,3388,3,1,16,4.178,373.258,5.872,1.000,0.000000,
304.000,ARRIVED,3389,3,9,9,7.434,338.177,6.295,1.000,0.000000,
304.000,ARRIVED,3390,4,6,9,7.340,402.292,6.369,1.000,0.000000,
304.000,ARRIVED,3391,4,2,6,4.905,342.164,3.848,1.000,0.000000,
305.000,ARRIVED,3392,1,9,8,1.986,397.141,6.397,1.000,0.000000,
305.000,ARRIVED,3393,2,7,1,6.029,377.518,3.941,1.578,0.000000,
305.000,ARRIVED,3394,3,10,5,8.187,422.014,3.211,1.000,0.000000,
305.000,ARRIVED,3395,3,1,2,5.655,358.884,3.183,2.687,0.000000,
305.000,ARRIVED,3396,4,10,12,2.356,411.717,6.110,1.000,0.000000,
305.000,ARRIVED,3397,4,6,20,3.812,334.667,4.942,1.000,0.000000,
305.000,ARRIVED,3398,4,10,12,4.877,399.482,3.636,2.452,0.000000,
305.000,ARRIVED,3399,4,3,8,8.515,349.378,2.965,1.903,0.000000,
305.200,FINISHED,141,4,9,10,2.285,67.884,5.646,1.000,1.721963,
305.200,STARTED,142,4,8,2,8.048,104.782,7.474,1.000,1.012527,observed_rate=4.000
305.216,FINISHED,232,3,3,7,5.007,93.828,2.666,1.000,0.420142,
305.216,STARTED,233,3,9,9,3.209,89.660,3.794,1.000,1.655001,observed_rate=2.000
305.447,FINISHED,446,0,7,18,7.998,126.301,6.298,2.557,0.411710,
305.447,STARTED,455,0,4,20,7.277,91.618,6.013,2.760,0.973632,observed_rate=0.000
306.000,ARRIVED,3400,1,4,11,4.852,386.336,7.839,1.000,0.000000,
306.000,ARRIVED,3401,2,9,14,9.454,399.797,7.922,1.000,0.000000,
306.000,ARRIVED,3402,3,2,13,2.868,424.705,6.997,1.000,0.000000,
306.000,ARRIVED,3403,3,1,4,3.266,359.902,2.372,1.000,0.000000,
306.000,ARRIVED,3404,3,9,17,1.462,332.564,4.555,1.000,0.000000,
306.000,ARRIVED,3405,4,1,8,5.201,345.498,4.677,1.000,0.000000,
306.000,ARRIVED,3406,4,2,20,8.193,333.366,3.869,1.528,0.000000,
306.211,FINISHED,277,2,1,4,8.609,123.360,5.197,2.366,0.211473,
306.211,STARTED,292,2,4,5,9.466,140.827,3.835,1.000,0.228769,observed_rate=1.000
307.000,ARRIVED,3407,0,4,1,6.242,329.859,2.333,1.000,0.000000,
307.000,ARRIVED,3408,1,10,13,8.584,401.355,2.321,2.451,0.000000,
307.000,ARRIVED,3409,1,5,7,2.382,360.893,2.887,1.946,0.000000,
307.000,ARRIVED,3410,1,6,14,8.545,406.486,3.072,1.000,0.000000,
307.000,ARRIVED,3411,1,10,7,7.855,343.642,5.701,1.000,0.000000,
307.000,ARRIVED,3412,2,6,17,7.819,419.601,6.290,1.000,0.000000,
307.000,ARRIVED,3413,2,3,5,2.686,349.583,4.767,1.000,0.000000,
307.000,ARRIVED,3414,2,3,7,4.821,393.562,6.703,1.000,0.000000,
307.000,ARRIVED,3415,3,5,18,6.946,365.031,3.072,1.000,0.000000,
307.000,ARRIVED,3416,3,9,17,9.476,385.567,4.122,1.000,0.000000,
307.000,ARRIVED,3417,4,9,15,7.139,418.685,4.611,1.000,0.000000,
307.000,ARRIVED,3418,4,1,11,8.875,363.889,5.030,1.898,0.000000,
307.000,ARRIVED,3419,4,1,9,1.018,420.746,6.797,1.000,0.000000,
307.000,ARRIVED,3420,4,1,4,3.986,418.866,5.919,2.686,0.000000,
307.000,ARRIVED,3421,4,5,16,8.418,389.827,7.246,1.000,0.000000,
307.000,ARRIVED,3422,4,3,2,5.350,399.479,5.049,1.000,0.000000,
307.000,ARRIVED,3423,4,2,14,5.437,340.140,5.734,1.000,0.000000,
308.000,ARRIVED,3424,0,7,1,9.669,373.392,7.686,1.000,0.000000,
308.000,ARRIVED,3425,1,2,13,2.091,390.978,4.168,2.541,0.000000,
308.000,ARRIVED,3426,1,1,20,7.551,395.823,6.204,1.000,0.000000,
308.000,ARRIVED,3427,2,2,9,3.842,416.875,6.905,1.000,0.000000,
308.000,ARRIVED,3428,2,6,4,2.430,336.006,5.122,1.000,0.000000,
308.000,ARRIVED,3429,3,6,2,8.788,362.834,6.603,1.870,0.000000,
308.000,ARRIVED,3430,3,6,6,7.742,344.077,6.979,1.000,0.000000,
308.000,ARRIVED,3431,3,8,6,8.585,331.457,4.854,1.895,0.000000,
308.000,ARRIVED,3432,4,6,5,3.038,385.538,5.834,1.000,0.000000,
308.000,ARRIVED,3433,4,2,9,4.763,413.814,5.841,2.522,0.000000,
309.000,ARRIVED,3434,1,1,12,8.615,393.957,5.940,2.817,0.000000,
309.000,ARRIVED,3435,1,6,8,5.673,383.022,2.759,1.000,0.000000,
309.000,ARRIVED,3436,1,8,8,1.733,346.628,2.664,1.000,0.000000,
309.000,ARRIVED,3437,1,8,12,1.300,391.343,6.533,1.000,0.000000,
309.000,ARRIVED,3438,2,1,10,6.708,428.867,2.099,1.868,0.000000,
309.000,ARRIVED,3439,2,1,11,2.773,409.085,3.557,1.000,0.000000,
309.000,ARRIVED,3440,2,3,2,9.113,403.091,4.132,1.000,0.000000,
309.000,ARRIVED,3441,3,5,17,3.682,393.730,6.656,1.000,0.000000,
309.000,ARRIVED,3442,3,9,5,9.303,415.761,2.965,1.000,0.000000,
309.000,ARRIVED,3443,4,8,1,9.693,398.913,5.487,1.000,0.000000,
309.000,ARRIVED,3444,4,2,4,8.334,407.027,7.270,1.000,0.000000,
309.000,ARRIVED,3445,4,2,16,5.370,362.047,7.002,1.000,0.000000,
309.009,FINISHED,233,3,9,9,3.209,89.660,3.794,1.000,1.655001,
309.009,STARTED,234,3,5,2,7.367,100.666,6.822,1.000,0.470983,observed_rate=2.000
309.018,FINISHED,324,1,2,20,4.872,66.384,6.404,1.000,0.977963,
309.018,STARTED,335,1,3,3,9.822,76.642,3.890,1.000,1.538143,observed_rate=4.000
310.000,ARRIVED,3446,0,4,2,6.516,371.989,6.105,1.000,0.000000,
310.000,ARRIVED,3447,0,1,16,5.097,419.547,2.048,1.000,0.000000,
310.000,ARRIVED,3448,1,2,1,3.834,351.902,7.428,1.000,0.000000,
310.000,ARRIVED,3449,1,4,2,2.301,398.333,3.493,1.000,0.000000,
310.000,ARRIVED,3450,2,3,14,9.180,367.559,2.234,2.077,0.000000,
310.000,ARRIVED,3451,2,10,15,6.863,370.717,5.645,1.000,0.000000,
310.000,ARRIVED,3452,3,3,4,6.442,357.195,5.852,1.000,0.000000,
310.000,ARRIVED,3453,3,10,18,8.291,365.725,5.303,1.000,0.000000,
310.000,ARRIVED,3454,3,10,2,2.164,339.734,5.484,1.000,0.000000,
310.000,ARRIVED,3455,3,3,14,9.805,341.424,5.745,1.000,0.000000,
310.000,ARRIVED,3456,3,6,4,5.192,375.460,3.023,2.295,0.000000,
310.000,ARRIVED,3457,3,3,10,3.339,354.815,6.071,2.983,0.000000,
310.000,ARRIVED,3458,3,1,19,8.192,420.667,6.157,1.000,0.000000,
310.000,ARRIVED,3459,4,1,4,3.398,359.555,2.609,1.000,0.000000,
310.000,ARRIVED,3460,4,2,4,6.453,332.552,5.232,1.000,0.000000,
310.047,FINISHED,292,2,4,5,9.466,140.827,3.835,1.000,0.228769,
310.047,STARTED,293,2,10,11,7.379,95.609,3.481,1.000,1.640714,observed_rate=2.000
311.000,ARRIVED,3461,0,7,8,3.454,354.612,4.272,1.000,0.000000,
311.000,ARRIVED,3462,1,6,7,5.061,335.751,6.611,1.000,0.000000,
311.000,ARRIVED,3463,1,7,12,1.831,391.131,6.202,1.000,0.000000,
311.000,ARRIVED,3464,2,7,2,5.894,396.531,3.716,2.566,0.000000,
311.000,ARRIVED,3465,3,10,3,7.118,367.128,7.367,1.000,0.000000,
311.000,ARRIVED,3466,3,4,1,4.547,354.943,7.166,1.000,0.000000,
311.000,ARRIVED,3467,4,7,10,2.509,363.302,3.570,1.000,0.000000,
311.000,ARRIVED,3468,4,7,4,9.490,399.463,4.007,1.000,0.000000,
311.000,ARRIVED,3469,4,5,16,5.589,419.726,5.258,1.000,0.000000,
311.000,ARRIVED,3470,4,7,14,6.980,414.595,4.069,1.000,0.000000,
311.000,ARRIVED,3471,4,10,4,9.977,409.704,7.850,1.000,0.000000,
311.000,ARRIVED,3472,4,5,6,7.740,424.602,4.001,1.000,0.000000,
311.000,ARRIVED,3473,4,2,20,2.734,397.598,3.743,2.923,0.000000,
312.000,ARRIVED,3474,0,1,5,3.662,346.514,5.799,1.000,0.000000,
312.000,ARRIVED,3475,1,10,1,6.233,381.571,5.557,1.926,0.000000,
312.000,ARRIVED,3476,1,3,17,1.808,402.600,6.361,1.000,0.000000,
312.000,ARRIVED,3477,2,5,1,7.540,387.147,3.437,1.000,0.000000,
312.000,ARRIVED,3478,3,8,19,9.763,390.258,4.483,1.000,0.000000,
312.000,ARRIVED,3479,3,5,19,1.468,374.586,3.088,1.000,0.000000,
312.000,ARRIVED,3480,3,1,19,3.520,412.093,2.034,1.000,0.000000,
312.000,ARRIVED,3481,3,1,1,5.507,402.604,5.819,1.000,0.000000,
312.000,ARRIVED,3482,4,1,17,7.653,409.914,3.900,2.771,0.000000,
312.000,ARRIVED,3483,4,2,16,6.124,337.524,2.311,1.000,0.000000,
312.000,ARRIVED,3484,4,2,5,7.315,343.617,4.514,1.511,0.000000,
312.000,ARRIVED,3485,4,4,7,4.373,429.815,7.311,1.000,0.000000,
312.674,FINISHED,142,4,8,2,8.048,104.782,7.474,1.000,1.012527,
312.674,STARTED,143,4,6,13,3.411,47.127,3.748,1.000,1.687307,observed_rate=4.000
312.908,FINISHED,335,1,3,3,9.822,76.642,3.890,1.000,1.538143,
312.908,STARTED,345,1,4,2,4.593,149.149,5.379,1.000,0.274343,observed_rate=2.000
313.000,ARRIVED,3486,1,1,11,9.425,429.784,3.749,1.000,0.000000,
313.000,ARRIVED,3487,1,9,16,6.109,365.153,5.584,2.486,0.000000,
313.000,ARRIVED,3488,1,2,14,1.941,348.785,4.017,1.000,0.000000,
313.000,ARRIVED,3489,1,7,7,2.175,348.885,4.175,1.000,0.000000,
313.000,ARRIVED,3490,1,7,13,7.947,340.452,7.958,1.545,0.000000,
313.000,ARRIVED,3491,2,5,13,4.683,359.623,6.829,1.000,0.000000,
313.000,ARRIVED,3492,2,7,6,7.346,372.451,5.984,1.000,0.000000,
313.000,ARRIVED,3493,3,3,15,5.316,425.781,2.311,2.624,0.000000,
313.000,ARRIVED,3494,3,10,4,9.633,335.661,2.157,1.000,0.000000,
313.000,ARRIVED,3495,3,6,6,3.276,405.923,7.351,2.018,0.000000,
313.000,ARRIVED,3496,4,5,15,6.859,341.350,6.977,2.087,0.000000,
313.000,ARRIVED,3497,4,1,17,7.703,388.059,7.661,1.000,0.000000,
313.000,ARRIVED,3498,4,1,6,9.709,336.020,2.296,2.493,0.000000,
313.000,ARRIVED,3499,4,8,15,7.747,432.027,6.064,1.000,0.000000,
313.528,FINISHED,293,2,10,11,7.379,95.609,3.481,1.000,1.640714,
313.528,STARTED,294,2,8,17,4.601,99.075,3.494,1.000,1.036591,observed_rate=2.000
314.000,ARRIVED,3500,0,10,10,1.048,345.476,5.948,1.000,0.000000,
314.000,ARRIVED,3501,1,1,5,2.912,372.687,3.662,2.646,0.000000,
314.000,ARRIVED,3502,2,9,6,9.439,391.207,6.965,2.239,0.000000,
314.000,ARRIVED,3503,2,4,15,2.569,339.843,4.725,1.000,0.000000,
314.000,ARRIVED,3504,2,10,17,7.097,346.879,7.037,1.000,0.000000,
314.000,ARRIVED,3505,2,4,13,9.216,388.142,7.316,1.000,0.000000,
314.000,ARRIVED,3506,2,7,20,2.205,388.190,4.856,1.000,0.000000,
314.000,OFFLOADED,3092,2,9,2,1.420,311.922,4.128,1.000,1.897267,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.897267;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3092,0,9,2,1.420,311.922,4.128,1.000,1.897267,source_node=2;rough_score=1.897267
314.000,OFFLOADED,3258,2,9,7,3.511,316.356,6.353,1.000,1.893993,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.893993;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3258,0,9,7,3.511,316.356,6.353,1.000,1.893993,source_node=2;rough_score=1.893993
314.000,OFFLOADED,3329,2,10,2,1.658,340.632,2.140,1.000,1.888582,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.888582;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3329,0,10,2,1.658,340.632,2.140,1.000,1.888582,source_node=2;rough_score=1.888582
314.000,OFFLOADED,3022,2,10,13,2.100,303.092,5.018,1.000,1.869384,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.869384;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3022,0,10,13,2.100,303.092,5.018,1.000,1.869384,source_node=2;rough_score=1.869384
314.000,OFFLOADED,3262,2,9,1,1.761,332.513,7.107,1.000,1.869035,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.869035;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3262,0,9,1,1.761,332.513,7.107,1.000,1.869035,source_node=2;rough_score=1.869035
314.000,OFFLOADED,3177,2,10,13,3.685,321.812,4.450,2.187,1.833517,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.833517;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3177,0,10,13,3.685,321.812,4.450,2.187,1.833517,source_node=2;rough_score=1.833517
314.000,OFFLOADED,3117,2,9,11,7.020,307.013,7.783,1.000,1.826359,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.826359;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3117,0,9,11,7.020,307.013,7.783,1.000,1.826359,source_node=2;rough_score=1.826359
314.000,OFFLOADED,3428,2,6,4,2.430,336.006,5.122,1.000,1.788556,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.788556;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3428,0,6,4,2.430,336.006,5.122,1.000,1.788556,source_node=2;rough_score=1.788556
314.000,OFFLOADED,3504,2,10,17,7.097,346.879,7.037,1.000,1.784072,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.784072;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,3504,0,10,17,7.097,346.879,7.037,1.000,1.784072,source_node=2;rough_score=1.784072
314.000,OFFLOADED,1715,2,8,6,3.216,201.832,5.164,1.746,1.753671,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.723;predicted_queue=543.704;deadline_risk=true;decision_score=1.753671;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,1715,0,8,6,3.216,201.832,5.164,1.746,1.753671,source_node=2;rough_score=1.753671
314.000,ARRIVED,3507,3,6,18,4.981,401.231,3.553,1.000,0.000000,
314.000,ARRIVED,3508,3,4,14,1.489,360.615,4.969,1.000,0.000000,
314.000,ARRIVED,3509,3,4,3,4.796,417.834,5.076,1.000,0.000000,
314.000,ARRIVED,3510,4,10,9,5.350,358.409,3.420,1.770,0.000000,
315.000,ARRIVED,3511,0,8,7,5.499,341.998,5.518,2.322,0.000000,
315.000,ARRIVED,3512,0,4,17,9.438,336.224,4.850,1.532,0.000000,
315.000,ARRIVED,3513,1,4,7,2.701,366.710,3.982,2.913,0.000000,
315.000,ARRIVED,3514,2,10,18,9.513,414.400,7.253,1.000,0.000000,
315.000,ARRIVED,3515,3,7,12,6.506,408.683,3.072,1.000,0.000000,
315.000,ARRIVED,3516,3,9,3,5.692,403.649,3.603,1.000,0.000000,
315.000,ARRIVED,3517,4,9,16,7.884,388.621,3.667,1.000,0.000000,
315.000,ARRIVED,3518,4,8,11,6.608,367.763,7.950,2.784,0.000000,
315.000,ARRIVED,3519,4,10,2,8.039,365.290,4.927,1.672,0.000000,
315.000,ARRIVED,3520,4,7,12,2.491,407.796,6.067,1.000,0.000000,
315.000,ARRIVED,3521,4,4,17,1.121,359.213,2.148,1.000,0.000000,
315.000,ARRIVED,3522,4,5,13,9.320,406.340,3.521,1.000,0.000000,
315.000,ARRIVED,3523,4,4,10,3.469,370.464,7.590,1.000,0.000000,
315.000,ARRIVED,3524,4,6,5,9.831,408.719,3.980,1.000,0.000000,
315.832,FINISHED,234,3,5,2,7.367,100.666,6.822,1.000,0.470983,
315.832,STARTED,253,3,6,12,4.426,66.470,5.417,2.773,1.641289,observed_rate=2.000
316.000,ARRIVED,3525,1,4,1,6.984,350.559,4.087,1.000,0.000000,
316.000,ARRIVED,3526,3,9,9,6.927,417.183,3.985,1.000,0.000000,
316.000,ARRIVED,3527,3,10,16,5.325,351.065,3.451,1.000,0.000000,
316.000,ARRIVED,3528,3,4,2,1.997,425.821,5.469,2.405,0.000000,
316.000,ARRIVED,3529,4,6,3,2.996,393.168,2.695,1.000,0.000000,
316.000,ARRIVED,3530,4,5,2,1.978,365.033,5.043,1.657,0.000000,
316.000,ARRIVED,3531,4,1,2,9.218,341.157,4.112,1.000,0.000000,
316.000,ARRIVED,3532,4,6,19,8.507,337.939,3.368,1.000,0.000000,
316.000,ARRIVED,3533,4,7,6,1.707,417.409,2.595,1.000,0.000000,
316.422,FINISHED,143,4,6,13,3.411,47.127,3.748,1.000,1.687307,
316.422,STARTED,144,4,9,18,5.365,82.616,2.957,1.000,1.573340,observed_rate=5.000
317.000,ARRIVED,3534,1,1,15,2.873,356.962,7.862,1.770,0.000000,
317.000,ARRIVED,3535,1,3,6,6.011,393.348,5.710,1.000,0.000000,
317.000,ARRIVED,3536,1,8,19,6.546,388.994,5.933,1.000,0.000000,
317.000,ARRIVED,3537,1,1,19,6.453,390.308,4.420,1.000,0.000000,
317.000,ARRIVED,3538,3,7,7,8.735,411.205,6.939,1.000,0.000000,
317.000,ARRIVED,3539,3,3,8,6.107,393.434,3.864,2.673,0.000000,
317.000,ARRIVED,3540,3,9,7,6.962,414.320,3.897,2.120,0.000000,
317.000,ARRIVED,3541,4,4,16,1.780,361.614,6.592,1.000,0.000000,
317.000,ARRIVED,3542,4,3,12,7.118,351.437,2.331,1.000,0.000000,
317.000,ARRIVED,3543,4,8,17,4.316,379.081,6.526,1.000,0.000000,
317.000,ARRIVED,3544,4,8,1,5.485,365.968,2.097,1.000,0.000000,
317.022,FINISHED,294,2,8,17,4.601,99.075,3.494,1.000,1.036591,
317.022,STARTED,299,2,7,5,1.192,93.974,2.977,1.000,1.638826,observed_rate=0.000
318.000,ARRIVED,3545,2,6,4,9.110,392.818,6.675,1.000,0.000000,
318.000,ARRIVED,3546,2,4,14,2.089,338.925,3.739,1.000,0.000000,
318.000,ARRIVED,3547,2,6,5,9.308,358.914,4.943,1.000,0.000000,
318.000,ARRIVED,3548,3,8,12,6.384,409.943,3.480,1.000,0.000000,
318.000,ARRIVED,3549,3,1,14,1.621,414.960,3.327,1.000,0.000000,
318.000,ARRIVED,3550,3,6,15,2.256,387.532,5.593,1.000,0.000000,
318.000,ARRIVED,3551,4,7,4,6.203,340.474,7.066,2.941,0.000000,
318.000,ARRIVED,3552,4,8,11,2.056,424.226,7.924,1.000,0.000000,
318.000,ARRIVED,3553,4,1,11,3.537,415.652,2.595,1.000,0.000000,
318.000,ARRIVED,3554,4,2,17,9.898,394.257,7.061,1.000,0.000000,
318.287,FINISHED,345,1,4,2,4.593,149.149,5.379,1.000,0.274343,
318.287,STARTED,346,1,2,7,6.199,144.438,4.408,1.000,0.180679,observed_rate=0.000
319.000,ARRIVED,3555,0,10,5,7.814,349.430,2.554,1.000,0.000000,
319.000,ARRIVED,3556,0,2,5,2.693,356.108,7.311,1.000,0.000000,
319.000,ARRIVED,3557,0,9,6,5.629,392.528,5.570,1.684,0.000000,
319.000,ARRIVED,3558,0,9,14,6.820,397.473,4.906,1.000,0.000000,
319.000,OFFLOADED,3500,0,10,10,1.048,345.476,5.948,1.000,1.890975,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.890975;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3500,1,10,10,1.048,345.476,5.948,1.000,1.890975,source_node=0;rough_score=1.890975
319.000,OFFLOADED,3555,0,10,5,7.814,349.430,2.554,1.000,1.873019,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.873019;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3555,1,10,5,7.814,349.430,2.554,1.000,1.873019,source_node=0;rough_score=1.873019
319.000,OFFLOADED,3511,0,8,7,5.499,341.998,5.518,2.322,1.824937,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.824937;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3511,1,8,7,5.499,341.998,5.518,2.322,1.824937,source_node=0;rough_score=1.824937
319.000,OFFLOADED,3407,0,4,1,6.242,329.859,2.333,1.000,1.736249,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.736249;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3407,1,4,1,6.242,329.859,2.333,1.000,1.736249,source_node=0;rough_score=1.736249
319.000,OFFLOADED,3461,0,7,8,3.454,354.612,4.272,1.000,1.718255,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.718255;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3461,1,7,8,3.454,354.612,4.272,1.000,1.718255,source_node=0;rough_score=1.718255
319.000,OFFLOADED,3128,0,10,10,3.423,347.958,3.993,2.192,1.707189,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.707189;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3128,1,10,10,3.423,347.958,3.993,2.192,1.707189,source_node=0;rough_score=1.707189
319.000,OFFLOADED,3090,0,9,4,9.822,336.245,4.114,1.000,1.700892,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.700892;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3090,1,9,4,9.822,336.245,4.114,1.000,1.700892,source_node=0;rough_score=1.700892
319.000,OFFLOADED,3219,0,9,15,9.077,336.251,2.245,2.099,1.689454,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.689454;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3219,1,9,15,9.077,336.251,2.245,2.099,1.689454,source_node=0;rough_score=1.689454
319.000,OFFLOADED,3248,0,6,15,4.783,324.361,6.088,2.167,1.686464,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.686464;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3248,1,6,15,4.783,324.361,6.088,2.167,1.686464,source_node=0;rough_score=1.686464
319.000,OFFLOADED,3189,0,9,19,2.079,342.640,7.230,1.512,1.679789,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.473;predicted_queue=406.208;deadline_risk=true;decision_score=1.679789;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
319.000,RECEIVED_OFFLOAD,3189,1,9,19,2.079,342.640,7.230,1.512,1.679789,source_node=0;rough_score=1.679789
319.000,ARRIVED,3559,3,7,5,5.545,382.220,5.961,1.000,0.000000,
319.000,ARRIVED,3560,3,7,10,8.975,362.111,2.708,1.000,0.000000,
319.000,ARRIVED,3561,3,10,1,7.691,354.775,2.294,1.000,0.000000,
319.000,ARRIVED,3562,3,1,7,2.115,425.569,4.307,1.000,0.000000,
319.000,ARRIVED,3563,3,5,3,8.273,351.932,7.737,1.000,0.000000,
319.000,ARRIVED,3564,3,8,3,9.775,404.056,4.750,1.541,0.000000,
319.000,ARRIVED,3565,4,2,12,5.638,360.100,4.703,1.000,0.000000,
319.000,ARRIVED,3566,4,2,14,2.637,388.482,6.258,1.000,0.000000,
319.000,ARRIVED,3567,4,9,5,2.146,371.186,5.722,1.839,0.000000,
319.380,FINISHED,144,4,9,18,5.365,82.616,2.957,1.000,1.573340,
319.380,STARTED,151,4,8,12,6.496,95.478,7.221,2.969,1.010147,observed_rate=3.000
319.999,FINISHED,299,2,7,5,1.192,93.974,2.977,1.000,1.638826,
319.999,STARTED,300,2,2,17,3.846,69.366,5.859,1.000,0.980964,observed_rate=0.000
320.000,ARRIVED,3568,0,5,17,1.333,356.210,4.192,1.733,0.000000,
320.000,ARRIVED,3569,1,9,8,2.559,385.111,6.539,1.000,0.000000,
320.000,ARRIVED,3570,2,6,8,6.550,376.132,6.631,1.000,0.000000,
320.000,ARRIVED,3571,3,2,15,6.698,407.801,3.822,1.000,0.000000,
320.000,ARRIVED,3572,3,6,2,9.654,406.993,4.847,1.915,0.000000,
320.000,ARRIVED,3573,4,10,10,3.627,406.799,3.156,1.000,0.000000,
320.000,ARRIVED,3574,4,5,6,7.297,437.397,4.771,1.000,0.000000,
320.000,ARRIVED,3575,4,8,14,3.724,401.487,3.982,1.000,0.000000,
320.000,ARRIVED,3576,4,10,12,2.385,411.079,3.089,1.000,0.000000,
321.000,ARRIVED,3577,2,6,16,7.970,373.046,2.855,1.000,0.000000,
321.000,ARRIVED,3578,2,9,11,9.809,377.600,3.032,1.799,0.000000,
321.000,ARRIVED,3579,3,1,7,5.358,424.525,6.576,1.000,0.000000,
