time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
308.000,OFFLOADED,3214,1,7,7,3.301,321.854,3.545,1.000,1.735547,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.778;predicted_queue=402.258;deadline_risk=true;decision_score=1.735547;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
308.000,RECEIVED_OFFLOAD,3214,0,7,7,3.301,321.854,3.545,1.000,1.735547,source_node=1;rough_score=1.735547
308.000,OFFLOADED,3118,1,8,17,8.690,299.332,2.546,1.000,1.726530,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.778;predicted_queue=402.258;deadline_risk=true;decision_score=1.726530;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
308.000,RECEIVED_OFFLOAD,3118,0,8,17,8.690,299.332,2.546,1.000,1.726530,source_node=1;rough_score=1.726530
308.000,OFFLOADED,3435,1,7,1,1.078,356.072,5.839,1.000,1.724205,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.778;predicted_queue=402.258;deadline_risk=true;decision_score=1.724205;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
308.000,RECEIVED_OFFLOAD,3435,0,7,1,1.078,356.072,5.839,1.000,1.724205,source_node=1;rough_score=1.724205
308.000,ARRIVED,3531,2,6,13,5.255,396.474,7.124,1.000,0.000000,
308.000,ARRIVED,3532,2,5,18,1.979,366.796,6.538,1.000,0.000000,
308.000,ARRIVED,3533,2,4,5,3.979,334.046,6.844,2.728,0.000000,
308.000,ARRIVED,3534,3,7,6,9.210,372.710,4.657,1.000,0.000000,
308.000,ARRIVED,3535,3,10,10,9.941,356.802,3.804,1.000,0.000000,
308.000,ARRIVED,3536,3,10,20,2.674,350.740,6.059,1.000,0.000000,
308.000,ARRIVED,3537,3,3,12,8.472,334.184,5.599,1.000,0.000000,
308.000,ARRIVED,3538,3,4,19,4.175,378.862,5.781,1.000,0.000000,
308.000,ARRIVED,3539,3,1,6,5.020,344.455,6.961,2.712,0.000000,
308.000,ARRIVED,3540,3,5,14,3.482,369.741,4.005,1.000,0.000000,
308.000,ARRIVED,3541,3,6,14,6.709,414.803,2.566,1.517,0.000000,
308.000,ARRIVED,3542,4,2,16,7.779,416.309,6.710,1.000,0.000000,
308.000,ARRIVED,3543,4,4,20,7.057,367.064,3.025,1.000,0.000000,
308.000,ARRIVED,3544,4,3,13,8.350,353.448,2.524,1.000,0.000000,
308.498,FINISHED,162,4,7,13,4.351,95.749,6.448,1.000,0.994441,
308.498,STARTED,163,4,10,17,7.611,77.476,4.209,1.000,1.636495,observed_rate=3.000
309.000,ARRIVED,3545,0,6,10,5.626,379.741,4.644,1.000,0.000000,
309.000,ARRIVED,3546,1,9,20,6.909,365.074,2.603,1.000,0.000000,
309.000,ARRIVED,3547,1,6,16,7.601,409.392,6.841,2.160,0.000000,
309.000,ARRIVED,3548,1,10,6,5.640,333.755,2.661,2.109,0.000000,
309.000,ARRIVED,3549,1,1,2,8.948,385.234,2.202,1.000,0.000000,
309.000,ARRIVED,3550,2,8,11,2.295,331.710,7.646,1.000,0.000000,
309.000,ARRIVED,3551,2,10,14,7.331,407.428,4.500,1.000,0.000000,
309.000,ARRIVED,3552,2,8,5,8.434,354.486,3.513,1.000,0.000000,
309.000,ARRIVED,3553,2,7,2,6.447,420.430,4.120,1.000,0.000000,
309.000,ARRIVED,3554,2,7,11,7.154,409.024,6.584,1.000,0.000000,
309.000,ARRIVED,3555,3,1,16,5.845,412.893,4.380,1.856,0.000000,
309.000,ARRIVED,3556,3,1,7,5.540,388.762,4.771,1.000,0.000000,
309.000,ARRIVED,3557,3,3,13,1.117,379.593,2.236,1.000,0.000000,
309.000,ARRIVED,3558,3,9,19,7.846,334.049,3.375,2.054,0.000000,
309.000,ARRIVED,3559,3,6,1,5.403,387.409,3.563,1.000,0.000000,
309.000,ARRIVED,3560,4,6,16,4.827,409.430,6.332,2.664,0.000000,
309.000,ARRIVED,3561,4,4,11,3.713,338.970,4.874,1.772,0.000000,
309.000,ARRIVED,3562,4,1,19,8.952,425.563,4.005,2.188,0.000000,
309.000,ARRIVED,3563,4,7,16,8.054,368.042,6.498,1.000,0.000000,
309.000,ARRIVED,3564,4,4,9,9.062,332.271,7.133,1.000,0.000000,
310.000,ARRIVED,3565,1,7,19,8.096,372.764,6.208,1.000,0.000000,
310.000,ARRIVED,3566,2,7,19,1.659,412.036,6.923,1.879,0.000000,
310.000,ARRIVED,3567,2,2,5,4.015,387.617,6.543,2.292,0.000000,
310.000,ARRIVED,3568,2,1,19,6.894,388.922,7.595,2.117,0.000000,
310.000,ARRIVED,3569,2,2,9,4.031,342.039,2.202,1.000,0.000000,
310.000,ARRIVED,3570,2,1,10,2.122,384.990,4.090,1.000,0.000000,
310.000,ARRIVED,3571,3,10,10,8.017,403.096,4.390,1.000,0.000000,
310.000,ARRIVED,3572,3,1,10,3.512,408.779,4.522,1.000,0.000000,
310.000,ARRIVED,3573,3,7,4,7.468,343.155,5.350,2.546,0.000000,
310.000,ARRIVED,3574,4,10,15,2.629,344.590,3.288,2.806,0.000000,
310.000,ARRIVED,3575,4,7,4,4.719,348.797,7.195,2.847,0.000000,
310.000,ARRIVED,3576,4,3,14,8.274,333.509,2.862,1.000,0.000000,
310.000,ARRIVED,3577,4,9,12,8.195,346.898,5.028,1.000,0.000000,
310.000,ARRIVED,3578,4,9,12,3.275,422.512,3.213,1.000,0.000000,
310.000,ARRIVED,3579,4,2,7,7.117,337.461,2.313,1.000,0.000000,
310.000,ARRIVED,3580,4,10,15,1.886,363.031,6.279,2.994,0.000000,
310.000,ARRIVED,3581,4,8,14,1.276,410.808,5.669,1.556,0.000000,
310.000,ARRIVED,3582,4,4,19,5.407,425.135,6.466,1.000,0.000000,
310.000,OFFLOADED,3468,4,9,2,2.669,334.703,7.269,1.000,1.888007,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.888007;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,3468,0,9,2,2.669,334.703,7.269,1.000,1.888007,source_node=4;rough_score=1.888007
310.000,OFFLOADED,3527,4,10,14,1.274,335.526,3.546,1.000,1.872304,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.872304;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,3527,0,10,14,1.274,335.526,3.546,1.000,1.872304,source_node=4;rough_score=1.872304
310.000,OFFLOADED,3574,4,10,15,2.629,344.590,3.288,2.806,1.825328,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.825328;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,3574,0,10,15,2.629,344.590,3.288,2.806,1.825328,source_node=4;rough_score=1.825328
310.000,OFFLOADED,3404,4,6,4,2.756,319.154,4.882,1.000,1.814081,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.814081;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,3404,0,6,4,2.756,319.154,4.882,1.000,1.814081,source_node=4;rough_score=1.814081
310.000,OFFLOADED,3240,4,10,16,7.693,310.077,4.677,1.000,1.813604,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.813604;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,3240,0,10,16,7.693,310.077,4.677,1.000,1.813604,source_node=4;rough_score=1.813604
310.000,OFFLOADED,2154,4,9,13,4.882,217.111,5.697,1.000,1.806032,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.806032;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,2154,0,9,13,4.882,217.111,5.697,1.000,1.806032,source_node=4;rough_score=1.806032
310.000,OFFLOADED,2809,4,9,4,5.675,283.140,2.638,1.000,1.804659,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.804659;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,2809,0,9,4,5.675,283.140,2.638,1.000,1.804659,source_node=4;rough_score=1.804659
310.000,OFFLOADED,1661,4,10,16,2.202,185.248,2.738,1.000,1.799803,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.799803;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,1661,0,10,16,2.202,185.248,2.738,1.000,1.799803,source_node=4;rough_score=1.799803
310.000,OFFLOADED,2442,4,9,12,2.518,248.865,3.510,1.000,1.799266,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.799266;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,2442,0,9,12,2.518,248.865,3.510,1.000,1.799266,source_node=4;rough_score=1.799266
310.000,OFFLOADED,3495,4,9,16,1.863,337.762,4.439,1.000,1.798494,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.953;predicted_queue=1248.011;deadline_risk=true;decision_score=1.798494;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
310.000,RECEIVED_OFFLOAD,3495,0,9,16,1.863,337.762,4.439,1.000,1.798494,source_node=4;rough_score=1.798494
310.118,FINISHED,336,2,5,18,8.779,79.956,6.941,1.000,1.012996,
310.118,STARTED,352,2,4,14,1.909,147.954,3.285,1.653,0.234882,observed_rate=5.000
311.000,ARRIVED,3583,1,3,13,1.804,399.564,7.017,2.690,0.000000,
311.000,ARRIVED,3584,2,6,7,6.360,388.345,2.706,1.000,0.000000,
311.000,ARRIVED,3585,3,2,17,1.214,370.894,6.837,1.000,0.000000,
311.000,ARRIVED,3586,3,8,9,6.351,352.866,7.525,1.000,0.000000,
311.000,ARRIVED,3587,4,8,15,7.150,428.699,7.423,1.000,0.000000,
311.000,ARRIVED,3588,4,3,6,7.314,424.957,3.106,1.000,0.000000,
311.000,ARRIVED,3589,4,7,9,4.394,360.762,4.794,1.868,0.000000,
312.000,ARRIVED,3590,0,4,1,9.362,350.851,4.723,1.000,0.000000,
312.000,ARRIVED,3591,1,3,9,7.421,347.346,5.600,1.000,0.000000,
312.000,ARRIVED,3592,1,2,3,5.085,384.285,3.637,1.000,0.000000,
312.000,ARRIVED,3593,1,5,8,4.284,338.139,2.964,1.848,0.000000,
312.000,ARRIVED,3594,2,5,9,3.187,421.241,6.063,1.000,0.000000,
312.000,ARRIVED,3595,3,2,18,9.879,374.753,5.869,2.763,0.000000,
312.000,ARRIVED,3596,3,8,16,3.188,430.932,4.158,1.000,0.000000,
312.000,ARRIVED,3597,3,4,4,9.745,392.965,7.396,2.425,0.000000,
312.000,ARRIVED,3598,3,3,6,3.281,369.415,3.430,1.000,0.000000,
312.000,ARRIVED,3599,3,5,11,8.753,428.915,6.484,2.637,0.000000,
312.000,ARRIVED,3600,3,5,19,6.477,413.185,3.077,1.000,0.000000,
312.000,ARRIVED,3601,3,2,8,6.758,343.962,5.186,1.000,0.000000,
312.000,ARRIVED,3602,3,8,9,2.841,380.374,7.435,1.000,0.000000,
312.000,ARRIVED,3603,4,10,18,9.425,393.135,2.222,2.279,0.000000,
312.000,ARRIVED,3604,4,7,18,9.871,407.212,2.242,1.000,0.000000,
312.000,ARRIVED,3605,4,7,5,9.052,420.862,4.559,1.000,0.000000,
312.000,ARRIVED,3606,4,6,2,9.961,333.143,6.010,1.000,0.000000,
312.000,ARRIVED,3607,4,10,2,8.709,413.706,5.060,1.505,0.000000,
312.000,ARRIVED,3608,4,8,12,6.553,374.695,6.799,1.000,0.000000,
312.707,FINISHED,163,4,10,17,7.611,77.476,4.209,1.000,1.636495,
312.707,STARTED,164,4,3,6,2.607,65.366,3.479,2.062,1.059383,observed_rate=6.000
312.709,FINISHED,402,1,2,3,2.822,71.189,6.853,1.000,1.116174,
312.709,STARTED,441,1,2,16,7.144,61.758,7.683,1.000,1.560142,observed_rate=3.000
313.000,ARRIVED,3609,0,1,4,8.527,400.008,6.133,1.000,0.000000,
313.000,ARRIVED,3610,1,1,13,6.015,374.184,4.662,1.000,0.000000,
313.000,ARRIVED,3611,1,7,1,3.474,348.101,6.557,1.000,0.000000,
313.000,ARRIVED,3612,3,10,11,4.812,425.690,2.215,1.814,0.000000,
313.000,ARRIVED,3613,4,10,17,9.900,408.215,2.247,1.000,0.000000,
313.000,ARRIVED,3614,4,9,5,1.980,366.603,4.124,1.000,0.000000,
314.000,ARRIVED,3615,1,4,19,6.455,408.182,3.743,1.000,0.000000,
314.000,ARRIVED,3616,2,9,18,9.388,355.955,4.657,1.000,0.000000,
314.000,ARRIVED,3617,2,5,15,7.828,377.945,4.298,1.000,0.000000,
314.000,ARRIVED,3618,3,1,5,8.439,414.194,2.061,2.633,0.000000,
314.000,ARRIVED,3619,3,10,10,4.570,362.095,7.860,1.000,0.000000,
314.000,ARRIVED,3620,3,9,11,1.739,349.055,7.218,1.000,0.000000,
314.000,ARRIVED,3621,4,1,7,9.894,362.862,6.904,1.000,0.000000,
314.000,ARRIVED,3622,4,7,8,3.841,402.848,2.927,1.000,0.000000,
314.000,ARRIVED,3623,4,7,4,3.806,344.535,2.132,1.000,0.000000,
314.000,ARRIVED,3624,4,9,9,2.522,427.370,7.318,1.000,0.000000,
315.000,ARRIVED,3625,2,8,4,8.942,416.967,5.846,1.000,0.000000,
315.000,ARRIVED,3626,3,7,6,5.406,424.261,4.104,2.130,0.000000,
315.000,ARRIVED,3627,3,3,6,4.265,422.784,5.956,1.000,0.000000,
315.000,ARRIVED,3628,3,1,6,8.144,390.288,2.153,1.000,0.000000,
315.000,ARRIVED,3629,4,6,11,9.188,409.721,7.363,1.000,0.000000,
315.000,ARRIVED,3630,4,2,6,3.791,421.530,2.540,1.000,0.000000,
315.000,ARRIVED,3631,4,2,3,9.969,341.777,3.071,2.877,0.000000,
315.000,ARRIVED,3632,4,6,15,3.858,346.999,2.539,1.000,0.000000,
315.000,ARRIVED,3633,4,3,13,9.510,429.399,4.579,1.000,0.000000,
315.548,FINISHED,352,2,4,14,1.909,147.954,3.285,1.653,0.234882,
315.548,STARTED,365,2,3,8,1.522,141.707,7.079,1.000,0.276739,observed_rate=1.000
316.000,ARRIVED,3634,0,10,13,1.173,418.483,5.243,1.000,0.000000,
316.000,ARRIVED,3635,3,10,9,2.732,372.761,5.086,1.000,0.000000,
316.000,ARRIVED,3636,3,2,10,2.993,420.516,4.373,1.000,0.000000,
316.000,ARRIVED,3637,4,3,1,7.164,432.339,4.620,1.000,0.000000,
316.000,ARRIVED,3638,4,7,5,2.269,352.218,5.559,1.000,0.000000,
316.000,ARRIVED,3639,4,7,6,3.989,430.238,2.838,1.000,0.000000,
316.000,ARRIVED,3640,4,6,4,1.587,357.383,3.312,1.000,0.000000,
316.000,ARRIVED,3641,4,8,8,7.231,389.266,4.970,1.000,0.000000,
316.000,ARRIVED,3642,4,9,16,9.179,354.084,3.876,1.000,0.000000,
317.000,ARRIVED,3643,1,7,19,8.418,338.184,7.824,1.000,0.000000,
317.000,ARRIVED,3644,3,10,4,3.995,424.553,2.620,1.000,0.000000,
317.000,ARRIVED,3645,3,7,2,5.164,425.238,3.167,1.000,0.000000,
317.000,ARRIVED,3646,3,4,9,3.712,394.947,2.945,1.000,0.000000,
317.000,ARRIVED,3647,3,10,8,2.994,434.713,6.505,2.914,0.000000,
317.000,ARRIVED,3648,3,2,5,5.200,429.613,3.185,1.000,0.000000,
317.000,ARRIVED,3649,4,4,15,3.250,338.574,3.079,1.637,0.000000,
317.000,ARRIVED,3650,4,8,16,5.930,433.576,7.893,1.000,0.000000,
317.000,ARRIVED,3651,4,4,12,9.931,416.890,4.088,1.608,0.000000,
317.000,ARRIVED,3652,4,10,16,3.802,411.925,5.597,1.000,0.000000,
318.000,ARRIVED,3653,0,9,6,4.364,420.151,2.132,1.000,0.000000,
318.000,ARRIVED,3654,1,7,14,5.374,372.443,6.012,2.605,0.000000,
318.000,ARRIVED,3655,2,9,3,5.749,431.419,3.917,1.000,0.000000,
318.000,ARRIVED,3656,2,3,18,1.712,411.428,6.907,2.747,0.000000,
318.000,ARRIVED,3657,2,3,19,4.500,352.468,2.077,1.000,0.000000,
318.000,ARRIVED,3658,2,7,3,8.987,393.238,6.237,1.000,0.000000,
318.000,ARRIVED,3659,3,9,16,9.830,350.991,3.232,1.000,0.000000,
318.000,ARRIVED,3660,3,8,6,5.869,342.344,5.503,1.000,0.000000,
318.000,ARRIVED,3661,3,6,7,9.829,403.184,4.474,1.000,0.000000,
318.000,ARRIVED,3662,3,4,2,6.233,400.163,7.957,1.000,0.000000,
318.000,ARRIVED,3663,4,10,6,2.405,400.135,7.377,1.750,0.000000,
318.000,ARRIVED,3664,4,9,19,2.699,408.772,4.081,1.758,0.000000,
318.000,ARRIVED,3665,4,4,17,5.073,394.461,2.529,1.000,0.000000,
318.000,ARRIVED,3666,4,2,3,4.725,400.427,2.321,2.430,0.000000,
318.000,ARRIVED,3667,4,4,2,4.529,362.946,2.900,1.000,0.000000,
318.499,FINISHED,406,0,7,14,3.110,75.704,6.365,1.795,1.704564,
318.499,STARTED,220,0,5,10,5.353,51.897,7.120,1.000,1.684086,observed_rate=1.000
319.000,ARRIVED,3668,1,9,15,4.445,394.190,3.521,1.000,0.000000,
319.000,ARRIVED,3669,1,2,8,9.689,340.851,5.560,1.000,0.000000,
319.000,ARRIVED,3670,2,9,14,5.595,386.185,5.718,1.000,0.000000,
319.000,ARRIVED,3671,2,5,10,2.775,422.578,5.363,1.548,0.000000,
319.000,ARRIVED,3672,3,5,19,9.512,359.864,7.914,1.000,0.000000,
319.000,ARRIVED,3673,3,9,11,8.220,384.203,2.738,1.990,0.000000,
319.000,ARRIVED,3674,3,8,18,2.026,367.534,3.325,1.613,0.000000,
319.000,ARRIVED,3675,3,8,7,1.639,341.934,2.437,1.000,0.000000,
319.000,ARRIVED,3676,4,7,12,7.283,423.527,5.236,1.000,0.000000,
319.000,ARRIVED,3677,4,5,11,4.198,438.341,5.818,1.000,0.000000,
319.523,FINISHED,176,3,5,16,5.834,88.812,3.980,2.917,0.430290,
319.523,STARTED,181,3,10,13,5.846,71.395,7.829,1.000,1.716176,observed_rate=4.000
319.879,FINISHED,164,4,3,6,2.607,65.366,3.479,2.062,1.059383,
319.879,STARTED,165,4,10,20,1.825,102.159,6.902,1.683,1.045077,observed_rate=2.000
320.000,ARRIVED,3678,0,5,16,1.690,394.579,4.241,1.000,0.000000,
320.000,ARRIVED,3679,1,1,18,5.743,351.360,7.747,1.000,0.000000,
320.000,ARRIVED,3680,2,1,5,3.402,402.968,6.954,1.000,0.000000,
320.000,ARRIVED,3681,2,5,5,5.286,385.951,3.485,1.000,0.000000,
320.000,ARRIVED,3682,3,9,4,6.105,362.973,3.329,1.000,0.000000,
320.000,ARRIVED,3683,3,8,8,9.198,379.825,3.951,1.000,0.000000,
320.000,ARRIVED,3684,3,6,5,9.558,396.350,2.148,2.078,0.000000,
320.000,ARRIVED,3685,4,10,2,4.615,398.577,5.199,1.668,0.000000,
320.000,ARRIVED,3686,4,1,4,3.981,399.868,4.837,1.000,0.000000,
320.000,ARRIVED,3687,4,1,5,5.280,403.522,3.837,1.000,0.000000,
320.000,ARRIVED,3688,4,4,10,2.355,397.735,2.686,1.000,0.000000,
320.000,ARRIVED,3689,4,4,5,2.811,376.056,3.911,1.000,0.000000,
320.000,ARRIVED,3690,4,5,1,1.484,421.977,7.039,1.000,0.000000,
320.392,FINISHED,441,1,2,16,7.144,61.758,7.683,1.000,1.560142,
320.392,STARTED,479,1,2,8,8.234,106.337,7.282,2.853,0.406348,observed_rate=1.000
321.000,ARRIVED,3691,1,9,8,5.872,405.690,6.163,1.000,0.000000,
321.000,ARRIVED,3692,1,8,9,2.376,435.851,3.018,2.707,0.000000,
321.000,ARRIVED,3693,1,7,16,1.031,365.253,2.884,1.000,0.000000,
321.000,ARRIVED,3694,2,4,18,9.991,389.813,2.565,2.261,0.000000,
321.000,ARRIVED,3695,2,7,18,7.961,412.437,4.240,1.000,0.000000,
321.000,ARRIVED,3696,2,2,20,6.602,429.137,2.444,1.000,0.000000,
321.000,ARRIVED,3697,3,3,19,1.392,357.779,6.433,1.646,0.000000,
321.000,ARRIVED,3698,3,2,3,5.942,360.848,2.201,1.000,0.000000,
321.000,ARRIVED,3699,4,2,11,8.453,430.846,7.255,1.000,0.000000,
321.000,ARRIVED,3700,4,6,6,5.272,377.065,7.486,1.000,0.000000,
321.000,ARRIVED,3701,4,4,8,9.238,400.549,2.475,1.000,0.000000,
321.000,ARRIVED,3702,4,1,3,1.627,353.678,3.988,2.998,0.000000,
321.000,ARRIVED,3703,4,3,9,2.512,362.879,6.014,1.000,0.000000,
321.000,ARRIVED,3704,4,4,19,9.953,414.600,4.578,2.190,0.000000,
322.000,ARRIVED,3705,0,5,9,8.718,433.729,5.469,2.322,0.000000,
322.000,ARRIVED,3706,1,10,18,6.758,406.621,4.850,1.000,0.000000,
322.000,ARRIVED,3707,1,7,17,3.323,362.561,4.884,1.000,0.000000,
322.000,ARRIVED,3708,3,2,7,3.311,352.315,6.014,1.000,0.000000,
322.000,ARRIVED,3709,3,5,14,1.040,378.581,4.877,1.000,0.000000,
322.000,ARRIVED,3710,3,3,18,1.115,375.617,4.582,1.000,0.000000,
322.000,ARRIVED,3711,3,8,5,3.247,416.874,6.631,1.000,0.000000,
322.000,ARRIVED,3712,3,7,5,1.637,354.372,5.936,2.104,0.000000,
322.000,ARRIVED,3713,3,9,19,5.566,368.487,6.468,1.000,0.000000,
322.000,ARRIVED,3714,4,9,2,1.454,381.844,6.490,1.000,0.000000,
322.000,ARRIVED,3715,4,4,6,2.163,416.670,6.393,1.000,0.000000,
322.000,ARRIVED,3716,4,4,1,5.944,369.572,4.814,1.000,0.000000,
322.000,ARRIVED,3717,4,8,16,5.207,440.946,2.245,1.000,0.000000,
322.000,ARRIVED,3718,4,3,19,4.147,369.562,2.075,1.000,0.000000,
322.000,ARRIVED,3719,4,1,12,2.347,349.261,3.179,1.000,0.000000,
322.627,FINISHED,365,2,3,8,1.522,141.707,7.079,1.000,0.276739,
322.627,STARTED,366,2,5,4,9.464,143.131,3.474,1.566,0.301647,observed_rate=0.000
323.000,ARRIVED,3720,0,4,13,8.929,439.895,2.155,1.000,0.000000,
323.000,ARRIVED,3721,2,2,13,6.995,353.819,6.807,2.504,0.000000,
323.000,ARRIVED,3722,2,10,15,4.221,413.098,5.590,2.367,0.000000,
323.000,ARRIVED,3723,3,2,18,6.449,395.002,2.953,1.000,0.000000,
323.000,ARRIVED,3724,3,8,5,2.432,421.427,6.230,1.000,0.000000,
323.000,ARRIVED,3725,3,8,4,6.226,389.617,5.411,1.000,0.000000,
323.000,ARRIVED,3726,3,7,7,3.986,407.975,4.112,1.000,0.000000,
323.000,ARRIVED,3727,4,10,7,8.308,416.579,4.881,1.000,0.000000,
323.000,ARRIVED,3728,4,2,18,6.470,414.558,4.780,1.000,0.000000,
324.000,ARRIVED,3729,0,6,16,3.697,383.832,3.791,1.000,0.000000,
324.000,ARRIVED,3730,1,5,4,4.486,422.203,3.266,1.000,0.000000,
324.000,ARRIVED,3731,1,6,11,6.431,375.240,5.408,1.000,0.000000,
324.000,ARRIVED,3732,2,9,13,4.198,425.280,3.944,1.000,0.000000,
324.000,ARRIVED,3733,4,10,7,4.856,441.311,2.648,1.000,0.000000,
324.000,ARRIVED,3734,4,2,5,4.746,436.490,6.671,1.000,0.000000,
324.000,ARRIVED,3735,4,3,17,9.809,366.264,4.100,1.000,0.000000,
324.000,ARRIVED,3736,4,3,5,5.036,370.539,6.108,1.000,0.000000,
325.000,ARRIVED,3737,1,8,7,4.768,429.334,2.008,1.000,0.000000,
325.000,ARRIVED,3738,1,8,17,7.849,404.684,6.737,1.000,0.000000,
325.000,ARRIVED,3739,2,7,18,2.121,369.282,5.679,1.000,0.000000,
325.000,ARRIVED,3740,2,8,5,2.109,416.076,6.745,1.000,0.000000,
325.000,ARRIVED,3741,3,10,17,9.367,407.460,6.237,1.000,0.000000,
325.000,ARRIVED,3742,3,3,13,2.216,349.423,3.881,2.676,0.000000,
325.000,ARRIVED,3743,4,5,1,6.144,433.240,6.544,1.629,0.000000,
325.000,ARRIVED,3744,4,1,7,2.100,407.696,7.695,1.000,0.000000,
325.000,ARRIVED,3745,4,10,13,1.659,420.804,7.858,1.000,0.000000,
325.000,ARRIVED,3746,4,5,20,3.963,365.890,2.311,1.000,0.000000,
325.619,FINISHED,220,0,5,10,5.353,51.897,7.120,1.000,1.684086,
325.619,STARTED,170,0,10,10,1.844,91.242,2.107,1.000,1.667257,observed_rate=0.000
326.000,ARRIVED,3747,0,9,9,2.802,398.479,7.098,1.000,0.000000,
326.000,ARRIVED,3748,0,3,8,1.535,351.735,6.859,1.000,0.000000,
326.000,ARRIVED,3749,1,4,8,2.831,367.082,6.401,1.000,0.000000,
326.000,ARRIVED,3750,1,5,9,9.732,349.847,3.036,1.000,0.000000,
326.000,ARRIVED,3751,2,1,1,6.659,366.320,6.248,1.000,0.000000,
326.000,ARRIVED,3752,2,5,9,4.164,393.861,4.179,1.000,0.000000,
326.000,ARRIVED,3753,2,8,7,1.165,441.838,5.702,2.043,0.000000,
326.000,ARRIVED,3754,3,5,12,7.998,422.122,6.771,1.000,0.000000,
326.000,ARRIVED,3755,3,3,3,2.252,394.461,5.557,1.000,0.000000,
326.000,ARRIVED,3756,3,7,10,9.451,389.937,7.557,1.000,0.000000,
326.000,ARRIVED,3757,4,9,16,4.066,361.284,7.402,2.088,0.000000,
326.000,ARRIVED,3758,4,4,20,8.806,418.808,6.071,1.000,0.000000,
326.000,ARRIVED,3759,4,7,5,8.631,380.661,2.067,1.000,0.000000,
327.000,ARRIVED,3760,0,3,11,7.904,438.737,7.477,1.000,0.000000,
327.000,ARRIVED,3761,1,8,9,2.493,413.622,5.133,1.000,0.000000,
327.000,ARRIVED,3762,2,6,10,2.705,403.238,2.287,1.000,0.000000,
327.000,ARRIVED,3763,3,6,3,5.476,440.394,3.042,1.000,0.000000,
327.000,ARRIVED,3764,3,4,18,8.085,415.041,7.976,1.000,0.000000,
327.000,ARRIVED,3765,3,4,1,7.230,384.932,4.918,1.000,0.000000,
327.000,ARRIVED,3766,4,1,17,8.651,405.084,2.594,2.925,0.000000,
327.000,ARRIVED,3767,4,5,1,6.568,374.150,2.852,1.000,0.000000,
327.000,ARRIVED,3768,4,9,19,7.428,417.742,2.591,1.000,0.000000,
327.352,FINISHED,181,3,10,13,5.846,71.395,7.829,1.000,1.716176,
327.352,STARTED,182,3,4,15,4.518,97.088,3.051,1.000,0.376930,observed_rate=3.000
327.726,FINISHED,170,0,10,10,1.844,91.242,2.107,1.000,1.667257,
327.726,STARTED,508,0,3,5,5.075,120.206,6.584,1.000,0.940237,observed_rate=1.000
328.000,ARRIVED,3769,1,5,14,7.087,370.010,3.874,1.912,0.000000,
328.000,ARRIVED,3770,2,4,6,2.547,435.291,2.986,2.807,0.000000,
328.000,ARRIVED,3771,3,7,1,7.674,386.851,4.517,1.000,0.000000,
328.000,ARRIVED,3772,3,10,17,1.073,358.088,2.797,1.000,0.000000,
