time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
319.000,ARRIVED,3602,3,6,16,5.999,403.860,3.334,2.175,0.000000,
319.000,ARRIVED,3603,3,3,9,7.143,342.905,6.045,1.000,0.000000,
319.000,ARRIVED,3604,3,1,4,7.539,393.188,2.725,1.000,0.000000,
319.000,ARRIVED,3605,3,2,8,8.968,388.373,4.338,2.147,0.000000,
319.000,ARRIVED,3606,3,3,5,5.097,425.736,2.084,1.000,0.000000,
319.000,ARRIVED,3607,4,8,12,1.249,406.774,5.511,1.000,0.000000,
319.000,ARRIVED,3608,4,7,12,1.284,401.806,5.053,1.000,0.000000,
319.000,ARRIVED,3609,4,4,13,7.220,350.575,5.253,1.000,0.000000,
319.000,ARRIVED,3610,4,2,18,8.364,342.729,5.157,2.221,0.000000,
319.000,ARRIVED,3611,4,3,2,9.277,383.944,3.972,1.000,0.000000,
319.000,ARRIVED,3612,4,10,2,2.790,403.750,2.169,1.000,0.000000,
319.650,FINISHED,327,4,8,4,6.082,58.775,4.637,1.000,0.000000,
319.650,STARTED,328,4,10,6,2.513,119.307,3.391,2.577,0.000000,observed_rate=6.000
320.000,ARRIVED,3613,0,8,13,5.264,404.552,6.838,1.000,0.000000,
320.000,ARRIVED,3614,1,6,13,2.580,434.913,4.725,2.245,0.000000,
320.000,ARRIVED,3615,2,10,1,5.141,350.911,6.248,1.000,0.000000,
320.000,ARRIVED,3616,2,10,19,5.462,375.364,2.235,1.000,0.000000,
320.000,ARRIVED,3617,3,3,5,9.765,408.714,3.718,1.000,0.000000,
320.000,ARRIVED,3618,3,2,18,7.569,402.647,2.823,1.000,0.000000,
320.000,ARRIVED,3619,3,1,9,3.953,420.750,2.096,1.000,0.000000,
320.000,ARRIVED,3620,4,10,12,2.289,412.647,3.405,1.000,0.000000,
321.000,ARRIVED,3621,0,2,15,5.797,410.854,5.437,1.870,0.000000,
321.000,ARRIVED,3622,0,2,16,9.057,341.540,6.800,1.000,0.000000,
321.000,ARRIVED,3623,1,1,5,9.162,424.521,4.941,2.017,0.000000,
321.000,ARRIVED,3624,2,7,16,1.696,412.482,3.130,2.256,0.000000,
321.000,ARRIVED,3625,3,4,17,3.569,397.326,7.200,2.907,0.000000,
321.000,ARRIVED,3626,4,1,4,8.761,371.928,2.763,1.675,0.000000,
322.000,ARRIVED,3627,0,3,18,6.827,400.494,5.138,1.000,0.000000,
322.000,ARRIVED,3628,2,3,15,7.441,418.583,5.911,1.000,0.000000,
322.000,ARRIVED,3629,3,1,16,3.100,382.776,2.250,1.000,0.000000,
322.000,ARRIVED,3630,3,5,17,8.925,410.399,7.089,1.000,0.000000,
322.000,ARRIVED,3631,4,7,18,2.140,344.408,6.707,1.000,0.000000,
322.000,ARRIVED,3632,4,10,4,7.725,431.400,4.840,1.000,0.000000,
322.000,ARRIVED,3633,4,6,11,9.148,409.629,3.251,1.000,0.000000,
322.000,ARRIVED,3634,4,10,2,7.753,366.599,7.159,1.000,0.000000,
322.000,ARRIVED,3635,4,8,13,3.924,432.731,2.285,2.261,0.000000,
322.000,ARRIVED,3636,4,7,18,3.875,408.690,7.220,1.000,0.000000,
322.909,FINISHED,752,1,6,2,9.211,114.202,4.469,1.000,0.000000,
322.909,STARTED,768,1,1,9,3.380,117.300,4.673,1.863,0.000000,observed_rate=0.000
323.000,ARRIVED,3637,1,9,3,6.211,372.706,4.074,1.000,0.000000,
323.000,ARRIVED,3638,1,4,5,1.941,375.851,6.093,1.000,0.000000,
323.000,ARRIVED,3639,2,3,16,9.833,351.595,4.679,1.000,0.000000,
323.000,ARRIVED,3640,3,2,13,5.057,352.881,4.001,1.989,0.000000,
323.000,ARRIVED,3641,3,5,14,7.457,391.342,7.536,1.000,0.000000,
323.000,ARRIVED,3642,3,4,5,5.822,410.337,3.077,1.000,0.000000,
323.000,ARRIVED,3643,3,7,14,4.131,392.884,3.377,1.648,0.000000,
323.000,ARRIVED,3644,3,3,11,8.949,379.114,6.388,1.775,0.000000,
323.000,ARRIVED,3645,3,4,2,8.266,406.361,6.838,1.000,0.000000,
323.000,ARRIVED,3646,3,2,10,8.170,437.199,6.907,1.000,0.000000,
323.000,ARRIVED,3647,3,6,9,5.254,358.078,6.869,1.000,0.000000,
323.000,ARRIVED,3648,4,2,9,4.828,348.835,6.748,1.000,0.000000,
323.000,ARRIVED,3649,4,8,9,8.341,346.722,5.739,2.413,0.000000,
323.000,ARRIVED,3650,4,1,4,3.581,377.785,3.496,1.000,0.000000,
323.329,FINISHED,120,0,3,17,4.120,96.020,5.309,1.000,0.000000,
323.329,STARTED,126,0,8,20,2.638,81.662,4.104,1.000,0.000000,observed_rate=0.000
324.000,ARRIVED,3651,1,8,3,9.008,387.688,5.083,2.594,0.000000,
324.000,ARRIVED,3652,1,8,6,7.399,388.453,7.555,1.000,0.000000,
324.000,ARRIVED,3653,1,9,4,3.817,421.349,2.755,1.000,0.000000,
324.000,ARRIVED,3654,1,10,11,9.082,426.027,2.665,1.000,0.000000,
324.000,ARRIVED,3655,3,9,20,3.769,371.441,7.946,1.939,0.000000,
324.000,ARRIVED,3656,3,1,19,4.029,361.491,4.526,1.000,0.000000,
324.000,ARRIVED,3657,4,9,8,1.008,358.644,4.593,1.729,0.000000,
324.000,ARRIVED,3658,4,6,7,6.827,434.232,2.455,2.382,0.000000,
324.000,ARRIVED,3659,4,2,17,3.518,376.989,7.920,1.000,0.000000,
324.642,FINISHED,430,3,7,16,6.525,116.551,7.684,1.000,0.000000,
324.642,STARTED,437,3,4,20,5.250,132.590,7.898,1.000,0.000000,observed_rate=2.000
325.000,ARRIVED,3660,1,3,18,6.423,350.733,2.711,2.817,0.000000,
325.000,ARRIVED,3661,1,9,15,1.483,382.836,7.902,2.666,0.000000,
325.000,ARRIVED,3662,2,6,9,3.656,434.485,5.269,2.077,0.000000,
325.000,ARRIVED,3663,2,4,3,5.250,346.847,5.772,1.000,0.000000,
325.000,ARRIVED,3664,3,9,11,7.168,431.875,3.723,1.000,0.000000,
325.000,ARRIVED,3665,3,9,13,6.738,402.395,4.853,1.000,0.000000,
325.000,ARRIVED,3666,3,9,9,3.109,354.991,3.978,2.632,0.000000,
325.000,ARRIVED,3667,4,3,9,2.357,376.095,4.202,1.000,0.000000,
325.000,ARRIVED,3668,4,4,2,2.051,437.136,6.284,1.000,0.000000,
325.000,ARRIVED,3669,4,8,18,6.411,438.601,5.085,1.000,0.000000,
325.000,ARRIVED,3670,4,8,1,4.623,400.761,4.156,1.000,0.000000,
325.000,ARRIVED,3671,4,9,12,5.921,400.615,7.147,1.000,0.000000,
325.000,ARRIVED,3672,4,9,14,5.246,359.186,3.481,1.000,0.000000,
325.000,ARRIVED,3673,4,4,9,1.569,427.618,5.903,1.804,0.000000,
325.000,ARRIVED,3674,4,7,18,2.692,406.595,5.878,2.917,0.000000,
325.000,ARRIVED,3675,4,5,4,3.764,436.482,2.678,1.000,0.000000,
325.000,OFFLOADED,329,4,4,19,6.805,70.201,5.866,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,329,0,4,19,6.805,70.201,5.866,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,330,4,10,11,7.139,130.166,6.315,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,330,0,10,11,7.139,130.166,6.315,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,333,4,7,1,5.703,111.751,5.328,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,333,0,7,1,5.703,111.751,5.328,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,334,4,2,19,2.327,84.658,3.803,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,334,0,2,19,2.327,84.658,3.803,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,335,4,8,9,4.744,112.526,7.471,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,335,0,8,9,4.744,112.526,7.471,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,336,4,1,20,4.320,116.405,6.505,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,336,0,1,20,4.320,116.405,6.505,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,337,4,8,4,8.615,65.820,5.742,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,337,0,8,4,8.615,65.820,5.742,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,338,4,1,4,9.350,131.486,6.263,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,338,0,1,4,9.350,131.486,6.263,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,339,4,2,8,7.939,56.364,5.688,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,339,0,2,8,7.939,56.364,5.688,1.000,0.000000,source_node=4;rough_score=0.000000
325.000,OFFLOADED,348,4,5,10,4.057,54.248,5.402,1.000,0.000000,trigger=PROACTIVE;observed_rate=9.000;smoothed_rate=5.114;predicted_queue=1233.620;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
325.000,RECEIVED_OFFLOAD,348,0,5,10,4.057,54.248,5.402,1.000,0.000000,source_node=4;rough_score=0.000000
326.000,ARRIVED,3676,2,1,6,5.653,385.028,4.168,1.000,0.000000,
326.000,ARRIVED,3677,4,1,5,4.834,360.283,3.845,1.000,0.000000,
326.000,ARRIVED,3678,4,2,3,4.119,438.734,6.002,2.722,0.000000,
326.000,ARRIVED,3679,4,3,7,7.531,385.161,7.392,1.000,0.000000,
327.000,ARRIVED,3680,0,7,5,7.317,374.176,7.475,1.000,0.000000,
327.000,ARRIVED,3681,1,1,6,8.691,410.773,3.975,1.000,0.000000,
327.000,ARRIVED,3682,2,1,14,3.534,367.413,3.116,1.000,0.000000,
327.000,ARRIVED,3683,2,7,20,3.359,387.772,6.288,1.000,0.000000,
327.000,ARRIVED,3684,3,6,20,3.003,361.247,6.699,1.000,0.000000,
327.000,ARRIVED,3685,4,1,3,6.839,380.842,5.964,1.000,0.000000,
327.000,ARRIVED,3686,4,10,15,3.687,386.877,3.978,2.386,0.000000,
327.000,ARRIVED,3687,4,9,13,4.936,393.354,3.655,1.000,0.000000,
327.000,ARRIVED,3688,4,8,8,1.511,384.426,6.871,1.000,0.000000,
327.432,FINISHED,126,0,8,20,2.638,81.662,4.104,1.000,0.000000,
327.432,STARTED,127,0,8,7,8.754,66.423,2.338,2.939,0.000000,observed_rate=1.000
328.000,ARRIVED,3689,0,6,5,8.111,362.828,6.446,1.000,0.000000,
328.000,ARRIVED,3690,0,6,1,5.316,391.867,5.613,1.000,0.000000,
328.000,ARRIVED,3691,1,3,9,9.583,408.056,7.397,2.008,0.000000,
328.000,ARRIVED,3692,2,7,16,1.391,375.530,7.530,1.000,0.000000,
328.000,ARRIVED,3693,2,6,2,9.451,384.081,5.600,2.576,0.000000,
328.000,ARRIVED,3694,3,4,1,4.359,377.091,2.101,1.000,0.000000,
328.000,ARRIVED,3695,3,6,8,5.816,420.308,7.123,1.611,0.000000,
328.000,ARRIVED,3696,4,2,11,4.037,393.709,2.935,1.000,0.000000,
328.000,ARRIVED,3697,4,4,1,9.608,408.886,5.148,1.000,0.000000,
328.000,ARRIVED,3698,4,7,9,8.336,391.555,4.942,1.000,0.000000,
328.000,ARRIVED,3699,4,7,9,6.647,354.832,4.903,2.012,0.000000,
328.000,ARRIVED,3700,4,10,11,3.264,421.507,5.678,1.000,0.000000,
328.388,FINISHED,328,4,10,6,2.513,119.307,3.391,2.577,0.000000,
328.388,STARTED,349,4,5,17,3.940,103.672,6.843,1.000,0.000000,observed_rate=5.000
329.000,ARRIVED,3701,0,10,7,7.162,443.785,4.183,2.302,0.000000,
329.000,ARRIVED,3702,0,10,2,4.785,385.851,6.027,1.000,0.000000,
329.000,ARRIVED,3703,0,3,9,6.224,355.335,5.624,1.000,0.000000,
329.000,ARRIVED,3704,1,2,15,1.348,360.148,7.979,1.000,0.000000,
329.000,ARRIVED,3705,1,10,10,4.434,388.256,5.846,1.000,0.000000,
329.000,ARRIVED,3706,1,4,4,6.101,363.731,4.916,1.000,0.000000,
329.000,ARRIVED,3707,2,1,19,8.044,381.303,5.674,1.853,0.000000,
329.000,ARRIVED,3708,2,6,16,6.133,423.088,5.485,1.000,0.000000,
329.000,ARRIVED,3709,2,9,16,9.177,359.889,6.230,2.719,0.000000,
329.000,ARRIVED,3710,2,4,10,2.264,394.667,2.219,1.000,0.000000,
329.000,ARRIVED,3711,3,10,7,9.059,388.870,7.902,1.000,0.000000,
329.000,ARRIVED,3712,3,7,4,4.431,402.319,4.198,1.000,0.000000,
329.000,ARRIVED,3713,3,2,20,2.901,405.486,5.766,1.000,0.000000,
329.000,ARRIVED,3714,4,6,13,3.558,377.127,7.933,1.000,0.000000,
329.000,ARRIVED,3715,4,2,5,6.893,433.232,2.173,2.257,0.000000,
329.000,ARRIVED,3716,4,2,6,1.578,366.865,6.290,1.000,0.000000,
329.000,ARRIVED,3717,4,7,5,2.958,436.648,2.811,2.706,0.000000,
329.000,ARRIVED,3718,4,7,19,7.055,439.027,6.949,2.688,0.000000,
329.000,ARRIVED,3719,4,3,14,6.255,429.850,2.164,1.000,0.000000,
329.000,ARRIVED,3720,4,8,17,7.747,385.222,4.437,2.275,0.000000,
329.000,ARRIVED,3721,4,5,19,7.291,400.483,2.986,1.000,0.000000,
330.000,ARRIVED,3722,0,3,18,1.094,353.302,6.935,1.000,0.000000,
330.000,ARRIVED,3723,0,2,7,1.214,366.314,2.746,1.000,0.000000,
330.000,ARRIVED,3724,0,3,19,1.238,378.821,3.989,2.706,0.000000,
330.000,ARRIVED,3725,1,1,12,8.085,368.897,2.695,1.000,0.000000,
330.000,ARRIVED,3726,1,5,4,9.663,444.139,7.625,1.000,0.000000,
330.000,ARRIVED,3727,2,7,15,5.218,354.401,4.506,1.000,0.000000,
330.000,ARRIVED,3728,2,2,15,1.853,440.309,3.583,2.156,0.000000,
330.000,ARRIVED,3729,3,1,13,5.438,352.636,7.641,1.000,0.000000,
330.000,ARRIVED,3730,3,2,20,3.365,363.968,6.912,2.629,0.000000,
330.000,ARRIVED,3731,3,4,18,4.868,422.589,2.989,1.000,0.000000,
330.000,ARRIVED,3732,3,8,20,6.997,401.217,5.911,1.524,0.000000,
330.000,ARRIVED,3733,3,8,8,9.532,421.445,6.326,1.000,0.000000,
330.000,ARRIVED,3734,3,7,2,5.509,405.115,6.979,2.874,0.000000,
330.000,ARRIVED,3735,3,9,19,3.945,384.583,2.497,1.000,0.000000,
330.000,ARRIVED,3736,4,2,2,5.703,369.412,2.196,2.475,0.000000,
330.000,ARRIVED,3737,4,10,11,3.524,412.836,5.629,1.000,0.000000,
330.000,ARRIVED,3738,4,3,1,8.046,383.677,3.593,1.000,0.000000,
331.000,ARRIVED,3739,1,3,20,8.224,392.502,4.417,1.000,0.000000,
331.000,ARRIVED,3740,1,4,2,4.948,362.040,3.049,1.000,0.000000,
331.000,OFFLOADED,779,1,6,10,6.693,118.588,5.900,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,779,0,6,10,6.693,118.588,5.900,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,780,1,9,14,2.434,130.791,5.325,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,780,0,9,14,2.434,130.791,5.325,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,781,1,5,8,6.538,95.323,4.041,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,781,0,5,8,6.538,95.323,4.041,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,782,1,4,18,5.708,124.364,7.853,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,782,0,4,18,5.708,124.364,7.853,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,783,1,1,20,8.905,136.067,3.790,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,783,0,1,20,8.905,136.067,3.790,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,794,1,7,15,1.330,178.336,6.529,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,794,0,7,15,1.330,178.336,6.529,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,795,1,7,13,1.697,108.586,7.177,2.782,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,795,0,7,13,1.697,108.586,7.177,2.782,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,806,1,2,10,4.483,141.193,7.783,1.712,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,806,0,2,10,4.483,141.193,7.783,1.712,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,807,1,6,17,1.846,155.790,5.744,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,807,0,6,17,1.846,155.790,5.744,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,OFFLOADED,808,1,9,8,8.411,180.835,5.211,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.867;predicted_queue=435.141;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
331.000,RECEIVED_OFFLOAD,808,0,9,8,8.411,180.835,5.211,1.000,0.000000,source_node=1;rough_score=0.000000
331.000,ARRIVED,3741,2,5,5,2.462,379.304,3.624,1.000,0.000000,
331.000,ARRIVED,3742,4,9,17,8.348,422.486,5.108,1.000,0.000000,
331.000,ARRIVED,3743,4,8,6,3.324,445.611,3.189,2.446,0.000000,
331.000,ARRIVED,3744,4,7,2,1.017,413.470,3.484,1.784,0.000000,
331.615,FINISHED,768,1,1,9,3.380,117.300,4.673,1.863,0.000000,
331.615,STARTED,809,1,7,7,8.943,154.236,5.058,2.668,0.000000,observed_rate=2.000
332.000,ARRIVED,3745,1,5,4,6.454,386.432,4.924,1.000,0.000000,
332.000,ARRIVED,3746,1,7,17,1.570,419.413,2.961,2.203,0.000000,
332.000,ARRIVED,3747,1,1,1,4.656,433.049,7.839,1.000,0.000000,
332.000,ARRIVED,3748,3,4,3,2.225,374.510,3.674,1.000,0.000000,
332.000,ARRIVED,3749,3,3,12,4.883,433.243,3.581,2.320,0.000000,
332.000,ARRIVED,3750,3,4,8,3.797,448.654,7.279,1.000,0.000000,
332.000,ARRIVED,3751,4,1,12,6.283,356.535,2.706,1.000,0.000000,
332.000,ARRIVED,3752,4,3,6,9.645,400.738,4.736,1.000,0.000000,
332.000,ARRIVED,3753,4,2,11,6.527,445.854,6.177,1.000,0.000000,
332.000,ARRIVED,3754,4,7,16,1.081,392.295,6.042,1.000,0.000000,
332.540,FINISHED,437,3,4,20,5.250,132.590,7.898,1.000,0.000000,
332.540,STARTED,438,3,10,13,6.115,151.810,5.748,1.000,0.000000,observed_rate=3.000
333.000,ARRIVED,3755,0,7,20,2.657,358.505,6.638,1.000,0.000000,
333.000,ARRIVED,3756,2,8,11,9.206,450.391,4.150,1.586,0.000000,
333.000,ARRIVED,3757,2,8,13,4.000,362.925,7.771,1.000,0.000000,
333.000,ARRIVED,3758,2,5,14,5.274,364.444,2.692,1.000,0.000000,
333.000,ARRIVED,3759,3,1,16,8.796,431.554,6.020,1.000,0.000000,
333.000,ARRIVED,3760,3,4,12,3.009,437.115,6.493,2.663,0.000000,
333.000,ARRIVED,3761,3,9,14,3.808,385.379,5.848,2.670,0.000000,
333.000,ARRIVED,3762,4,3,9,8.539,381.703,5.144,1.693,0.000000,
333.000,ARRIVED,3763,4,7,14,3.872,401.844,2.581,1.000,0.000000,
333.000,ARRIVED,3764,4,8,15,2.106,361.571,7.051,1.000,0.000000,
333.000,ARRIVED,3765,4,7,11,8.984,363.977,4.078,1.000,0.000000,
334.000,ARRIVED,3766,0,1,19,8.276,426.761,7.283,1.715,0.000000,
334.000,ARRIVED,3767,1,2,3,9.563,371.580,5.426,1.000,0.000000,
334.000,ARRIVED,3768,1,6,8,3.842,433.742,3.965,1.000,0.000000,
334.000,ARRIVED,3769,2,7,13,2.300,378.538,4.047,1.000,0.000000,
334.000,ARRIVED,3770,2,6,20,1.063,438.756,3.475,1.504,0.000000,
334.000,ARRIVED,3771,2,8,4,6.319,359.315,2.906,2.592,0.000000,
334.000,ARRIVED,3772,3,2,2,4.479,420.653,4.946,2.414,0.000000,
334.000,ARRIVED,3773,3,3,2,1.114,425.992,5.842,1.000,0.000000,
334.000,ARRIVED,3774,4,6,12,1.020,450.012,3.237,1.000,0.000000,
334.000,ARRIVED,3775,4,5,6,1.897,412.367,3.318,1.000,0.000000,
334.303,FINISHED,127,0,8,7,8.754,66.423,2.338,2.939,0.000000,
334.303,STARTED,128,0,6,10,9.627,35.094,6.774,1.000,0.000000,observed_rate=1.000
335.000,ARRIVED,3776,0,10,18,6.083,383.498,4.098,1.000,0.000000,
335.000,ARRIVED,3777,1,5,12,8.268,423.737,2.486,1.000,0.000000,
335.000,ARRIVED,3778,2,5,15,3.370,377.406,6.245,1.000,0.000000,
335.000,ARRIVED,3779,2,5,5,6.963,433.828,5.953,1.000,0.000000,
335.000,ARRIVED,3780,2,7,11,1.319,443.086,5.440,1.000,0.000000,
335.000,ARRIVED,3781,3,6,3,6.559,388.008,3.717,1.000,0.000000,
335.000,ARRIVED,3782,3,5,5,3.752,375.370,5.199,1.000,0.000000,
335.000,ARRIVED,3783,3,6,3,1.639,438.390,3.399,1.000,0.000000,
335.000,ARRIVED,3784,3,1,12,2.209,366.265,3.072,1.000,0.000000,
335.000,ARRIVED,3785,3,4,12,2.100,367.521,2.210,1.000,0.000000,
335.000,ARRIVED,3786,4,10,17,4.364,415.225,4.404,1.000,0.000000,
335.000,ARRIVED,3787,4,6,6,7.317,355.637,2.261,2.026,0.000000,
335.000,ARRIVED,3788,4,2,16,3.839,454.701,6.274,1.000,0.000000,
335.000,ARRIVED,3789,4,6,17,3.553,357.708,6.392,1.000,0.000000,
335.000,ARRIVED,3790,4,2,20,2.814,436.274,5.507,2.740,0.000000,
335.000,ARRIVED,3791,4,6,7,3.774,411.525,5.886,1.878,0.000000,
335.231,FINISHED,349,4,5,17,3.940,103.672,6.843,1.000,0.000000,
335.231,STARTED,350,4,3,6,8.732,100.196,2.346,1.000,0.000000,observed_rate=6.000
336.000,ARRIVED,3792,0,3,16,5.793,389.967,2.218,1.000,0.000000,
336.000,ARRIVED,3793,1,5,4,5.408,374.415,6.270,1.000,0.000000,
336.000,ARRIVED,3794,1,2,20,1.358,379.518,6.572,1.000,0.000000,
336.000,ARRIVED,3795,1,6,19,2.184,390.795,3.999,1.000,0.000000,
336.000,ARRIVED,3796,2,5,10,7.016,374.560,4.624,1.000,0.000000,
336.000,ARRIVED,3797,2,3,16,7.734,359.514,3.738,1.000,0.000000,
336.000,ARRIVED,3798,2,7,5,3.434,435.199,6.662,1.000,0.000000,
336.000,ARRIVED,3799,3,2,20,7.804,383.901,5.894,1.000,0.000000,
336.000,ARRIVED,3800,3,5,20,9.306,426.711,4.423,1.000,0.000000,
336.000,ARRIVED,3801,3,4,1,9.506,428.782,5.215,2.112,0.000000,
336.000,ARRIVED,3802,3,6,4,9.265,386.924,4.319,1.000,0.000000,
336.000,ARRIVED,3803,3,3,3,3.931,445.316,2.339,1.650,0.000000,
336.000,ARRIVED,3804,4,5,2,7.843,359.241,2.473,2.118,0.000000,
336.000,ARRIVED,3805,4,6,20,4.237,416.130,5.234,2.884,0.000000,
336.000,ARRIVED,3806,4,7,20,5.706,389.732,2.118,1.000,0.000000,
336.000,ARRIVED,3807,4,4,11,4.966,360.252,2.189,1.000,0.000000,
336.000,ARRIVED,3808,4,9,20,6.863,430.001,2.498,1.729,0.000000,
336.000,ARRIVED,3809,4,6,5,2.226,365.569,2.904,1.773,0.000000,
336.000,ARRIVED,3810,4,8,15,8.852,375.621,7.002,1.000,0.000000,
336.098,FINISHED,478,2,10,14,4.298,95.913,7.506,2.649,0.000000,
336.098,STARTED,522,2,1,18,5.009,138.410,4.416,1.000,0.000000,observed_rate=3.000
